,game_id,sc_count
3622,115780,0
3623,115781,0
3624,115782,0
3625,115784,0
3626,115789,0
3627,115790,0
3628,115810,0
3629,115811,0
3630,115852,0
3631,115853,0
3632,115854,0
3633,115855,0
3634,115862,0
3635,115864,0
3636,115866,0
3637,115904,0
3638,115915,0
3639,115916,0
3640,115917,0
3641,115918,0
3642,115934,0
3643,116019,0
3644,116066,0
3645,116073,0
3646,116077,0
3647,116078,0
3648,116082,0
3649,116083,0
3650,116084,0
3651,116086,0
3652,116088,0
3653,116090,0
3654,116124,0
3655,116140,0
3656,116150,1
3657,116156,0
3658,116157,0
3659,116185,0
3660,116189,0
3661,116195,0
3662,116197,0
3663,116198,0
3664,116200,0
3665,116201,0
3666,116263,0
3667,116264,0
3668,116341,0
3669,116342,0
3670,116343,0
3671,116344,0
3672,116345,0
3673,116346,0
3674,116347,0
3675,116348,0
3676,116352,0
3677,116353,0
3678,116354,0
3679,116355,0
3680,116356,0
3681,116357,0
3682,116358,0
3683,116360,0
3684,116385,0
3685,116386,0
3686,116388,0
3687,116421,0
3688,116428,0
3689,116434,0
3690,116435,0
3691,116446,0
3692,116459,0
3693,116468,0
3694,116469,0
3695,116470,0
3696,116473,0
3697,116474,0
3698,116484,0
3699,116487,0
3700,116504,0
3701,116506,0
3702,116507,0
3703,116510,0
3704,116522,22
3705,116525,0
3706,116547,0
3707,116549,0
3708,116557,0
3709,116559,0
3710,116564,0
3711,116584,0
3712,116597,0
3713,116623,0
3714,116624,0
3715,116665,14
3716,116692,0
3717,116749,0
3718,116758,0
3719,116798,0
3720,116799,0
3721,116808,0
3722,116815,0
3723,116816,0
3724,116896,0
3725,116912,0
3726,116981,0
3727,116982,0
3728,116983,0
3729,116984,0
3730,116985,0
3731,116986,0
3732,117064,0
3733,117065,0
3734,117066,0
3735,117068,0
3736,117126,0
3737,117127,0
3738,117129,0
3739,117130,0
3740,117131,0
3741,117140,0
3742,117141,0
3743,117182,0
3744,117194,0
3745,117256,0
3746,117258,0
3747,117263,22
3748,117271,0
3749,117272,0
3750,117284,0
3751,117296,0
3752,117297,0
3753,117298,0
3754,117306,0
3755,117308,0
3756,117309,0
3757,117313,0
3758,117314,0
3759,117318,0
3760,117320,0
3761,117331,0
3762,117372,0
3763,117373,0
3764,117384,0
3765,117388,0
3766,117390,0
3767,117391,0
3768,117392,0
3769,117394,0
3770,117420,0
3771,117421,0
3772,117423,0
3773,117424,0
3774,117426,0
3775,117442,0
3776,117448,0
3777,117459,0
3778,117468,0
3779,117533,0
3780,117537,0
3781,117604,0
3782,117713,0
3783,117715,0
3784,117717,0
3785,117802,0
3786,117857,0
3787,117858,0
3788,117867,0
3789,117868,0
3790,117880,0
3791,117946,0
3792,117963,0
3793,117973,0
3794,117976,9
3795,117979,0
3796,117994,0
3797,118006,0
3798,118007,0
3799,118008,0
3800,118009,0
3801,118010,0
3802,118011,0
3803,118045,0
3804,118051,0
3805,118115,0
3806,118130,0
3807,118136,0
3808,118146,0
3809,118168,0
3810,118170,0
3811,118175,0
3812,118176,0
3813,118178,0
3814,118180,0
3815,118219,0
3816,118223,0
3817,118225,15
3818,118253,0
3819,118254,0
3820,118256,0
3821,118258,0
3822,118271,0
3823,118295,0
3824,118296,0
3825,118325,17
3826,118327,0
3827,118328,0
3828,118332,0
3829,118364,0
3830,118481,0
3831,118482,0
3832,118494,0
3833,118502,0
3834,118503,0
3835,118506,0
3836,118511,0
3837,118591,0
3838,118597,0
3839,118598,0
3840,118695,0
3841,118719,0
3842,118736,0
3843,118737,0
3844,118747,0
3845,118751,0
3846,118752,0
3847,118753,0
3848,118799,0
3849,118800,0
3850,118801,0
3851,118803,0
3852,118804,0
3853,118806,0
3854,118807,0
3855,118808,0
3856,118809,0
3857,118811,0
3858,118862,0
3859,118867,0
3860,118869,0
3861,118872,0
3862,118916,0
3863,119009,0
3864,119018,0
3865,119033,0
3866,119053,0
3867,119138,0
3868,119141,0
3869,119143,0
3870,119144,0
3871,119145,0
3872,119146,0
3873,119150,0
3874,119161,0
3875,119182,0
3876,119187,0
3877,119249,0
3878,119253,0
3879,119254,0
3880,119273,0
3881,119274,0
3882,119276,0
3883,119279,0
3884,119280,0
3885,119283,0
3886,119291,0
3887,119292,0
3888,119307,0
3889,119310,0
3890,119360,0
3891,119380,0
3892,119510,0
3893,119511,0
3894,119512,0
3895,119513,0
3896,119514,0
3897,119515,0
3898,119516,0
3899,119517,0
3900,119518,0
3901,119522,0
3902,119524,0
3903,119540,0
3904,119541,0
3905,119542,0
3906,119547,0
3907,119570,0
3908,119592,0
3909,119612,0
3910,119626,0
3911,119627,0
3912,119682,0
3913,119699,0
3914,119700,0
3915,119701,0
3916,119702,0
3917,119704,0
3918,119705,0
3919,119706,0
3920,119707,0
3921,119708,0
3922,119709,0
3923,119733,0
3924,119737,0
3925,119740,0
3926,119741,0
3927,119762,0
3928,119767,0
3929,119791,0
3930,119817,0
3931,119846,0
3932,119858,0
3933,119913,0
3934,119914,0
3935,119915,0
3936,119916,0
3937,119988,0
3938,120009,0
3939,120010,0
3940,120011,0
3941,120012,0
3942,120028,0
3943,120029,0
3944,120044,0
3945,120052,0
3946,120067,0
3947,120077,0
3948,120095,0
3949,120096,0
3950,120110,0
3951,120115,0
3952,120175,0
3953,120176,0
3954,120198,0
3955,120200,0
3956,120201,0
3957,120202,0
3958,120265,0
3959,120269,0
3960,120271,0
3961,120273,0
3962,120275,0
3963,120289,0
3964,120315,0
3965,120316,0
3966,120317,0
3967,120318,0
3968,120319,0
3969,120320,0
3970,120321,0
3971,120342,0
3972,120343,0
3973,120344,0
3974,120345,0
3975,120352,0
3976,120353,0
3977,120354,0
3978,120355,15
3979,120378,0
3980,120393,0
3981,120423,0
3982,120430,0
3983,120431,0
3984,120432,0
3985,120439,0
3986,120440,0
3987,120452,0
3988,120455,0
3989,120469,0
3990,120547,0
3991,120577,0
3992,120578,0
3993,120599,0
3994,120613,0
3995,120614,0
3996,120636,0
3997,120643,0
3998,120644,0
3999,120645,0
4000,120646,0
4001,120698,0
4002,120700,0
4003,120705,0
4004,120726,0
4005,120738,0
4006,120827,0
4007,120863,0
4008,120874,0
4009,120875,0
4010,120912,0
4011,120916,0
4012,120980,0
4013,121003,0
4014,121004,0
4015,121006,0
4016,121008,0
4017,121009,0
4018,121018,0
4019,121020,0
4020,121021,0
4021,121032,0
4022,121077,0
4023,121078,0
4024,121079,0
4025,121082,0
4026,121083,0
4027,121087,0
4028,121099,0
4029,121152,0
4030,121163,0
4031,121164,0
4032,121175,0
4033,121177,0
4034,121196,0
4035,121213,0
4036,121225,0
4037,121227,0
4038,121228,0
4039,121230,0
4040,121231,0
4041,121232,0
4042,121250,0
4043,121306,0
4044,121308,0
4045,121310,0
4046,121311,0
4047,121321,0
4048,121325,0
4049,121331,0
4050,121371,0
4051,121388,0
4052,121389,0
4053,121390,0
4054,121397,0
4055,121398,0
4056,121399,0
4057,121400,0
4058,121401,0
4059,121402,0
4060,121403,0
4061,121417,0
4062,121450,0
4063,121453,0
4064,121454,0
4065,121455,0
4066,121456,0
4067,121457,0
4068,121460,0
4069,121488,0
4070,121492,0
4071,121500,0
4072,121502,0
4073,121540,0
4074,121676,0
4075,121713,0
4076,121714,0
4077,121727,0
4078,121728,0
4079,121729,0
4080,121745,0
4081,121746,0
4082,121801,0
4083,121810,0
4084,121819,0
4085,121828,0
4086,121858,0
4087,121860,0
4088,121861,0
4089,121862,0
4090,121903,0
4091,121905,0
4092,121906,0
4093,121907,0
4094,121908,0
4095,121909,0
4096,121910,0
4097,121911,0
4098,121912,0
4099,121913,0
4100,121914,0
4101,121915,0
4102,121916,0
4103,121917,0
4104,121918,0
4105,121919,0
4106,121920,0
4107,121921,0
4108,121922,0
4109,121923,0
4110,121924,0
4111,121925,0
4112,121926,0
4113,121927,0
4114,121928,0
4115,121929,0
4116,121930,0
4117,121931,0
4118,121932,0
4119,121933,0
4120,121934,0
4121,121935,0
4122,121936,0
4123,121937,0
4124,121938,0
4125,121939,0
4126,121940,0
4127,121941,0
4128,121942,0
4129,121943,0
4130,121944,0
4131,121945,0
4132,121946,0
4133,121962,0
4134,121973,0
4135,121974,0
4136,121975,0
4137,121976,0
4138,121977,0
4139,121978,0
4140,121979,0
4141,121980,0
4142,121991,0
4143,121992,0
4144,121993,0
4145,121994,0
4146,122004,0
4147,122021,0
4148,122022,0
4149,122062,0
4150,122086,0
4151,122087,0
4152,122088,0
4153,122089,0
4154,122090,0
4155,122091,0
4156,122092,0
4157,122094,0
4158,122133,0
4159,122134,0
4160,122138,0
4161,122175,0
4162,122188,0
4163,122189,0
4164,122190,0
4165,122191,0
4166,122192,0
4167,122197,0
4168,122199,0
4169,122200,0
4170,122207,12
4171,122208,0
4172,122210,0
4173,122211,0
4174,122215,0
4175,122222,0
4176,122224,0
4177,122227,0
4178,122228,38
4179,122231,0
4180,122245,0
4181,122330,0
4182,122335,0
4183,122337,0
4184,122358,0
4185,122389,0
4186,122390,0
4187,122396,0
4188,122403,0
4189,122408,0
4190,122415,0
4191,122416,0
4192,122417,0
4193,122418,0
4194,122437,0
4195,122450,0
4196,122465,0
4197,122466,0
4198,122530,0
4199,122551,0
4200,122552,0
4201,122557,0
4202,122582,0
4203,122602,0
4204,122618,0
4205,122630,0
4206,122644,0
4207,122661,0
4208,122676,0
4209,122711,0
4210,122716,0
4211,122744,0
4212,122851,0
4213,122853,0
4214,122854,0
4215,122855,0
4216,122856,0
4217,122857,0
4218,122858,0
4219,122859,0
4220,122860,0
4221,122872,0
4222,122881,0
4223,122910,0
4224,122911,0
4225,122912,0
4226,122913,0
4227,122932,0
4228,122960,0
4229,122962,0
4230,122967,0
4231,122971,0
4232,122977,0
4233,122979,0
4234,122981,0
4235,122985,0
4236,123001,0
4237,123039,0
4238,123085,0
4239,123165,0
4240,123166,0
4241,123185,0
4242,123186,0
4243,123198,50
4244,123207,0
4245,123208,0
4246,123209,0
4247,123215,0
4248,123220,0
4249,123223,0
4250,123232,0
4251,123233,0
4252,123235,0
4253,123247,0
4254,123257,0
4255,123273,0
4256,123275,0
4257,123276,0
4258,123277,0
4259,123287,0
4260,123299,0
4261,123300,0
4262,123301,0
4263,123302,0
4264,123303,0
4265,123304,0
4266,123305,0
4267,123306,0
4268,123307,0
4269,123308,0
4270,123309,0
4271,123310,0
4272,123311,0
4273,123323,0
4274,123333,0
4275,123473,0
4276,123476,0
4277,123510,0
4278,123511,0
4279,123512,0
4280,123513,0
4281,123514,0
4282,123515,0
4283,123516,0
4284,123519,0
4285,123521,0
4286,123522,0
4287,123523,0
4288,123524,0
4289,123525,0
4290,123526,0
4291,123537,0
4292,123540,0
4293,123542,0
4294,123623,0
4295,123624,0
4296,123628,0
4297,123632,0
4298,123633,0
4299,123636,0
4300,123637,0
4301,123741,0
4302,123946,0
4303,123969,0
4304,124005,0
4305,124006,0
4306,124033,0
4307,124034,14
4308,124036,0
4309,124040,0
4310,124042,0
4311,124043,0
4312,124044,0
4313,124047,0
4314,124048,0
4315,124049,0
4316,124050,0
4317,124053,0
4318,124056,0
4319,124058,0
4320,124060,0
4321,124061,0
4322,124074,0
4323,124079,0
4324,124080,0
4325,124091,0
4326,124093,0
4327,124155,0
4328,124199,0
4329,124205,0
4330,124218,0
4331,124242,0
4332,124244,0
4333,124245,0
4334,124246,0
4335,124247,0
4336,124248,0
4337,124249,0
4338,124250,0
4339,124253,0
4340,124260,0
4341,124264,0
4342,124265,0
4343,124286,10
4344,124319,16
4345,124333,0
4346,124335,0
4347,124336,0
4348,124366,0
4349,124390,0
4350,124406,0
4351,124407,0
4352,124409,0
4353,124422,0
4354,124436,0
4355,124437,0
4356,124445,0
4357,124454,0
4358,124462,0
4359,124473,0
4360,124477,0
4361,124478,0
4362,124479,0
4363,124480,0
4364,124481,0
4365,124482,0
4366,124493,0
4367,124494,0
4368,124495,0
4369,124505,0
4370,124509,0
4371,124510,0
4372,124511,0
4373,124512,0
4374,124513,0
4375,124519,0
4376,124533,0
4377,124540,0
4378,124557,0
4379,124564,0
4380,124565,0
4381,124574,0
4382,124582,0
4383,124587,0
4384,124589,0
4385,124590,0
4386,124592,0
4387,124593,0
4388,124600,0
4389,124601,0
4390,124626,0
4391,124632,0
4392,124659,0
4393,124661,0
4394,124677,0
4395,124680,0
4396,124681,0
4397,124682,0
4398,124683,0
4399,124684,0
4400,124685,0
4401,124686,0
4402,124698,0
4403,124701,0
4404,124741,0
4405,124747,0
4406,124803,0
4407,124816,0
4408,124829,0
4409,124830,0
4410,124832,0
4411,124840,0
4412,124879,0
4413,124885,0
4414,124916,0
4415,124917,0
4416,124918,0
4417,124925,0
4418,124926,0
4419,124971,0
4420,124972,0
4421,124973,0
4422,124974,0
4423,124976,0
4424,124977,0
4425,124980,0
4426,124981,0
4427,124982,0
4428,124983,0
4429,124986,0
4430,124987,0
4431,124988,0
4432,124989,0
4433,124990,0
4434,124991,0
4435,124992,0
4436,124993,0
4437,124994,0
4438,124995,0
4439,124996,0
4440,124997,0
4441,124998,0
4442,124999,0
4443,125000,0
4444,125002,0
4445,125003,0
4446,125080,0
4447,125082,0
4448,125095,0
4449,125175,0
4450,125183,0
4451,125184,0
4452,125187,0
4453,125202,0
4454,125210,0
4455,125221,0
4456,125222,0
4457,125223,0
4458,125224,0
4459,125225,0
4460,125226,0
4461,125227,0
4462,125228,0
4463,125229,0
4464,125230,0
4465,125231,0
4466,125232,0
4467,125233,0
4468,125234,0
4469,125235,0
4470,125236,0
4471,125237,0
4472,125238,0
4473,125239,0
4474,125254,0
4475,125255,0
4476,125259,0
4477,125317,0
4478,125325,0
4479,125346,0
4480,125385,0
4481,125388,0
4482,125410,0
4483,125415,0
4484,125440,0
4485,125463,0
4486,125464,0
4487,125500,0
4488,125501,0
4489,125504,0
4490,125505,0
4491,125515,0
4492,125516,0
4493,125517,0
4494,125518,0
4495,125519,0
4496,125520,0
4497,125521,0
4498,125522,0
4499,125523,0
4500,125524,0
4501,125525,0
4502,125532,0
4503,125544,0
4504,125565,0
4505,125566,0
4506,125567,0
4507,125577,0
4508,125579,0
4509,125596,0
4510,125605,0
4511,125608,0
4512,125640,0
4513,125672,0
4514,125682,0
4515,125692,0
4516,125695,0
4517,125696,0
4518,125700,0
4519,125707,0
4520,125708,0
4521,125710,0
4522,125740,0
4523,125741,0
4524,125743,0
4525,125745,0
4526,125748,0
4527,125749,0
4528,125750,0
4529,125751,0
4530,125784,0
4531,125837,0
4532,125844,0
4533,125847,0
4534,125855,0
4535,125894,0
4536,125902,0
4537,125920,0
4538,125921,0
4539,125928,0
4540,125929,0
4541,125930,0
4542,125931,0
4543,125932,0
4544,125933,0
4545,125950,0
4546,125951,0
4547,125952,0
4548,125953,0
4549,125954,0
4550,125955,0
4551,125956,0
4552,125957,0
4553,125958,0
4554,125959,0
4555,125960,0
4556,125961,0
4557,125963,0
4558,125964,0
4559,125965,0
4560,125966,0
4561,125967,0
4562,125968,0
4563,125969,0
4564,125970,0
4565,125971,0
4566,125972,0
4567,125974,0
4568,125975,0
4569,125978,0
4570,125980,0
4571,126003,0
4572,126006,0
4573,126007,0
4574,126017,0
4575,126018,0
4576,126020,0
4577,126030,0
4578,126031,0
4579,126032,0
4580,126033,0
4581,126034,0
4582,126035,0
4583,126037,0
4584,126077,0
4585,126078,0
4586,126079,0
4587,126082,0
4588,126087,0
4589,126099,0
4590,126100,0
4591,126101,0
4592,126102,0
4593,126103,0
4594,126104,0
4595,126142,7
4596,126149,0
4597,126154,0
4598,126224,0
4599,126225,0
4600,126226,0
4601,126227,0
4602,126234,0
4603,126246,15
4604,126247,0
4605,126253,0
4606,126259,0
4607,126273,0
4608,126317,0
4609,126327,0
4610,126328,0
4611,126356,0
4612,126412,0
4613,126419,0
4614,126435,0
4615,126444,0
4616,126487,0
4617,126491,0
4618,126492,0
4619,126495,0
4620,126517,0
4621,126528,0
4622,126529,0
4623,126530,0
4624,126531,0
4625,126532,0
4626,126533,0
4627,126534,0
4628,126535,0
4629,126536,0
4630,126537,0
4631,126539,0
4632,126540,0
4633,126550,0
4634,126551,0
4635,126552,0
4636,126553,0
4637,126555,0
4638,126561,0
4639,126569,0
4640,126587,0
4641,126617,0
4642,126621,0
4643,126622,0
4644,126652,0
4645,126659,0
4646,126660,0
4647,126676,0
4648,126707,0
4649,126727,0
4650,126739,0
4651,126779,0
4652,126855,0
4653,126859,0
4654,126864,0
4655,126872,0
4656,126949,0
4657,126954,0
4658,126955,0
4659,126957,0
4660,126958,0
4661,126959,0
4662,126961,0
4663,126974,0
4664,126982,0
4665,127003,0
4666,127004,0
4667,127010,0
4668,127026,0
4669,127029,0
4670,127081,0
4671,127153,14
4672,127154,0
4673,127166,0
4674,127167,0
4675,127168,0
4676,127169,0
4677,127180,0
4678,127269,0
4679,127293,0
4680,127295,0
4681,127324,0
4682,127327,0
4683,127332,0
4684,127333,0
4685,127334,0
4686,127387,0
4687,127388,0
4688,127389,0
4689,127390,0
4690,127446,0
4691,127447,0
4692,127450,0
4693,127452,0
4694,127455,0
4695,127456,0
4696,127469,0
4697,127472,0
4698,127496,0
4699,127500,0
4700,127507,0
4701,127538,0
4702,127539,0
4703,127540,0
4704,127545,0
4705,127546,0
4706,127547,0
4707,127549,0
4708,127550,0
4709,127553,0
4710,127561,0
4711,127577,0
4712,127578,0
4713,127583,0
4714,127623,0
4715,127625,0
4716,127630,0
4717,127631,0
4718,127632,0
4719,127646,0
4720,127656,0
4721,127657,0
4722,127659,0
4723,127669,0
4724,127670,0
4725,127674,0
4726,127676,0
4727,127677,0
4728,127678,0
4729,127682,0
4730,127690,0
4731,127718,0
4732,127729,0
4733,127730,0
4734,127763,0
4735,127799,0
4736,127803,0
4737,127811,0
4738,127821,0
4739,127823,0
4740,127842,0
4741,127848,0
4742,127865,0
4743,127866,0
4744,127894,0
4745,127896,0
4746,127898,0
4747,127917,0
4748,127918,0
4749,127919,0
4750,127920,0
4751,127921,0
4752,127924,0
4753,127925,0
4754,127964,0
4755,127965,0
4756,127966,0
4757,127978,0
4758,127979,0
4759,127980,0
4760,127983,0
4761,127997,0
4762,128027,0
4763,128030,0
4764,128032,0
4765,128033,0
4766,128046,0
4767,128051,0
4768,128082,0
4769,128085,0
4770,128087,0
4771,128088,0
4772,128089,0
4773,128090,0
4774,128091,0
4775,128092,0
4776,128103,0
4777,128143,0
4778,128146,55
4779,128161,0
4780,128209,0
4781,128220,0
4782,128223,0
4783,128224,0
4784,128226,0
4785,128245,0
4786,128247,0
4787,128266,0
4788,128280,0
4789,128282,0
4790,128337,0
4791,128342,0
4792,128346,0
4793,128348,0
4794,128407,0
4795,128408,0
4796,128409,0
4797,128410,0
4798,128456,0
4799,128457,0
4800,128492,0
4801,128557,0
4802,128562,0
4803,128642,0
4804,128646,0
4805,128647,0
4806,128648,0
4807,128649,0
4808,128651,0
4809,128653,0
4810,128654,0
4811,128662,0
4812,128665,0
4813,128670,0
4814,128671,0
4815,128678,0
4816,128680,0
4817,128754,0
4818,128767,0
4819,128837,0
4820,128846,0
4821,128847,0
4822,128858,0
4823,128867,0
4824,128920,0
4825,128925,0
4826,128929,0
4827,128930,0
4828,128931,0
4829,128957,0
4830,128976,0
4831,128978,0
4832,128981,0
4833,128982,0
4834,128984,0
4835,128993,0
4836,128996,0
4837,128997,0
4838,128998,0
4839,129000,0
4840,129020,0
4841,129031,0
4842,129034,0
4843,129036,0
4844,129097,0
4845,129098,0
4846,129099,0
4847,129123,0
4848,129156,0
4849,129167,0
4850,129168,0
4851,129169,0
4852,129170,0
4853,129171,0
4854,129172,0
4855,129173,0
4856,129174,0
4857,129179,0
4858,129180,0
4859,129184,0
4860,129185,0
4861,129202,0
4862,129207,0
4863,129208,0
4864,129209,0
4865,129210,0
4866,129211,0
4867,129212,0
4868,129213,0
4869,129214,0
4870,129215,0
4871,129216,0
4872,129217,0
4873,129218,0
4874,129219,0
4875,129220,0
4876,129221,0
4877,129222,0
4878,129223,0
4879,129232,0
4880,129233,0
4881,129234,0
4882,129244,0
4883,129246,0
4884,129271,0
4885,129272,0
4886,129277,0
4887,129322,0
4888,129325,0
4889,129333,0
4890,129348,0
4891,129349,0
4892,129350,0
4893,129352,0
4894,129361,0
4895,129373,0
4896,129375,0
4897,129377,0
4898,129378,0
4899,129413,0
4900,129439,0
4901,129441,0
4902,129451,0
4903,129490,0
4904,129578,0
4905,129579,0
4906,129608,0
4907,129636,0
4908,129732,0
4909,129733,0
4910,129737,0
4911,129741,0
4912,129751,0
4913,129752,0
4914,129766,0
4915,129784,0
4916,129814,0
4917,129815,0
4918,129816,0
4919,129817,0
4920,129818,0
4921,129819,0
4922,129821,0
4923,129857,15
4924,129957,0
4925,129959,0
4926,129960,0
4927,129977,0
4928,129980,0
4929,129985,0
4930,129987,0
4931,129999,0
4932,130002,0
4933,130033,0
4934,130036,13
4935,130053,50
4936,130062,0
4937,130065,0
4938,130067,0
4939,130068,0
4940,130073,0
4941,130077,0
4942,130079,0
4943,130080,0
4944,130081,0
4945,130085,0
4946,130088,0
4947,130092,0
4948,130093,0
4949,130106,0
4950,130110,0
4951,130140,0
4952,130143,0
4953,130144,0
4954,130148,0
4955,130151,0
4956,130152,0
4957,130164,0
4958,130171,0
4959,130240,0
4960,130242,0
4961,130244,0
4962,130247,0
4963,130272,0
4964,130275,0
4965,130361,0
4966,130362,0
4967,130369,0
4968,130411,0
4969,130428,0
4970,130459,4
4971,130490,0
4972,130492,0
4973,130493,0
4974,130494,0
4975,130495,0
4976,130545,0
4977,130549,0
4978,130570,0
4979,130593,0
4980,130608,0
4981,130609,0
4982,130610,0
4983,130611,0
4984,130613,0
4985,130614,0
4986,130620,0
4987,130621,0
4988,130622,0
4989,130623,0
4990,130624,0
4991,130625,0
4992,130630,0
4993,130634,0
4994,130635,0
4995,130645,0
4996,130647,0
4997,130655,0
4998,130656,0
4999,130666,0
5000,130682,0
5001,130683,0
5002,130684,0
5003,130744,0
5004,130759,0
5005,130769,0
5006,130770,0
5007,130771,0
5008,130775,0
5009,130776,0
5010,130780,0
5011,130830,0
5012,130831,0
5013,130840,0
5014,130847,0
5015,130902,0
5016,130904,0
5017,130905,0
5018,131005,0
5019,131040,0
5020,131063,0
5021,131064,0
5022,131065,0
5023,131126,0
5024,131127,0
5025,131198,0
5026,131199,0
5027,131200,0
5028,131201,0
5029,131202,0
5030,131204,0
5031,131279,0
5032,131280,0
5033,131282,0
5034,131342,0
5035,131386,0
5036,131393,0
5037,131407,0
5038,131408,0
5039,131409,0
5040,131410,0
5041,131411,0
5042,131412,0
5043,131415,0
5044,131425,0
5045,131427,0
5046,131436,0
5047,131532,0
5048,131533,0
5049,131534,0
5050,131535,0
5051,131536,0
5052,131537,0
5053,131538,0
5054,131539,0
5055,131540,0
5056,131541,0
5057,131542,0
5058,131620,0
5059,132027,0
5060,132036,0
5061,132041,0
5062,132043,0
5063,132090,0
5064,132092,0
5065,132109,0
5066,132127,0
5067,132130,0
5068,132132,0
5069,132170,0
5070,132172,0
5071,132173,0
5072,132174,0
5073,132175,0
5074,132176,0
5075,132177,0
5076,132186,0
5077,132187,0
5078,132189,0
5079,132280,0
5080,132281,0
5081,132308,0
5082,132388,0
5083,132415,0
5084,132416,0
5085,132417,0
5086,132418,0
5087,132419,0
5088,132420,0
5089,132421,0
5090,132422,0
5091,132423,0
5092,132424,0
5093,132425,0
5094,132430,0
5095,132434,0
5096,132452,0
5097,132500,0
5098,132509,0
5099,132510,0
5100,132511,0
5101,132518,0
5102,132531,0
5103,132542,0
5104,132550,0
5105,132640,0
5106,132642,0
5107,132730,0
5108,132732,0
5109,132742,0
5110,132762,0
5111,132863,7
5112,132865,0
5113,132867,0
5114,132873,0
5115,132876,0
5116,132879,0
5117,132881,0
5118,132883,0
5119,132885,0
5120,132886,0
5121,132887,0
5122,132889,0
5123,132892,0
5124,132971,0
5125,132978,0
5126,133000,0
5127,133001,0
5128,133002,0
5129,133003,0
5130,133004,0
5131,133005,0
5132,133006,0
5133,133038,0
5134,133044,0
5135,133047,0
5136,133063,0
5137,133073,0
5138,133127,0
5139,133151,0
5140,133152,0
5141,133153,0
5142,133155,0
5143,133156,0
5144,133157,0
5145,133158,0
5146,133282,0
5147,133284,0
5148,133287,0
5149,133344,0
5150,133346,0
5151,133361,0
5152,133401,0
5153,133404,0
5154,133418,0
5155,133453,0
5156,133454,0
5157,133460,0
5158,133481,0
5159,133482,0
5160,133483,0
5161,133484,0
5162,133485,0
5163,133486,0
5164,133487,0
5165,133488,0
5166,133489,0
5167,133490,0
5168,133491,0
5169,133492,0
5170,133493,0
5171,133496,0
5172,133497,0
5173,133529,0
5174,133566,0
5175,133568,0
5176,133569,0
5177,133570,0
5178,133571,0
5179,133586,0
5180,133692,0
5181,133723,0
5182,133727,0
5183,133792,0
5184,133797,0
5185,133798,0
5186,133837,0
5187,133838,0
5188,133839,0
5189,133847,0
5190,133855,0
5191,133862,0
5192,133863,0
5193,133868,0
5194,133870,0
5195,133872,0
5196,133881,0
5197,133939,0
5198,133952,0
5199,133958,0
5200,133959,0
5201,133960,0
5202,133961,0
5203,133962,0
5204,133963,0
5205,133964,0
5206,133965,0
5207,133967,0
5208,133968,0
5209,133969,0
5210,133989,14
5211,133995,0
5212,134009,0
5213,134042,0
5214,134043,0
5215,134054,0
5216,134056,0
5217,134190,0
5218,134195,0
5219,134199,0
5220,134200,0
5221,134201,0
5222,134202,0
5223,134238,0
5224,134244,0
5225,134265,0
5226,134266,0
5227,134269,0
5228,134291,0
5229,134317,0
5230,134318,0
5231,134319,0
5232,134328,0
5233,134330,0
5234,134331,0
5235,134335,0
5236,134341,0
5237,134363,0
5238,134364,0
5239,134365,0
5240,134366,0
5241,134368,0
5242,134369,0
5243,134375,0
5244,134376,0
5245,134377,0
5246,134378,0
5247,134401,0
5248,134450,0
5249,134455,0
5250,134469,0
5251,134486,0
5252,134487,0
5253,134490,0
5254,134495,0
5255,134510,0
5256,134527,0
5257,134530,0
5258,134533,0
5259,134539,0
5260,134549,0
5261,134558,0
5262,134559,0
5263,134560,0
5264,134592,0
5265,134593,0
5266,134594,0
5267,134595,0
5268,134596,0
5269,134597,0
5270,134598,0
5271,134599,0
5272,134624,0
5273,134627,0
5274,134660,0
5275,134665,0
5276,134673,0
5277,134691,0
5278,134716,0
5279,134757,0
5280,134766,0
5281,134796,0
5282,134802,0
5283,134804,0
5284,134813,0
5285,134814,0
5286,134815,0
5287,134816,0
5288,134826,0
5289,134843,0
5290,134849,0
5291,134885,0
5292,134889,0
5293,134890,0
5294,134891,0
5295,134892,28
5296,134896,0
5297,134898,0
5298,134905,0
5299,134906,0
5300,134907,0
5301,134910,0
5302,134911,0
5303,134924,0
5304,134927,0
5305,134929,0
5306,134930,0
5307,134955,0
5308,134967,0
5309,134973,0
5310,134984,0
5311,134985,0
5312,134999,0
5313,135014,0
5314,135039,15
5315,135048,0
5316,135049,0
5317,135050,0
5318,135051,0
5319,135052,0
5320,135053,0
5321,135054,0
5322,135055,0
5323,135056,0
5324,135057,0
5325,135058,0
5326,135059,0
5327,135060,0
5328,135061,0
5329,135062,0
5330,135096,0
5331,135098,0
5332,135099,0
5333,135101,0
5334,135102,0
5335,135103,0
5336,135104,0
5337,135105,0
5338,135106,0
5339,135107,0
5340,135108,0
5341,135109,0
5342,135111,0
5343,135112,0
5344,135160,0
5345,135166,0
5346,135167,0
5347,135177,0
5348,135195,0
5349,135196,0
5350,135197,0
5351,135198,0
5352,135199,0
5353,135200,0
5354,135201,0
5355,135202,0
5356,135203,0
5357,135204,0
5358,135209,0
5359,135210,0
5360,135211,0
5361,135212,0
5362,135215,0
5363,135216,0
5364,135221,0
5365,135222,49
5366,135223,0
5367,135224,0
5368,135225,0
5369,135247,0
