,game_id,moby_url,title
610,76029,https://www.mobygames.com/game/76029/tenchi-muyo-toko-muyo-aniraji-collection/,Tenchi Muyō!: Tōkō Muyō - Aniraji Collection
611,76622,https://www.mobygames.com/game/76622/the-book-of-lulu/,The Book of Lulu
612,76655,https://www.mobygames.com/game/76655/sakura-tsushin/,Sakura Tsūshin
613,76715,https://www.mobygames.com/game/76715/saturn-bomberman-fight/,Saturn Bomberman Fight!!
614,77037,https://www.mobygames.com/game/77037/warriors-of-fate/,Warriors of Fate
615,77216,https://www.mobygames.com/game/77216/battle-athletes-daiundoukai/,Battle Athletes: Daiundoukai
616,79031,https://www.mobygames.com/game/79031/shinpi-no-sekai-el-hazard-for-sega-saturn-shokai/,Shinpi no Sekai: El-Hazard for Sega Saturn (Shokai)
617,79066,https://www.mobygames.com/game/79066/shinpi-no-sekai-el-hazard/,Shinpi no Sekai: El-Hazard
618,79527,https://www.mobygames.com/game/79527/my-dream-on-air-ga-matenakute/,My Dream: On Air ga Matenakute
619,82695,https://www.mobygames.com/game/82695/bomberman-wars/,Bomberman Wars
620,92535,https://www.mobygames.com/game/92535/digital-dance-mix-namie-amuro/,Digital Dance Mix: Namie Amuro
621,93820,https://www.mobygames.com/game/93820/super-tempo/,Super Tempo
622,96873,https://www.mobygames.com/game/96873/friends-seishun-no-kagayaki/,Friends: Seishun no Kagayaki
623,100888,https://www.mobygames.com/game/100888/zero4-champ-doozy-j/,Zero4 Champ: Doozy-J
624,100962,https://www.mobygames.com/game/100962/angel-paradise-vol2-yoshino-kimika-isshoni-itai-in-hawaii/,Angel Paradise Vol.2: Yoshino Kimika - Isshoni Itai in Hawaii
625,101008,https://www.mobygames.com/game/101008/tenchi-muyo-ryo-oki-gokuraku-cd-rom-for-sega-saturn/,Tenchi Muyō!: Ryō-ōki - Gokuraku CD-ROM for Sega Saturn
626,101056,https://www.mobygames.com/game/101056/masters-harukanaru-augusta-3/,Masters: Harukanaru Augusta 3
627,101350,https://www.mobygames.com/game/101350/kido-senshi-gundam-gihren-no-yabo/,Kidō Senshi Gundam: Gihren no Yabō
628,101377,https://www.mobygames.com/game/101377/hankou-shashin-shibarareta-shojotachi-no-mita-mono-wa/,Hankou Shashin: Shibarareta Shōjotachi no Mita Mono wa?
629,102552,https://www.mobygames.com/game/102552/daisuki/,Daisuki
630,105361,https://www.mobygames.com/game/105361/nobunaga-no-yabo-tenshoki-with-power-up-kit/,Nobunaga no Yabō: Tenshōki with Power Up Kit
631,105525,https://www.mobygames.com/game/105525/romance-of-the-three-kingdoms-iv-with-power-up-kit/,Romance of the Three Kingdoms IV with Power Up Kit
632,105624,https://www.mobygames.com/game/105624/sangokushi-eiketsuden/,Sangokushi Eiketsuden
633,105913,https://www.mobygames.com/game/105913/tengai/,Tengai
634,108816,https://www.mobygames.com/game/108816/jun-classic-cc-rope-club/,Jun Classic C.C. & Rope Club
635,108820,https://www.mobygames.com/game/108820/waialae-no-kiseki-extra-36-holes/,Waialae no Kiseki: Extra 36 Holes
636,108891,https://www.mobygames.com/game/108891/digital-monster-ver-s-digimon-tamers/,Digital Monster Ver. S: Digimon Tamers
637,109714,https://www.mobygames.com/game/109714/sega-saturn-de-hakken-tamagotchi-park/,Sega Saturn de Hakken!!: Tamagotchi Park
638,111995,https://www.mobygames.com/game/111995/kekkon/,Kekkon
639,111996,https://www.mobygames.com/game/111996/tantei-jinguji-saburo-mikan-no-rupo/,Tantei Jingūji Saburō: Mikan no Rupo
640,113362,https://www.mobygames.com/game/113362/mahou-gakuen-lunar/,Mahou Gakuen Lunar!
641,114332,https://www.mobygames.com/game/114332/cat-the-ripper-13-ninme-no-tanteishi/,Cat the Ripper: 13-ninme no Tanteishi
642,115411,https://www.mobygames.com/game/115411/jungle-park/,Jungle Park
643,116119,https://www.mobygames.com/game/116119/eberouge/,Eberouge
644,116338,https://www.mobygames.com/game/116338/sugoventure-dragon-master-silk-gaiden/,Sugoventure: Dragon Master Silk Gaiden
645,117269,https://www.mobygames.com/game/117269/mahotsukai-ni-naru-hoho/,Mahōtsukai ni Naru Hōhō
646,117411,https://www.mobygames.com/game/117411/welcome-house/,Welcome House
647,119922,https://www.mobygames.com/game/119922/x-japan-virtual-shock-001/,X Japan Virtual Shock 001
648,120902,https://www.mobygames.com/game/120902/can-can-bunny-premiere-2/,Can Can Bunny Premiere 2
649,121203,https://www.mobygames.com/game/121203/emit-vol-1-toki-no-maigo/,EMIT Vol. 1: Toki no Maigo
650,121246,https://www.mobygames.com/game/121246/emit-vol-2-inochigake-no-tabi/,EMIT Vol. 2 - Inochigake no Tabi
651,121248,https://www.mobygames.com/game/121248/emit-vol-3-watashi-ni-sayonara-o/,EMIT Vol. 3 - Watashi ni Sayonara o
652,121249,https://www.mobygames.com/game/121249/emit-value-pack/,EMIT: Value Pack
653,123268,https://www.mobygames.com/game/123268/tokimeki-memorial-drama-series-vol2-irodori-no-love-song/,Tokimeki Memorial Drama Series: Vol.2 - Irodori no Love Song
654,124285,https://www.mobygames.com/game/124285/hissatsu/,Hissatsu!
655,126069,https://www.mobygames.com/game/126069/sega-ages-i-love-mickey-mouse-fushigi-no-oshiro-daiboken-i-love-/,Sega Ages I Love Mickey Mouse: Fushigi no Oshiro Daibōken / I Love Donald Duck: Guruzia Ou no Hihou
656,126798,https://www.mobygames.com/game/126798/rox/,Rox
657,127911,https://www.mobygames.com/game/127911/elf-o-karu-monotachi/,Elf o Karu Monotachi
658,129039,https://www.mobygames.com/game/129039/ayakashi-ninden-kunoichiban/,Ayakashi Ninden Kunoichiban
659,129835,https://www.mobygames.com/game/129835/hanagumi-taisen-columns/,Hanagumi Taisen Columns
660,130641,https://www.mobygames.com/game/130641/shojo-kakumei-utena-itsuka-kakumei-sareru-monogatari/,Shōjo Kakumei Utena: Itsuka Kakumei Sareru Monogatari
661,131343,https://www.mobygames.com/game/131343/moujya/,Moujya
662,132082,https://www.mobygames.com/game/132082/noon-new-type-action-game/,NOON: New Type Action Game
663,132679,https://www.mobygames.com/game/132679/world-advanced-daisenryaku-sakusen-file/,World Advanced Daisenryaku: Sakusen File
664,134268,https://www.mobygames.com/game/134268/j-league-jikkyo-hono-no-striker/,J. League Jikkyō Honō no Striker
665,135893,https://www.mobygames.com/game/135893/soku-no-tsubasa-gotha-world/,Sōkū no Tsubasa: Gotha World
666,136447,https://www.mobygames.com/game/136447/the-conveni/,The Conveni!
667,136459,https://www.mobygames.com/game/136459/the-conveni-2/,The Conveni 2
668,136590,https://www.mobygames.com/game/136590/soldnerschild/,Söldnerschild
669,136687,https://www.mobygames.com/game/136687/wizards-harmony/,Wizard's Harmony
670,136688,https://www.mobygames.com/game/136688/wizards-harmony-2/,Wizard's Harmony 2
671,138100,https://www.mobygames.com/game/138100/nanatsu-no-hikan/,Nanatsu no Hikan
672,138104,https://www.mobygames.com/game/138104/nobunaga-no-yabou-shouseiroku/,Nobunaga no Yabou: Shouseiroku
673,139658,https://www.mobygames.com/game/139658/side-pocket-3-3d-polygon-billiard-game/,Side Pocket 3: 3D Polygon Billiard Game
674,142733,https://www.mobygames.com/game/142733/world-series-baseball-ii/,World Series Baseball II
675,142767,https://www.mobygames.com/game/142767/pinball-graffti/,Pinball Graffti
676,143693,https://www.mobygames.com/game/143693/puzzle-bobble-2x-space-invaders/,Puzzle Bobble 2X & Space Invaders
677,144440,https://www.mobygames.com/game/144440/chase-hq-plus-sci/,Chase H.Q. Plus S.C.I.
678,145828,https://www.mobygames.com/game/145828/sega-ages-columns-arcade-collection/,SEGA AGES: Columns Arcade Collection
679,147201,https://www.mobygames.com/game/147201/guardian-force/,Guardian Force
680,148984,https://www.mobygames.com/game/148984/jung-rhythm/,Jung Rhythm
681,149196,https://www.mobygames.com/game/149196/kururin-pa/,Kururin Pa!
682,149199,https://www.mobygames.com/game/149199/shingata-kururin-pa/,Shingata Kururin Pa!
683,151489,https://www.mobygames.com/game/151489/mighty-hits/,Mighty Hits
684,155272,https://www.mobygames.com/game/155272/willy-wombat/,Willy Wombat
685,155628,https://www.mobygames.com/game/155628/gekirindan/,Gekirindan
686,155668,https://www.mobygames.com/game/155668/stellar-assault-ss/,Stellar Assault SS
687,155715,https://www.mobygames.com/game/155715/feda-remake-the-emblem-of-justice/,FEDA Remake! The Emblem of Justice
688,156108,https://www.mobygames.com/game/156108/tennis-arena/,Tennis Arena
689,157897,https://www.mobygames.com/game/157897/skull-fang/,Skull Fang
690,159113,https://www.mobygames.com/game/159113/tantei-jinguji-saburo-yume-no-owari-ni/,Tantei Jingūji Saburō: Yume no Owari ni
691,159873,https://www.mobygames.com/game/159873/crows-the-battle-action-for-segasaturn/,Crows: The Battle Action for SegaSaturn
692,160576,https://www.mobygames.com/game/160576/nba-action/,NBA Action
693,161720,https://www.mobygames.com/game/161720/terra-cresta-3d/,Terra Cresta 3D
694,161796,https://www.mobygames.com/game/161796/gotha-ismailia-seneki/,Gotha: Ismailia Seneki
695,167276,https://www.mobygames.com/game/167276/digital-pinball-last-gladiators-ver97/,Digital Pinball: Last Gladiators Ver.9.7
696,171215,https://www.mobygames.com/game/171215/nobunaga-no-yabo-tenshoki/,Nobunaga no Yabō: Tenshōki
697,172850,https://www.mobygames.com/game/172850/sangokushi-koumeiden/,Sangokushi Koumeiden
698,173182,https://www.mobygames.com/game/173182/daikokai-jidai-gaiden/,Daikōkai Jidai: Gaiden
699,173621,https://www.mobygames.com/game/173621/sea-bass-fishing/,Sea Bass Fishing
700,177511,https://www.mobygames.com/game/177511/bulk-slash/,Bulk Slash
701,180029,https://www.mobygames.com/game/180029/angelique-duet/,Angelique Duet
702,180501,https://www.mobygames.com/game/180501/koi-no-summer-fantasy-in-miyazaki-seagaia/,Koi no Summer Fantasy: in Miyazaki Seagaia
703,180864,https://www.mobygames.com/game/180864/ai-shogi/,AI Shōgi
704,184407,https://www.mobygames.com/game/184407/album-club-mune-kyun-saint-paulia-jogakuin/,Album Club: Mune Kyun Saint Paulia Jogakuin
705,185426,https://www.mobygames.com/game/185426/winning-post-3/,Winning Post 3
706,187028,https://www.mobygames.com/game/187028/moon-cradle/,Moon Cradle
707,190205,https://www.mobygames.com/game/190205/ninja-jajamaru-kun-onigiri-ninpocho-gold/,Ninja Jajamaru-kun: Onigiri Ninpōchō - Gold
708,190372,https://www.mobygames.com/game/190372/aqua-world-umibi-monogatari/,Aqua World: Umibi Monogatari
709,190487,https://www.mobygames.com/game/190487/bakusho-all-yoshimoto-quiz-ou-ketteisen-dx/,Bakushō!! All Yoshimoto Quiz-Ou Ketteisen DX
710,190615,https://www.mobygames.com/game/190615/death-crimson/,Death Crimson
711,191381,https://www.mobygames.com/game/191381/game-no-tatsujin/,Game no Tatsujin
712,191725,https://www.mobygames.com/game/191725/kakinoki-shogi/,Kakinoki Shōgi
713,194921,https://www.mobygames.com/game/194921/tokimeki-mahjong-paradise-koi-no-tenpai-beat/,Tokimeki Mahjong Paradise: Koi no Tenpai Beat
714,194926,https://www.mobygames.com/game/194926/ide-yosuke-meijin-no-shin-jissen-mahjong/,Ide Yōsuke Meijin no Shin Jissen Mahjong
715,195353,https://www.mobygames.com/game/195353/mahjong-kyo-jidai-cogal-hokago-hen/,Mahjong Kyō Jidai: Cogal Hōkago Hen
716,195414,https://www.mobygames.com/game/195414/gakko-no-kowai-uwasa-hanako-san-ga-kita/,Gakkō no Kowai Uwasa: Hanako-San ga Kita!!
717,199766,https://www.mobygames.com/game/199766/gussun-oyoyo-s/,Gussun Oyoyo-S
718,200247,https://www.mobygames.com/game/200247/father-christmas/,Father Christmas
719,200590,https://www.mobygames.com/game/200590/reverthion/,Reverthion
720,200592,https://www.mobygames.com/game/200592/kotetsu-reiiki-steeldom/,Kōtetsu Reiiki Steeldom
721,200826,https://www.mobygames.com/game/200826/kumitate-battle-kuttu-ketto/,Kumitate Battle: Kuttu Ketto
722,202032,https://www.mobygames.com/game/202032/virtual-mahjong/,Virtual Mahjong
723,202033,https://www.mobygames.com/game/202033/virtual-mahjong-ii-my-fair-lady/,Virtual Mahjong II: My Fair Lady
724,202287,https://www.mobygames.com/game/202287/mahjong-kaigan-monogatari-mahjong-kyo-jidai-sexy-idol-hen/,Mahjong Kaigan Monogatari: Mahjong Kyō Jidai Sexy Idol Hen
725,202288,https://www.mobygames.com/game/202288/mahjong-kyo-jidai-cebu-island-96/,Mahjong Kyō Jidai: Cebu Island '96
726,202413,https://www.mobygames.com/game/202413/vatlva/,Vatlva
727,203163,https://www.mobygames.com/game/203163/tokyo-shadow/,Tokyo Shadow
728,203896,https://www.mobygames.com/game/203896/gt24/,GT24
729,203897,https://www.mobygames.com/game/203897/pyon-pyon-caruru-no-mahjong-biyori/,Pyon Pyon Caruru no Mahjong Biyori
730,203898,https://www.mobygames.com/game/203898/turfwind-96-take-yutaka-kyosoba-ikusei-game/,TurfWind '96: Take Yutaka Kyōsōba Ikusei Game
731,203952,https://www.mobygames.com/game/203952/fantastep/,Fantastep
732,204007,https://www.mobygames.com/game/204007/derby-stallion/,Derby Stallion
733,204573,https://www.mobygames.com/game/204573/solo-crisis/,Solo Crisis
734,204977,https://www.mobygames.com/game/204977/street-fighter-ii-movie/,Street Fighter II: Movie
735,207469,https://www.mobygames.com/game/207469/lupin-the-3rd-the-master-file/,Lupin the 3rd: The Master File
736,208209,https://www.mobygames.com/game/208209/clockwork-knight-pepperouchau-no-fukubukuro/,Clockwork Knight: Pepperouchau no Fukubukuro
737,208210,https://www.mobygames.com/game/208210/pro-mahjong-kiwame-s/,Pro Mahjong Kiwame S
738,208225,https://www.mobygames.com/game/208225/kanazawa-shogi-95/,Kanazawa Shōgi '95
739,208226,https://www.mobygames.com/game/208226/shogi-matsuri/,Shōgi Matsuri
740,208227,https://www.mobygames.com/game/208227/eisei-meijin/,Eisei Meijin
741,208228,https://www.mobygames.com/game/208228/eisei-meijin-ii/,Eisei Meijin II
742,208230,https://www.mobygames.com/game/208230/yoshimura-shogi/,Yoshimura Shōgi
743,208281,https://www.mobygames.com/game/208281/pappara-paoon/,Pappara Paoon
744,208282,https://www.mobygames.com/game/208282/virtual-volleyball/,Virtual Volleyball
745,208284,https://www.mobygames.com/game/208284/heisei-tensai-bakabon-susume-bakabons/,Heisei Tensai Bakabon: Susume! Bakabons
746,208299,https://www.mobygames.com/game/208299/the-yakyuken-special/,The Yakyūken Special
747,208300,https://www.mobygames.com/game/208300/haunted-casino/,Haunted Casino
748,208312,https://www.mobygames.com/game/208312/game-no-tetsujin-the-shanghai/,Game no Tetsujin: The Shanghai
749,208319,https://www.mobygames.com/game/208319/blazing-tornado/,Blazing Tornado
750,208375,https://www.mobygames.com/game/208375/mahjong-ganryujima/,Mahjong Ganryūjima
751,208376,https://www.mobygames.com/game/208376/chibi-maruko-chan-no-taisen-puzzle-dama/,Chibi Maruko-chan no Taisen Puzzle Dama
752,208391,https://www.mobygames.com/game/208391/kanzen-chukei-pro-yakyu-greatest-nine/,Kanzen Chūkei Pro Yakyū Greatest Nine
753,208392,https://www.mobygames.com/game/208392/greatest-nine-96/,Greatest Nine '96
754,208393,https://www.mobygames.com/game/208393/pro-yakyu-greatest-nine-97/,Pro Yakyū Greatest Nine '97
755,208394,https://www.mobygames.com/game/208394/pro-yakyu-greatest-nine-97-make-miracle/,Pro Yakyū Greatest Nine '97: Make Miracle
756,208395,https://www.mobygames.com/game/208395/pro-yakyu-greatest-nine-98/,Pro Yakyū Greatest Nine '98
757,208397,https://www.mobygames.com/game/208397/pro-yakyu-greatest-nine-98-summer-action/,Pro Yakyū Greatest Nine '98: Summer Action
758,208400,https://www.mobygames.com/game/208400/tadaima-wakusei-kaitakuchu/,Tadaima Wakusei Kaitakuchū!
759,208401,https://www.mobygames.com/game/208401/senryaku-shogi/,Senryaku Shōgi
760,208402,https://www.mobygames.com/game/208402/jissen-mahjong/,Jissen Mahjong
761,208403,https://www.mobygames.com/game/208403/godzilla-retto-shinkan/,Godzilla: Rettō Shinkan
762,208423,https://www.mobygames.com/game/208423/metal-fighter-miku/,Metal Fighter Miku
763,208424,https://www.mobygames.com/game/208424/sento-monogatari-sono-i/,"""Sento Monogatari"" Sono I"
764,208428,https://www.mobygames.com/game/208428/maho-no-janshi-poe-poe-poemy/,Mahō no Janshi: Poe Poe Poemy
765,208430,https://www.mobygames.com/game/208430/mobile-suit-gundam/,Mobile Suit Gundam
766,208463,https://www.mobygames.com/game/208463/dx-jinsei-game/,DX Jinsei Game
767,208464,https://www.mobygames.com/game/208464/dx-jinsei-game-ii/,DX Jinsei Game II
768,208507,https://www.mobygames.com/game/208507/jikkyo-powerful-pro-yakyu-95-kaimakuban/,Jikkyō Powerful Pro Yakyū '95 Kaimakuban
769,208509,https://www.mobygames.com/game/208509/jikkyo-powerful-pro-yakyu-97-kaimakuban/,Jikkyō Powerful Pro Yakyū '97 Kaimakuban
770,208511,https://www.mobygames.com/game/208511/quovadis/,QuoVadis
771,208562,https://www.mobygames.com/game/208562/my-best-friends-st-andrew-jogakuen-hen/,My Best Friends: St. Andrew Jogakuen-hen
772,208573,https://www.mobygames.com/game/208573/ryori-no-tetsujin-kitchen-stadium-tour/,Ryōri no Tetsujin: Kitchen Stadium Tour
773,208578,https://www.mobygames.com/game/208578/pd-ultraman-link/,PD Ultraman Link
774,208580,https://www.mobygames.com/game/208580/logic-puzzle-rainbow-town/,Logic Puzzle Rainbow Town
775,208752,https://www.mobygames.com/game/208752/omakase-savers/,Omakase! Savers
776,208781,https://www.mobygames.com/game/208781/virtua-cop-stunner-bundle/,Virtua Cop (Stunner Bundle)
777,208782,https://www.mobygames.com/game/208782/shichu-suimei-pitagraph/,Shichū Suimei Pitagraph
778,208783,https://www.mobygames.com/game/208783/jleague-pro-soccer-club-o-tsukuro/,J.League Pro Soccer Club o Tsukurō!
779,208784,https://www.mobygames.com/game/208784/jleague-pro-soccer-club-o-tsukuro-2/,J.League Pro Soccer Club o Tsukurō! 2
780,208785,https://www.mobygames.com/game/208785/tenchi-muyo-rensa-hitsuyo/,Tenchi Muyō!: Rensa Hitsuyō
781,208786,https://www.mobygames.com/game/208786/hissatsu-pachinko-collection/,Hissatsu Pachinko Collection
782,208802,https://www.mobygames.com/game/208802/ninku-tsuyoki-na-yatsura-no-daigekitotsu/,Ninku: Tsuyoki na Yatsura no Daigekitotsu!
783,208885,https://www.mobygames.com/game/208885/nobunaga-no-yabo-returns/,Nobunaga no Yabō Returns
784,208886,https://www.mobygames.com/game/208886/mediaromancer-daisuke-asakura/,mediaROMancer: Daisuke Asakura
785,208887,https://www.mobygames.com/game/208887/mainichi-kawaru-quiz-bangumi-quiz-365/,Mainichi Kawaru Quiz Bangumi: Quiz 365
786,208888,https://www.mobygames.com/game/208888/irem-arcade-classics/,Irem Arcade Classics
787,208924,https://www.mobygames.com/game/208924/game-no-tatsujin-2/,Game no Tatsujin 2
788,208925,https://www.mobygames.com/game/208925/brain-battle-q/,Brain Battle Q
789,208940,https://www.mobygames.com/game/208940/fishing-koshien/,Fishing Kōshien
790,208941,https://www.mobygames.com/game/208941/fishing-koshien-ii/,Fishing Kōshien II
791,208993,https://www.mobygames.com/game/208993/virtua-photo-studio/,Virtua Photo Studio
792,209005,https://www.mobygames.com/game/209005/matsukata-hiroki-no-world-fishing/,Matsukata Hiroki no World Fishing
793,209006,https://www.mobygames.com/game/209006/winning-post-2/,Winning Post 2
794,209007,https://www.mobygames.com/game/209007/winning-post-2-program-96/,Winning Post 2: Program '96
795,209008,https://www.mobygames.com/game/209008/winning-post-2-final-97/,Winning Post 2: Final '97
796,209009,https://www.mobygames.com/game/209009/winning-post-3-program-98/,Winning Post 3: Program '98
797,209037,https://www.mobygames.com/game/209037/puzzle-action-treasure-hunt/,Puzzle & Action: Treasure Hunt
798,209038,https://www.mobygames.com/game/209038/shukudai-ga-tant-r/,Shukudai ga Tant-R
799,209041,https://www.mobygames.com/game/209041/roka-ni-ichidant-r/,Rōka ni Ichidant-R
800,209415,https://www.mobygames.com/game/209415/angel-paradise-vol1-sakaki-yuko-koi-no-yokan-in-hollywood/,Angel Paradise Vol.1: Sakaki Yūko - Koi no Yokan in Hollywood
801,209417,https://www.mobygames.com/game/209417/daiboken-saint-elmos-no-kiseki/,Daibōken: Saint Elmos no Kiseki
802,209420,https://www.mobygames.com/game/209420/daitoride/,Daitoride
803,209422,https://www.mobygames.com/game/209422/jissen-pachinko-hisshoho-twin/,Jissen Pachinko Hisshōhō! Twin
804,209423,https://www.mobygames.com/game/209423/jissen-pachi-slot-hisshoho-iron-hook/,Jissen! Pachi-Slot Hisshōhō! Iron Hook
805,209424,https://www.mobygames.com/game/209424/jissen-pachi-slot-hisshoho-3/,Jissen Pachi-Slot Hisshōhō! 3
806,209426,https://www.mobygames.com/game/209426/jissen-pachi-slot-hisshoho-4/,Jissen! Pachi-Slot Hisshōhō! 4
807,209427,https://www.mobygames.com/game/209427/big-ichigeki-pachi-slot-daikoryaku-universal-museum/,Big Ichigeki! Pachi-Slot Daikōryaku: Universal Museum
808,209508,https://www.mobygames.com/game/209508/tsukai-slot-shooting/,Tsūkai!! Slot Shooting
