,game_id,moby_url,title
916,44477,https://www.mobygames.com/game/44477/crayon-shin-chan-arashi-o-yobu-enji/,Crayon Shin-chan: Arashi o Yobu Enji
917,44521,https://www.mobygames.com/game/44521/hit-the-ice-the-video-hockey-league/,Hit the Ice: The Video Hockey League
918,44567,https://www.mobygames.com/game/44567/capcoms-mvp-football/,Capcom's MVP Football
919,44608,https://www.mobygames.com/game/44608/extra-innings/,Extra Innings
920,44675,https://www.mobygames.com/game/44675/f1-pole-position/,F1 Pole Position
921,44692,https://www.mobygames.com/game/44692/football-fury/,Football Fury
922,44759,https://www.mobygames.com/game/44759/gunforce-battle-fire-engulfed-terror-island/,GunForce: Battle Fire Engulfed Terror Island
923,44773,https://www.mobygames.com/game/44773/imperium/,Imperium
924,44813,https://www.mobygames.com/game/44813/the-irem-skins-game/,The Irem Skins Game
925,44854,https://www.mobygames.com/game/44854/super-slam-dunk/,Super Slam Dunk
926,44917,https://www.mobygames.com/game/44917/musya-the-classic-japanese-tale-of-horror/,Musya: The Classic Japanese Tale of Horror
927,45213,https://www.mobygames.com/game/45213/slam-dunk-sd-heat-up/,Slam Dunk: SD Heat Up!!
928,45641,https://www.mobygames.com/game/45641/kevin-keegans-player-manager/,Kevin Keegan's Player Manager
929,45663,https://www.mobygames.com/game/45663/the-addams-family-pugsleys-scavenger-hunt/,The Addams Family: Pugsley's Scavenger Hunt
930,46529,https://www.mobygames.com/game/46529/sparkster/,Sparkster
931,46852,https://www.mobygames.com/game/46852/cho-jiku-yosai-macross-scrambled-valkyrie/,Chō Jikū Yōsai Macross: Scrambled Valkyrie
932,47066,https://www.mobygames.com/game/47066/the-flintstones/,The Flintstones
933,47253,https://www.mobygames.com/game/47253/super-off-road-the-baja/,Super Off Road: The Baja
934,47321,https://www.mobygames.com/game/47321/zig-zag-cat-dacho-club-mo-oosawagi-da/,Zig Zag Cat: Dachō Club mo Oosawagi da
935,47335,https://www.mobygames.com/game/47335/denjinmakai/,Denjinmakai
936,47376,https://www.mobygames.com/game/47376/uchu-no-kishi-tekkaman-blade/,Uchū no Kishi: Tekkaman Blade
937,47378,https://www.mobygames.com/game/47378/jaki-crush/,Jaki Crush
938,47483,https://www.mobygames.com/game/47483/space-football-one-on-one/,Space Football: One on One
939,47559,https://www.mobygames.com/game/47559/cosmo-police-galivan-ii-arrow-of-justice/,Cosmo Police Galivan II: Arrow of Justice
940,47682,https://www.mobygames.com/game/47682/kishin-doji-zenki-battle-raiden/,Kishin Dōji ZENKI: Battle Raiden
941,47755,https://www.mobygames.com/game/47755/edo-no-kiba/,Edo no Kiba
942,47790,https://www.mobygames.com/game/47790/acrobat-mission/,Acrobat Mission
943,47814,https://www.mobygames.com/game/47814/kido-senshi-v-gundam/,Kidō Senshi V Gundam
944,47823,https://www.mobygames.com/game/47823/kamen-rider-sd-shutsugeki-rider-machine/,Kamen Rider SD: Shutsugeki!! Rider Machine
945,47827,https://www.mobygames.com/game/47827/battle-grand-prix/,Battle Grand Prix
946,47847,https://www.mobygames.com/game/47847/kikou-keisatsu-metal-jack/,Kikou Keisatsu Metal Jack
947,47858,https://www.mobygames.com/game/47858/go-go-ackman/,Go Go Ackman
948,47862,https://www.mobygames.com/game/47862/go-go-ackman-2/,Go Go Ackman 2
949,47863,https://www.mobygames.com/game/47863/go-go-ackman-3/,Go Go Ackman 3
950,47867,https://www.mobygames.com/game/47867/super-loopz/,Super Loopz
951,47881,https://www.mobygames.com/game/47881/gekitotsu-dangan-jidosha-kessen-battle-mobile/,Gekitotsu Dangan Jidōsha Kessen: Battle Mobile
952,47890,https://www.mobygames.com/game/47890/the-amazing-spider-man-lethal-foes/,The Amazing Spider-Man: Lethal Foes
953,47892,https://www.mobygames.com/game/47892/genocide-2/,Genocide 2
954,47922,https://www.mobygames.com/game/47922/gourmet-warriors/,Gourmet Warriors
955,47925,https://www.mobygames.com/game/47925/gs-mikami-joreishi-wa-nice-body/,GS Mikami: Joreishi wa Nice Body
956,47930,https://www.mobygames.com/game/47930/hyper-iria/,Hyper Iria
957,47973,https://www.mobygames.com/game/47973/magical-taruruto-kun-magic-adventure/,Magical Tarurūto-kun: Magic Adventure
958,48117,https://www.mobygames.com/game/48117/mazinger-z/,Mazinger Z
959,48239,https://www.mobygames.com/game/48239/miracle-girls-tomomi-to-mikage-no-miracle-world-adventure/,Miracle Girls: Tomomi to Mikage no Miracle World Adventure
960,48342,https://www.mobygames.com/game/48342/ultima-the-black-gate/,Ultima: The Black Gate
961,48691,https://www.mobygames.com/game/48691/advanced-vg/,Advanced V.G.
962,48822,https://www.mobygames.com/game/48822/t2-terminator-2-judgment-day/,T2: Terminator 2 - Judgment Day
963,49106,https://www.mobygames.com/game/49106/shin-nihon-pro-wrestling-94-battlefield-in-tokyo-dome/,Shin Nihon Pro Wrestling '94: Battlefield in Tokyo Dome
964,49340,https://www.mobygames.com/game/49340/tenshi-no-uta-shiroki-tsubasa-no-inori/,Tenshi no Uta: Shiroki Tsubasa no Inori
965,49967,https://www.mobygames.com/game/49967/snow-white-in-happily-ever-after/,Snow White in Happily Ever After
966,50011,https://www.mobygames.com/game/50011/packy-marlon/,Packy & Marlon
967,50213,https://www.mobygames.com/game/50213/nfl-football/,NFL Football
968,50222,https://www.mobygames.com/game/50222/nolan-ryans-baseball/,Nolan Ryan's Baseball
969,50288,https://www.mobygames.com/game/50288/relief-pitcher/,Relief Pitcher
970,50297,https://www.mobygames.com/game/50297/road-riot-4wd/,Road Riot 4WD
971,50309,https://www.mobygames.com/game/50309/super-bases-loaded/,Super Bases Loaded
972,50348,https://www.mobygames.com/game/50348/super-batter-up/,Super Batter Up
973,50360,https://www.mobygames.com/game/50360/goal/,Goal!
974,50377,https://www.mobygames.com/game/50377/tko-super-championship-boxing/,TKO Super Championship Boxing
975,50382,https://www.mobygames.com/game/50382/ultimate-fighter/,Ultimate Fighter
976,50953,https://www.mobygames.com/game/50953/disneys-the-jungle-book/,Disney's The Jungle Book
977,50984,https://www.mobygames.com/game/50984/yu-yu-hakusho-final-makai-saikyo-retsuden/,Yū Yū Hakusho Final: Makai Saikyō Retsuden
978,51263,https://www.mobygames.com/game/51263/super-ninja-kun/,Super Ninja-kun
979,52201,https://www.mobygames.com/game/52201/psycho-dream/,Psycho Dream
980,52210,https://www.mobygames.com/game/52210/james-bond-jr/,James Bond Jr
981,52267,https://www.mobygames.com/game/52267/emerald-dragon/,Emerald Dragon
982,52920,https://www.mobygames.com/game/52920/super-dropzone-intergalactic-rescue-mission/,Super Dropzone: Intergalactic Rescue Mission
983,53642,https://www.mobygames.com/game/53642/caravan-shooting-collection/,Caravan Shooting Collection
984,53677,https://www.mobygames.com/game/53677/gon/,Gon
985,54069,https://www.mobygames.com/game/54069/mujinto-monogatari/,Mujintō Monogatari
986,54092,https://www.mobygames.com/game/54092/smartball/,SmartBall
987,54127,https://www.mobygames.com/game/54127/ultra-seven/,Ultra Seven
988,54213,https://www.mobygames.com/game/54213/shin-kido-senki-gundam-wing-endless-duel/,Shin Kidō Senki Gundam Wing: Endless Duel
989,54298,https://www.mobygames.com/game/54298/yu-yu-hakusho-2-kakuto-no-sho/,Yū Yū Hakusho 2: Kakutō no Sho
990,54318,https://www.mobygames.com/game/54318/gekiso-sentai-carranger-zenkai-racer-senshi/,Gekisō Sentai Carranger: Zenkai! Racer Senshi
991,54350,https://www.mobygames.com/game/54350/jaleco-rally-big-run-the-supreme-4wd-challenge/,Jaleco Rally: Big Run - The Supreme 4WD Challenge
992,54474,https://www.mobygames.com/game/54474/jungle-no-oja-tar-chan/,Jungle no Ōja Tar-chan
993,54840,https://www.mobygames.com/game/54840/mutant-fighter/,Mutant Fighter
994,55056,https://www.mobygames.com/game/55056/zero4-champ-rr/,Zero4 Champ: RR
995,55057,https://www.mobygames.com/game/55057/zero4-champ-rr-z/,Zero4 Champ: RR-Z
996,55166,https://www.mobygames.com/game/55166/mechwarrior/,MechWarrior
997,55243,https://www.mobygames.com/game/55243/koshien-2/,Kōshien 2
998,55244,https://www.mobygames.com/game/55244/koshien-3/,Kōshien 3
999,55245,https://www.mobygames.com/game/55245/koshien-4/,Kōshien 4
1000,55294,https://www.mobygames.com/game/55294/super-real-mahjong-piv/,Super Real Mahjong PIV
1001,55295,https://www.mobygames.com/game/55295/super-real-mahjong-pv-paradise-all-star-4-nin-uchi/,Super Real Mahjong PV Paradise: All-Star 4-nin Uchi
1002,55333,https://www.mobygames.com/game/55333/super-mahjong-taikai/,Super Mahjong Taikai
1003,55334,https://www.mobygames.com/game/55334/mahjong-taikai-ii/,Mahjong Taikai II
1004,55680,https://www.mobygames.com/game/55680/smash-tennis/,Smash Tennis
1005,55682,https://www.mobygames.com/game/55682/cosmo-gang-the-video/,Cosmo Gang: The Video
1006,55702,https://www.mobygames.com/game/55702/dirt-racer/,Dirt Racer
1007,55708,https://www.mobygames.com/game/55708/f1-pole-position-2/,F1 Pole Position 2
1008,55722,https://www.mobygames.com/game/55722/heberekes-popoitto/,Hebereke's Popoitto
1009,55757,https://www.mobygames.com/game/55757/bs-zelda-no-densetsu-inishie-no-sekiban/,BS Zelda no Densetsu: Inishie no Sekiban
1010,55759,https://www.mobygames.com/game/55759/super-valis-iv/,Super Valis IV
1011,55789,https://www.mobygames.com/game/55789/picross-np-vol1/,Picross NP Vol.1
1012,55865,https://www.mobygames.com/game/55865/astro-go-go/,Astro Go! Go!
1013,55895,https://www.mobygames.com/game/55895/heberekes-popoon/,Hebereke's Popoon
1014,55910,https://www.mobygames.com/game/55910/hungry-dinosaurs/,Hungry Dinosaurs
1015,55915,https://www.mobygames.com/game/55915/bs-zelda-no-densetsu/,BS Zelda no Densetsu
1016,55924,https://www.mobygames.com/game/55924/90-minutes-european-prime-goal/,90 Minutes: European Prime Goal
1017,56071,https://www.mobygames.com/game/56071/sutte-hakkun/,Sutte Hakkun
1018,56201,https://www.mobygames.com/game/56201/harukanaru-augusta/,Harukanaru Augusta
1019,56231,https://www.mobygames.com/game/56231/f-1-grand-prix/,F-1 Grand Prix
1020,57163,https://www.mobygames.com/game/57163/magical-drop/,Magical Drop
1021,57522,https://www.mobygames.com/game/57522/taiko-risshiden/,Taikō Risshiden
1022,58467,https://www.mobygames.com/game/58467/seifuku-densetsu-pretty-fighter/,Seifuku Densetsu: Pretty Fighter
1023,58495,https://www.mobygames.com/game/58495/libble-rabble/,Libble Rabble
1024,58548,https://www.mobygames.com/game/58548/casper/,Casper
1025,59138,https://www.mobygames.com/game/59138/nintendo-campus-challenge/,Nintendo Campus Challenge
1026,59140,https://www.mobygames.com/game/59140/nintendo-powerfest-94/,Nintendo PowerFest '94
1027,59456,https://www.mobygames.com/game/59456/super-final-match-tennis/,Super Final Match Tennis
1028,59602,https://www.mobygames.com/game/59602/wakuwaku-ski-wonder-spur/,WakuWaku Ski Wonder Spur
1029,59625,https://www.mobygames.com/game/59625/undake-30-same-game-daisakusen-mario-version/,UNDAKE 30: Same Game Daisakusen - Mario Version
1030,59626,https://www.mobygames.com/game/59626/mario-wario/,Mario & Wario
1031,59898,https://www.mobygames.com/game/59898/marios-early-years-fun-with-numbers/,Mario's Early Years: Fun with Numbers
1032,60050,https://www.mobygames.com/game/60050/super-wrestle-angels/,Super Wrestle Angels
1033,60165,https://www.mobygames.com/game/60165/mighty-morphin-power-rangers-the-movie/,Mighty Morphin Power Rangers: The Movie
1034,60169,https://www.mobygames.com/game/60169/lethal-weapon/,Lethal Weapon
1035,60348,https://www.mobygames.com/game/60348/shutoko-battle-94-drift-king/,Shutokō Battle '94: Drift King
1036,60511,https://www.mobygames.com/game/60511/marios-early-years-preschool-fun/,Mario's Early Years: Preschool Fun
1037,60778,https://www.mobygames.com/game/60778/wrecking-crew-98/,Wrecking Crew '98
1038,61542,https://www.mobygames.com/game/61542/bishojo-janshi-suchie-pai/,Bishōjo Janshi Suchie-Pai
1039,61748,https://www.mobygames.com/game/61748/yoshi-no-cookie-kuruppon-oven-de-cookie/,Yoshi no Cookie: Kuruppon Oven de Cookie
1040,62353,https://www.mobygames.com/game/62353/hana-no-keiji-kumo-no-kanata-ni/,Hana no Keiji: Kumo no Kanata ni
1041,62398,https://www.mobygames.com/game/62398/nightmare-busters/,Nightmare Busters
1042,62578,https://www.mobygames.com/game/62578/jutei-senki/,Jutei Senki
1043,62842,https://www.mobygames.com/game/62842/itadaki-street-2-neon-sign-wa-bara-iro-ni/,Itadaki Street 2: Neon Sign wa Bara-iro ni
1044,63062,https://www.mobygames.com/game/63062/picross-np-vol-2/,Picross NP Vol. 2
1045,63063,https://www.mobygames.com/game/63063/picross-np-vol-3/,Picross NP Vol. 3
1046,63066,https://www.mobygames.com/game/63066/picross-np-vol4/,Picross NP Vol.4
1047,63068,https://www.mobygames.com/game/63068/picross-np-vol5/,Picross NP Vol.5
1048,63069,https://www.mobygames.com/game/63069/picross-np-vol6/,Picross NP Vol.6
1049,63070,https://www.mobygames.com/game/63070/picross-np-vol7/,Picross NP Vol.7
1050,63073,https://www.mobygames.com/game/63073/picross-np-vol8/,Picross NP Vol.8
1051,63425,https://www.mobygames.com/game/63425/panic-in-nakayoshi-world/,Panic in Nakayoshi World
1052,63627,https://www.mobygames.com/game/63627/jimmy-houstons-bass-tournament-usa/,Jimmy Houston's Bass Tournament U.S.A.
1053,63839,https://www.mobygames.com/game/63839/syndicate/,Syndicate
1054,63850,https://www.mobygames.com/game/63850/shijo-saikyo-league-serie-a-ace-striker/,Shijō Saikyō League Serie A: Ace Striker
1055,64265,https://www.mobygames.com/game/64265/last-action-hero/,Last Action Hero
1056,64616,https://www.mobygames.com/game/64616/ultima-kyoryu-teikoku/,Ultima: Kyōryū Teikoku
1057,65104,https://www.mobygames.com/game/65104/human-grand-prix-iii-f1-triple-battle/,Human Grand Prix III: F1 Triple Battle
1058,65109,https://www.mobygames.com/game/65109/human-grand-prix-iv-f1-dream-battle/,Human Grand Prix IV: F1 Dream Battle
1059,65137,https://www.mobygames.com/game/65137/final-stretch/,Final Stretch
1060,65154,https://www.mobygames.com/game/65154/st-andrews-eiko-to-rekishi-no-old-course/,St Andrews: Eikō to Rekishi no Old Course
1061,65231,https://www.mobygames.com/game/65231/zico-soccer/,Zico Soccer
1062,65247,https://www.mobygames.com/game/65247/ashita-no-joe/,Ashita no Joe
1063,65255,https://www.mobygames.com/game/65255/tactical-soccer/,Tactical Soccer
1064,65563,https://www.mobygames.com/game/65563/kamaitachi-no-yoru/,Kamaitachi no Yoru
1065,65710,https://www.mobygames.com/game/65710/super-formation-soccer-95-della-serie-a/,Super Formation Soccer 95: della Serie A
1066,65961,https://www.mobygames.com/game/65961/famicom-bunko-hajimari-no-mori/,Famicom Bunko: Hajimari no Mori
1067,65968,https://www.mobygames.com/game/65968/otogiriso/,Otogirisō
1068,65970,https://www.mobygames.com/game/65970/cosmo-gang-the-puzzle/,Cosmo Gang: The Puzzle
1069,66340,https://www.mobygames.com/game/66340/madden-nfl-97/,Madden NFL 97
1070,66349,https://www.mobygames.com/game/66349/abc-monday-night-football/,ABC Monday Night Football
1071,67313,https://www.mobygames.com/game/67313/gakkou-de-atta-kowai-hanashi/,Gakkou de atta Kowai Hanashi
1072,67322,https://www.mobygames.com/game/67322/kai-tsukikomori/,Kai: Tsukikomori
1073,67334,https://www.mobygames.com/game/67334/poitto/,Poitto!
1074,67431,https://www.mobygames.com/game/67431/dharma-dojo/,Dharma Dōjō
1075,67501,https://www.mobygames.com/game/67501/super-wagan-land/,Super Wagan Land
1076,68090,https://www.mobygames.com/game/68090/monopoly/,Monopoly
1077,68216,https://www.mobygames.com/game/68216/osu-karate-bu/,Osu!! Karate Bu
1078,69239,https://www.mobygames.com/game/69239/puyo-puyo/,Puyo Puyo
1079,69454,https://www.mobygames.com/game/69454/donkey-kong-country-blockbuster-world-video-game-championship-ii/,Donkey Kong Country: Blockbuster World Video Game Championship II
1080,69463,https://www.mobygames.com/game/69463/satella-q/,Satella-Q
1081,69464,https://www.mobygames.com/game/69464/bs-super-mario-collection/,BS Super Mario Collection
1082,69465,https://www.mobygames.com/game/69465/bs-super-mario-usa/,BS Super Mario USA
1083,69483,https://www.mobygames.com/game/69483/excitebike-bunbun-mario-battle-stadium/,Excitebike: BunBun Mario Battle Stadium
1084,69613,https://www.mobygames.com/game/69613/marvelous-mohitotsu-no-takarajima/,Marvelous: Mōhitotsu no Takarajima
1085,70727,https://www.mobygames.com/game/70727/wheel-of-fortune/,Wheel of Fortune
1086,70914,https://www.mobygames.com/game/70914/snoopy-concert/,Snoopy Concert
1087,71379,https://www.mobygames.com/game/71379/kido-butoden-g-gundam/,Kidō Butōden G Gundam
1088,72977,https://www.mobygames.com/game/72977/madden-nfl-98/,Madden NFL 98
1089,73866,https://www.mobygames.com/game/73866/dai-3-ji-super-robot-taisen/,Dai-3-ji Super Robot Taisen
1090,73905,https://www.mobygames.com/game/73905/motoko-chan-no-wonder-kitchen/,Motoko-chan no Wonder Kitchen
1091,73917,https://www.mobygames.com/game/73917/super-robot-taisen-ex/,Super Robot Taisen EX
1092,74565,https://www.mobygames.com/game/74565/syvalion/,Syvalion
1093,75963,https://www.mobygames.com/game/75963/metal-slader-glory-directors-cut/,Metal Slader Glory: Director's Cut
1094,75994,https://www.mobygames.com/game/75994/kick-off-3-european-challenge/,Kick Off 3: European Challenge
1095,76818,https://www.mobygames.com/game/76818/fire-emblem-thracia-776-deluxe-pack/,Fire Emblem: Thracia 776 (Deluxe Pack)
1096,78875,https://www.mobygames.com/game/78875/super-bowling/,Super Bowling
1097,79930,https://www.mobygames.com/game/79930/nontan-to-issho-kuru-kuru-puzzle/,Nontan to Issho: Kuru Kuru Puzzle
1098,79953,https://www.mobygames.com/game/79953/araiguma-rascal/,Araiguma Rascal
1099,80096,https://www.mobygames.com/game/80096/championship-soccer-94/,Championship Soccer '94
1100,80104,https://www.mobygames.com/game/80104/championship-soccer-94/,Championship Soccer '94
1101,80865,https://www.mobygames.com/game/80865/clockwerx/,ClockWerx
1102,81265,https://www.mobygames.com/game/81265/aretha/,Aretha
1103,81266,https://www.mobygames.com/game/81266/aretha-ii-ariel-no-fushigi-na-tabi/,Aretha II: Ariel no Fushigi na Tabi
1104,81762,https://www.mobygames.com/game/81762/super-tetris-2-bombliss-genteiban/,Super Tetris 2 + Bombliss (Genteiban)
1105,81930,https://www.mobygames.com/game/81930/super-dany/,Super Dany
1106,90955,https://www.mobygames.com/game/90955/dorke-ymp/,Dorke & Ymp
1107,92340,https://www.mobygames.com/game/92340/super-international-cricket/,Super International Cricket
1108,95758,https://www.mobygames.com/game/95758/turbo-toons/,Turbo Toons
1109,96112,https://www.mobygames.com/game/96112/super-alfred-chicken/,Super Alfred Chicken
1110,98399,https://www.mobygames.com/game/98399/16-bit-collection-jaleco-vol-1/,16-Bit Collection: Jaleco Vol. 1
1111,98402,https://www.mobygames.com/game/98402/16-bit-collection-data-east-vol-1/,16-Bit Collection: Data East Vol. 1
1112,98404,https://www.mobygames.com/game/98404/16-bit-collection-data-east-vol-2/,16-Bit Collection: Data East Vol. 2
1113,98405,https://www.mobygames.com/game/98405/16-bit-collection-data-east-vol-3/,16-Bit Collection: Data East Vol. 3
1114,98406,https://www.mobygames.com/game/98406/16-bit-collection-culture-brain-vol-1/,16-Bit Collection: Culture Brain Vol. 1
1115,98407,https://www.mobygames.com/game/98407/16-bit-collection-culture-brain-vol-2/,16-Bit Collection: Culture Brain Vol. 2
1116,98408,https://www.mobygames.com/game/98408/16-bit-collection-culture-brain-vol-3/,16-Bit Collection: Culture Brain Vol. 3
1117,98612,https://www.mobygames.com/game/98612/shanghai-iii/,Shanghai III
1118,100273,https://www.mobygames.com/game/100273/masters-harukanaru-augusta-2/,Masters: Harukanaru Augusta 2
1119,101826,https://www.mobygames.com/game/101826/street-fighter-ii-30th-anniversary-edition/,Street Fighter II (30th Anniversary Edition)
1120,103148,https://www.mobygames.com/game/103148/wizardry-iiiiii-story-of-llylgamyn/,Wizardry I•II•III: Story of Llylgamyn
1121,105624,https://www.mobygames.com/game/105624/sangokushi-eiketsuden/,Sangokushi Eiketsuden
1122,105985,https://www.mobygames.com/game/105985/othello-world/,Othello World
1123,107907,https://www.mobygames.com/game/107907/blitzkrieg-tobu-sensen-194145/,Blitzkrieg: Tōbu Sensen 1941~45
1124,107981,https://www.mobygames.com/game/107981/farland-story/,Farland Story
1125,108813,https://www.mobygames.com/game/108813/pebble-beach-no-hato-new-tournament-edition/,Pebble Beach no Hatō: New - Tournament Edition
1126,108814,https://www.mobygames.com/game/108814/harukanaru-augusta-3-masters-new/,Harukanaru Augusta 3: Masters - New
1127,109600,https://www.mobygames.com/game/109600/captain-tsubasa-v-hasha-no-shogo-campione/,Captain Tsubasa V: Hasha no Shōgō Campione
1128,109982,https://www.mobygames.com/game/109982/mystery-circle/,Mystery Circle
1129,110305,https://www.mobygames.com/game/110305/chibi-maruko-chan-mezase-minami-no-island/,Chibi Maruko-chan: Mezase! Minami no Island!!
1130,111903,https://www.mobygames.com/game/111903/sword-world-sfc/,Sword World SFC
1131,112746,https://www.mobygames.com/game/112746/r-type-iii-super-r-type-collectors-edition/,R-Type III & Super R-Type (Collector's Edition)
1132,113992,https://www.mobygames.com/game/113992/mega-man-x-30th-anniversary-classic-cartridge/,Mega Man X (30th Anniversary Classic Cartridge)
1133,121203,https://www.mobygames.com/game/121203/emit-vol-1-toki-no-maigo/,EMIT Vol. 1: Toki no Maigo
1134,121246,https://www.mobygames.com/game/121246/emit-vol-2-inochigake-no-tabi/,EMIT Vol. 2 - Inochigake no Tabi
1135,121248,https://www.mobygames.com/game/121248/emit-vol-3-watashi-ni-sayonara-o/,EMIT Vol. 3 - Watashi ni Sayonara o
1136,121249,https://www.mobygames.com/game/121249/emit-value-pack/,EMIT: Value Pack
1137,121444,https://www.mobygames.com/game/121444/bs-fire-emblem-akaneia-senki/,BS Fire Emblem Akaneia Senki
1138,123710,https://www.mobygames.com/game/123710/hong-kong-97/,Hong Kong 97
1139,123971,https://www.mobygames.com/game/123971/arabian-nights-sabaku-no-seirei-o/,Arabian Nights: Sabaku no Seirei-ō
1140,126025,https://www.mobygames.com/game/126025/super-tekkyu-fight/,Super Tekkyū Fight!
1141,128855,https://www.mobygames.com/game/128855/tokimeki-memorial-densetsu-no-ki-no-shita-de/,Tokimeki Memorial: Densetsu no Ki no Shita de
1142,129889,https://www.mobygames.com/game/129889/data-east-classic-collection/,Data East Classic Collection
1143,129890,https://www.mobygames.com/game/129890/jaleco-brawlers-pack/,Jaleco Brawler's Pack
1144,129892,https://www.mobygames.com/game/129892/joe-mac-ultimate-caveman-collection/,Joe & Mac: Ultimate Caveman Collection
1145,130112,https://www.mobygames.com/game/130112/super-nintendo-entertainment-system-super-set-included-game/,Super Nintendo Entertainment System: Super Set (included game)
1146,130571,https://www.mobygames.com/game/130571/unholy-night-the-darkness-hunter/,Unholy Night: The Darkness Hunter
1147,130573,https://www.mobygames.com/game/130573/sydney-hunter-and-the-caverns-of-death/,Sydney Hunter and the Caverns of Death
1148,130649,https://www.mobygames.com/game/130649/super-4-in-1-multicart/,Super 4 in 1 Multicart
1149,130650,https://www.mobygames.com/game/130650/astrohawk/,AstroHawk
1150,130651,https://www.mobygames.com/game/130651/rockfall/,RockFall
1151,130685,https://www.mobygames.com/game/130685/mazezam-challenge/,MazezaM Challenge
1152,130745,https://www.mobygames.com/game/130745/uwol-quest-for-money/,Uwol: Quest for Money
1153,136811,https://www.mobygames.com/game/136811/super-flappy-bird/,Super Flappy Bird
1154,138290,https://www.mobygames.com/game/138290/pac-in-time/,Pac-in-Time
1155,138489,https://www.mobygames.com/game/138489/cool-world/,Cool World
1156,138514,https://www.mobygames.com/game/138514/dragon-warrior-iii/,Dragon Warrior III
1157,138521,https://www.mobygames.com/game/138521/16-bit-collection-athena-vol-1/,16-Bit Collection: Athena Vol. 1
1158,140190,https://www.mobygames.com/game/140190/thomas-the-tank-engine-friends/,Thomas the Tank Engine & Friends
1159,140529,https://www.mobygames.com/game/140529/hurricanes/,Hurricanes
1160,140707,https://www.mobygames.com/game/140707/bike-daisuki-hashiriya-tamashi-riders-spirits/,Bike Daisuki! Hashiriya Tamashī: Rider's-Spirits
1161,140725,https://www.mobygames.com/game/140725/zoku-the-legend-of-bishin/,Zoku: The Legend of Bishin
1162,140814,https://www.mobygames.com/game/140814/the-duel-test-drive-ii/,The Duel: Test Drive II
1163,140937,https://www.mobygames.com/game/140937/kamen-rider/,Kamen Rider
1164,141050,https://www.mobygames.com/game/141050/kats-run-zen-nippon-k-car-senshuken/,Kat's Run: Zen-Nippon K Car Senshuken
1165,141073,https://www.mobygames.com/game/141073/spriggan-powered/,Spriggan Powered
1166,141101,https://www.mobygames.com/game/141101/koryu-no-mimi/,Kōryū no Mimi
1167,141330,https://www.mobygames.com/game/141330/tetris-battle-gaiden/,Tetris Battle Gaiden
1168,141486,https://www.mobygames.com/game/141486/super-soccer-champ/,Super Soccer Champ
1169,141669,https://www.mobygames.com/game/141669/dai-4-ji-super-robot-taisen/,Dai-4-ji Super Robot Taisen
1170,141848,https://www.mobygames.com/game/141848/pink-goes-to-hollywood/,Pink Goes to Hollywood
1171,142059,https://www.mobygames.com/game/142059/nhl-96/,NHL 96
1172,142099,https://www.mobygames.com/game/142099/the-hunt-for-red-october/,The Hunt for Red October
1173,143193,https://www.mobygames.com/game/143193/oishii-puzzle-wa-irimasen-ka/,Oishii Puzzle wa Irimasen ka
1174,143435,https://www.mobygames.com/game/143435/super-robot-taisen-gaiden-masou-kishin-the-lord-of-elemental/,Super Robot Taisen Gaiden: Masou Kishin - The Lord of Elemental
1175,145012,https://www.mobygames.com/game/145012/all-american-championship-football/,All-American Championship Football
1176,145163,https://www.mobygames.com/game/145163/fork-parkers-crunch-out/,Fork Parker's Crunch Out
1177,145170,https://www.mobygames.com/game/145170/little-medusa/,Little Medusa
1178,145646,https://www.mobygames.com/game/145646/appleseed/,Appleseed
1179,146165,https://www.mobygames.com/game/146165/cooly-skunk-demo/,Cooly Skunk: Demo
1180,146558,https://www.mobygames.com/game/146558/bomberman-b-daman/,Bomberman: B-Daman
1181,146772,https://www.mobygames.com/game/146772/super-momotaro-dentetsu-ii/,Super Momotarō Dentetsu II
1182,146932,https://www.mobygames.com/game/146932/energy-breaker/,Energy Breaker
1183,148303,https://www.mobygames.com/game/148303/sd-the-great-battle-aratanaru-chosen/,SD The Great Battle: Aratanaru Chōsen
1184,150214,https://www.mobygames.com/game/150214/cu-on-pa-sfc/,Cu-On-Pa SFC
1185,152101,https://www.mobygames.com/game/152101/sgt-saunders-combat/,Sgt. Saunders' Combat!
1186,154887,https://www.mobygames.com/game/154887/the-mahjong-tohaiden/,The Mahjong Tōhaiden
1187,157381,https://www.mobygames.com/game/157381/kawa-no-nushi-tsuri-2/,Kawa no Nushi Tsuri 2
1188,157762,https://www.mobygames.com/game/157762/socks-the-cat-rocks-the-hill/,Socks the Cat: Rocks the Hill
1189,158000,https://www.mobygames.com/game/158000/nichibutsu-arcade-classics/,Nichibutsu Arcade Classics
1190,158068,https://www.mobygames.com/game/158068/nichibutsu-arcade-classics-2-heiankyo-alien/,Nichibutsu Arcade Classics 2: Heiankyo Alien
1191,158565,https://www.mobygames.com/game/158565/battle-zeque-den/,Battle Zeque Den
1192,158852,https://www.mobygames.com/game/158852/super-momotaro-dentetsu-iii/,Super Momotarō Dentetsu III
1193,159361,https://www.mobygames.com/game/159361/puzzlen-desu/,Puzzle'N Desu!
1194,160138,https://www.mobygames.com/game/160138/manchester-united-championship-soccer/,Manchester United Championship Soccer
1195,160846,https://www.mobygames.com/game/160846/popful-mail/,Popful Mail
1196,161871,https://www.mobygames.com/game/161871/jimmy-connors-pro-tennis-tour/,Jimmy Connors Pro Tennis Tour
