,game_id,sc_count
5370,103655,0
5371,103656,0
5372,103657,0
5373,103658,0
5374,103659,0
5375,103755,0
5376,103756,0
5377,103757,0
5378,103758,0
5379,103759,0
5380,103760,0
5381,103855,0
5382,103857,0
5383,103858,0
5384,103860,0
5385,103862,0
5386,103968,0
5387,103969,0
5388,103970,0
5389,103971,0
5390,104010,0
5391,104024,0
5392,104036,0
5393,104054,0
5394,104078,0
5395,104113,0
5396,104146,0
5397,104151,0
5398,104166,0
5399,104167,0
5400,104168,0
5401,104169,0
5402,104170,0
5403,104171,0
5404,104176,0
5405,104228,0
5406,104243,0
5407,104244,0
5408,104245,0
5409,104246,0
5410,104293,0
5411,104294,0
5412,104295,0
5413,104296,0
5414,104297,0
5415,104298,0
5416,104299,0
5417,104317,0
5418,104415,0
5419,104416,0
5420,104417,0
5421,104418,0
5422,104419,0
5423,104420,0
5424,104421,0
5425,104422,0
5426,104423,0
5427,104424,0
5428,104430,0
5429,104435,0
5430,104436,0
5431,104437,0
5432,104438,0
5433,104485,0
5434,104486,0
5435,104487,0
5436,104488,0
5437,104489,0
5438,104490,0
5439,104585,0
5440,104586,0
5441,104587,0
5442,104588,0
5443,104589,0
5444,104590,0
5445,104591,0
5446,104592,0
5447,104593,0
5448,104594,0
5449,104595,0
5450,104596,0
5451,104597,0
5452,104598,0
5453,104599,0
5454,104600,0
5455,104601,0
5456,104602,0
5457,104603,0
5458,104604,0
5459,104605,0
5460,104606,0
5461,104607,0
5462,104608,0
5463,104609,0
5464,104610,0
5465,104611,0
5466,104613,0
5467,104660,0
5468,104819,0
5469,104822,0
5470,104824,0
5471,104826,0
5472,104828,0
5473,104829,0
5474,104830,0
5475,104831,0
5476,104832,0
5477,104834,0
5478,104835,0
5479,104883,0
5480,104884,0
5481,104950,0
5482,104951,0
5483,104952,0
5484,104953,0
5485,104954,0
5486,105050,0
5487,105052,0
5488,105053,0
5489,105054,0
5490,105055,0
5491,105149,0
5492,105150,0
5493,105151,0
5494,105152,0
5495,105238,0
5496,105247,0
5497,105251,0
5498,105253,0
5499,105259,0
5500,105474,0
5501,105475,0
5502,105476,0
5503,105477,0
5504,105478,0
5505,105479,0
5506,105582,0
5507,105589,0
5508,105591,0
5509,105593,0
5510,105596,0
5511,105597,0
5512,105598,0
5513,105599,0
5514,105640,0
5515,105641,0
5516,105642,0
5517,105643,0
5518,105742,0
5519,105781,0
5520,105782,0
5521,105783,0
5522,105784,0
5523,105978,0
5524,105979,0
5525,105980,0
5526,105981,0
5527,105982,0
5528,105983,0
5529,106013,0
5530,106015,0
5531,106017,0
5532,106019,0
5533,106021,0
5534,106022,0
5535,106130,0
5536,106178,0
5537,106181,0
5538,106182,0
5539,106183,0
5540,106240,0
5541,106242,0
5542,106245,0
5543,106246,0
5544,106262,0
5545,106265,0
5546,106267,0
5547,106268,0
5548,106477,0
5549,106478,0
5550,106479,0
5551,106480,0
5552,106481,0
5553,106556,0
5554,106557,0
5555,106558,0
5556,106559,0
5557,106580,0
5558,106581,0
5559,106582,0
5560,106583,0
5561,106584,0
5562,106585,0
5563,106586,0
5564,106587,0
5565,106589,0
5566,106590,0
5567,106591,0
5568,106592,0
5569,106593,0
5570,106620,0
5571,106621,0
5572,106622,0
5573,106623,0
5574,106708,0
5575,106709,0
5576,106710,0
5577,106711,0
5578,106815,0
5579,106816,0
5580,106817,0
5581,106818,0
5582,106819,0
5583,106859,0
5584,106924,0
5585,106925,0
5586,106926,0
5587,106927,0
5588,106928,0
5589,106951,0
5590,106999,0
5591,107000,0
5592,107001,0
5593,107002,0
5594,107003,0
5595,107004,0
5596,107005,0
5597,107006,0
5598,107007,0
5599,107170,0
5600,107233,0
5601,107234,0
5602,107235,0
5603,107236,0
5604,107238,0
5605,107239,0
5606,107287,0
5607,107288,0
5608,107289,0
5609,107290,0
5610,107343,0
5611,107344,0
5612,107345,0
5613,107346,0
5614,107455,0
5615,107557,0
5616,107558,0
5617,107559,0
5618,107560,0
5619,107595,0
5620,107596,0
5621,107597,0
5622,107598,0
5623,107668,0
5624,107669,0
5625,107670,0
5626,107671,0
5627,107686,0
5628,107835,0
5629,107836,0
5630,107837,0
5631,107853,0
5632,107854,0
5633,107855,0
5634,107856,0
5635,107998,0
5636,107999,0
5637,108000,0
5638,108001,0
5639,108002,0
5640,108003,0
5641,108004,0
5642,108007,0
5643,108008,0
5644,108009,0
5645,108010,0
5646,108011,0
5647,108012,0
5648,108013,0
5649,108015,0
5650,108016,0
5651,108017,0
5652,108019,0
5653,108020,0
5654,108021,0
5655,108022,0
5656,108023,0
5657,108024,0
5658,108025,0
5659,108026,0
5660,108027,0
5661,108028,0
5662,108030,0
5663,108031,0
5664,108032,0
5665,108033,0
5666,108034,0
5667,108035,0
5668,108037,0
5669,108038,0
5670,108039,0
5671,108040,0
5672,108041,0
5673,108042,0
5674,108043,0
5675,108044,0
5676,108045,0
5677,108046,0
5678,108047,0
5679,108066,0
5680,108115,0
5681,108151,0
5682,108152,0
5683,108153,0
5684,108154,0
5685,108155,0
5686,108156,0
5687,108157,0
5688,108158,0
5689,108159,0
5690,108160,0
5691,108165,0
5692,108197,0
5693,108200,0
5694,108201,0
5695,108202,0
5696,108208,0
5697,108283,0
5698,108299,0
5699,108314,0
5700,108332,0
5701,108333,0
5702,108334,0
5703,108337,0
5704,108338,0
5705,108339,0
5706,108340,0
5707,108341,0
5708,108417,0
5709,108476,0
5710,108479,0
5711,108480,0
5712,108481,0
5713,108482,0
5714,108544,0
5715,108547,0
5716,108550,0
5717,108553,0
5718,108556,0
5719,108560,0
5720,108561,0
5721,108589,0
5722,108590,0
5723,108607,0
5724,108608,0
5725,108609,0
5726,108610,0
5727,108612,0
5728,108660,0
5729,108661,0
5730,108662,0
5731,108665,0
5732,108666,0
5733,108669,0
5734,108679,0
5735,108680,0
5736,108681,0
5737,108682,0
5738,108684,0
5739,108686,0
5740,108687,0
5741,108688,0
5742,108689,0
5743,108690,0
5744,108691,0
5745,108693,0
5746,108694,0
5747,108742,0
5748,108786,0
5749,108906,0
5750,109017,0
5751,109018,0
5752,109019,0
5753,109020,0
5754,109021,0
5755,109026,0
5756,109059,0
5757,109085,0
5758,109087,0
5759,109089,0
5760,109091,0
5761,109097,0
5762,109363,0
5763,109364,0
5764,109365,0
5765,109366,0
5766,109512,0
5767,109513,0
5768,109514,0
5769,109515,0
5770,109516,0
5771,109615,0
5772,109616,0
5773,109617,0
5774,109618,0
5775,109659,0
5776,109898,0
5777,109899,0
5778,109900,0
5779,109901,0
5780,109902,0
5781,109948,0
5782,109949,0
5783,109950,0
5784,109951,0
5785,109952,0
5786,109953,0
5787,109971,0
5788,109974,0
5789,109975,0
5790,109976,0
5791,109977,0
5792,109980,0
5793,109981,0
5794,109983,0
5795,109984,0
5796,109988,0
5797,109989,0
5798,110130,0
5799,110131,0
5800,110132,0
5801,110133,0
5802,110226,0
5803,110227,0
5804,110228,0
5805,110229,0
5806,110263,0
5807,110264,0
5808,110360,0
5809,110410,0
5810,110411,0
5811,110412,0
5812,110414,0
5813,110508,0
5814,110509,0
5815,110510,0
5816,110512,0
5817,110603,0
5818,110605,0
5819,110610,0
5820,110611,0
5821,110612,0
5822,110613,0
5823,110616,0
5824,110651,0
5825,110654,0
5826,110655,0
5827,110656,0
5828,110670,0
5829,110741,0
5830,110742,0
5831,110744,0
5832,110746,0
5833,110747,0
5834,110749,0
5835,110750,0
5836,110782,0
5837,110795,0
5838,110796,0
5839,110797,0
5840,110798,0
5841,110800,0
5842,110813,0
5843,110814,0
5844,110815,0
5845,110816,0
5846,110817,0
5847,110818,0
5848,110819,0
5849,110890,0
5850,110891,0
5851,110892,0
5852,110893,0
5853,110954,0
5854,110955,0
5855,110960,0
5856,110961,0
5857,110963,0
5858,110964,0
5859,110965,0
5860,110966,0
5861,110967,0
5862,110968,0
5863,110969,0
5864,110970,0
5865,111046,0
5866,111049,0
5867,111051,0
5868,111053,0
5869,111054,0
5870,111055,0
5871,111178,0
5872,111221,0
5873,111321,0
5874,111322,0
5875,111323,0
5876,111324,0
5877,111339,0
5878,111340,0
5879,111341,0
5880,111342,0
5881,111343,0
5882,111344,0
5883,111396,0
5884,111397,0
5885,111398,0
5886,111399,0
5887,111400,0
5888,111409,0
5889,111427,0
5890,111428,0
5891,111429,0
5892,111430,0
5893,111431,0
5894,111450,0
5895,111544,0
5896,111552,0
5897,111555,0
5898,111558,0
5899,111559,0
5900,111605,0
5901,111606,0
5902,111607,0
5903,111608,0
5904,111609,0
5905,111610,0
5906,111650,0
5907,111724,0
5908,111726,0
5909,111727,0
5910,111728,0
5911,111856,0
5912,111857,0
5913,111858,0
5914,111859,0
5915,111861,0
5916,111862,0
5917,111888,0
5918,111889,0
5919,111893,0
5920,111895,0
5921,111896,0
5922,111897,0
5923,111991,0
5924,112003,0
5925,112022,0
5926,112023,0
5927,112024,0
5928,112025,0
5929,112041,0
5930,112042,0
5931,112043,0
5932,112044,0
5933,112045,0
5934,112106,0
5935,112108,0
5936,112109,0
5937,112110,0
5938,112147,0
5939,112149,0
5940,112150,0
5941,112152,0
5942,112232,0
5943,112233,0
5944,112234,0
5945,112236,0
5946,112237,0
5947,112238,0
5948,112339,0
5949,112340,0
5950,112341,0
5951,112343,0
5952,112380,0
5953,112382,0
5954,112383,0
5955,112384,0
5956,112415,0
5957,112416,0
5958,112417,0
5959,112418,0
5960,112450,0
5961,112452,0
5962,112453,0
5963,112457,0
5964,112460,0
5965,112461,0
5966,112498,0
5967,112499,0
5968,112500,0
5969,112501,0
5970,112502,0
5971,112523,0
5972,112530,0
5973,112546,0
5974,112547,0
5975,112548,0
5976,112549,0
5977,112657,0
5978,112658,0
5979,112659,0
5980,112660,0
5981,112661,0
5982,112683,0
5983,112684,0
5984,112685,0
5985,112686,0
5986,112712,0
5987,112713,0
5988,112714,0
5989,112715,0
5990,112751,0
5991,112752,0
5992,112753,0
5993,112754,0
5994,112755,0
5995,112756,0
5996,112778,0
5997,112779,0
5998,112780,0
5999,112781,0
6000,112782,0
6001,112787,0
6002,112790,0
6003,112792,0
6004,112797,0
6005,112798,0
6006,112805,0
6007,112808,0
6008,112811,0
6009,112813,0
6010,112816,0
6011,112817,0
6012,112818,0
6013,112819,0
6014,112820,0
6015,112821,0
6016,112828,0
6017,112829,0
6018,112830,0
6019,112831,0
6020,112833,0
6021,112870,0
6022,112872,0
6023,112873,0
6024,112875,0
6025,112878,0
6026,112879,0
6027,112881,0
6028,112892,0
6029,112894,0
6030,112895,0
6031,112896,0
6032,112897,0
6033,112972,0
6034,112974,0
6035,112975,0
6036,112976,0
6037,112977,0
6038,113013,0
6039,113015,0
6040,113016,0
6041,113017,0
6042,113018,0
6043,113082,0
6044,113083,0
6045,113084,0
6046,113085,0
6047,113121,0
6048,113122,0
6049,113123,0
6050,113124,0
6051,113125,0
6052,113160,0
6053,113165,0
6054,113167,0
6055,113170,0
6056,113312,0
6057,113313,0
6058,113314,0
6059,113315,0
6060,113339,0
6061,113342,0
6062,113344,0
6063,113345,0
6064,113346,0
6065,113521,0
6066,113523,0
6067,113524,0
6068,113525,0
6069,113720,0
6070,113855,0
6071,113857,0
6072,113860,0
6073,113870,0
6074,113951,0
6075,113952,0
6076,113953,0
6077,113954,0
6078,114010,0
6079,114011,0
6080,114012,0
6081,114013,0
6082,114015,0
6083,114165,0
6084,114166,0
6085,114167,0
6086,114168,0
6087,114169,0
6088,114223,0
6089,114224,0
6090,114225,0
6091,114226,0
6092,114255,0
6093,114290,0
6094,114291,0
6095,114292,0
6096,114293,0
6097,114343,0
6098,114344,0
6099,114345,0
6100,114346,0
6101,114348,0
6102,114349,0
6103,114351,0
6104,114354,0
6105,114419,0
6106,114420,0
6107,114421,0
6108,114422,0
6109,114465,0
6110,114466,0
6111,114467,0
6112,114468,0
6113,114508,0
6114,114509,0
6115,114510,0
6116,114511,0
6117,114512,0
6118,114577,0
6119,114579,0
6120,114580,0
6121,114581,0
6122,114664,0
6123,114665,0
6124,114666,0
6125,114667,0
6126,114668,0
6127,114883,0
6128,114887,0
6129,114888,0
6130,114889,0
6131,114890,0
6132,114891,0
6133,114988,0
6134,114989,0
6135,114990,0
6136,114991,0
6137,115027,0
6138,115032,0
6139,115033,0
6140,115034,0
6141,115035,0
6142,115036,0
6143,115037,0
6144,115111,0
6145,115133,0
6146,115135,0
6147,115136,0
6148,115137,0
6149,115138,0
6150,115139,0
6151,115142,0
6152,115143,0
6153,115144,0
6154,115260,0
6155,115261,0
6156,115263,0
6157,115264,0
6158,115311,0
6159,115313,0
6160,115314,0
6161,115315,0
6162,115316,0
6163,115317,0
6164,115318,0
6165,115322,0
6166,115376,0
6167,115377,0
6168,115378,0
6169,115379,0
6170,115380,0
6171,115382,0
6172,115385,0
6173,115446,0
6174,115457,0
6175,115459,0
6176,115460,0
6177,115461,0
6178,115463,0
6179,115465,0
6180,115466,0
6181,115468,0
6182,115470,0
6183,115471,0
6184,115472,0
6185,115473,0
6186,115474,0
6187,115475,0
6188,115508,0
6189,115509,0
6190,115510,0
6191,115537,0
6192,115538,0
6193,115539,0
6194,115540,0
6195,115541,0
6196,115542,0
6197,115543,0
6198,115544,0
6199,115545,0
6200,115546,0
6201,115547,0
6202,115573,0
6203,115574,0
6204,115575,0
6205,115577,0
6206,115578,0
6207,115579,0
6208,115580,0
6209,115581,0
6210,115582,0
6211,115583,0
6212,115584,0
6213,115653,0
6214,115703,0
6215,115704,0
6216,115705,0
6217,115706,0
6218,115707,0
6219,115708,0
6220,115709,0
6221,115710,0
6222,115711,0
6223,115712,0
6224,115713,0
6225,115714,0
6226,115716,0
6227,115719,0
6228,115741,0
6229,115770,0
6230,115771,0
6231,115772,0
6232,115773,0
6233,115774,0
6234,115775,0
6235,115827,0
6236,115828,0
6237,115829,0
6238,115831,0
6239,115833,0
6240,115834,0
6241,115835,0
6242,115862,6
6243,115871,0
6244,115872,0
6245,115873,0
6246,115874,0
6247,115875,0
6248,115876,0
6249,115877,0
6250,115878,0
6251,115879,0
6252,115880,0
6253,115881,0
6254,115882,0
6255,115883,0
6256,115884,0
6257,115885,0
6258,115886,0
6259,115887,0
6260,115888,0
6261,115889,0
6262,115890,0
6263,115892,0
6264,115893,0
6265,115894,0
6266,115895,0
6267,115896,0
6268,115897,0
6269,115898,0
6270,115899,0
6271,115900,0
6272,115905,0
6273,115908,0
6274,115909,0
6275,115920,0
6276,115921,0
6277,115943,0
6278,115946,0
6279,115947,0
6280,115949,0
6281,115950,0
6282,115952,0
6283,115953,0
6284,115956,0
6285,115958,0
6286,115962,0
6287,115964,0
6288,115966,0
6289,115967,0
6290,115968,0
6291,115969,0
6292,115970,0
6293,115971,0
6294,115972,0
6295,115973,0
6296,115974,0
6297,115975,0
6298,115976,0
6299,115977,0
6300,115978,0
6301,115979,0
6302,115980,0
6303,115981,0
6304,115983,0
6305,115984,0
6306,115986,0
6307,116002,0
6308,116023,0
6309,116024,0
6310,116025,0
6311,116026,0
6312,116027,0
6313,116028,0
6314,116029,0
6315,116030,0
6316,116031,0
6317,116032,0
6318,116033,0
6319,116051,0
6320,116053,0
6321,116054,0
6322,116056,0
6323,116057,0
6324,116059,0
6325,116060,0
6326,116061,0
6327,116062,0
6328,116063,0
6329,116067,0
6330,116068,0
6331,116069,0
6332,116070,0
6333,116071,0
6334,116072,0
6335,116093,0
6336,116095,0
6337,116097,0
6338,116098,0
6339,116108,0
6340,116109,0
6341,116110,0
6342,116111,0
6343,116112,0
6344,116144,0
6345,116145,0
6346,116146,0
6347,116147,0
6348,116148,0
6349,116151,0
6350,116152,0
6351,116153,0
6352,116154,0
6353,116155,0
6354,116160,0
6355,116161,0
6356,116163,0
6357,116164,0
6358,116165,0
6359,116168,0
6360,116173,0
6361,116174,0
6362,116175,0
6363,116176,0
6364,116245,0
6365,116246,0
6366,116250,0
6367,116254,0
6368,116255,0
6369,116256,0
6370,116262,0
6371,116380,0
6372,116381,0
6373,116382,0
6374,116383,0
6375,116398,0
6376,116399,0
6377,116400,0
6378,116401,0
6379,116402,0
6380,116403,0
6381,116404,0
6382,116405,0
6383,116406,0
6384,116407,0
6385,116408,0
6386,116409,0
6387,116410,0
6388,116411,0
6389,116412,0
6390,116413,0
6391,116414,0
6392,116415,0
6393,116416,0
6394,116417,0
6395,116418,0
6396,116448,0
6397,116449,0
6398,116451,0
6399,116452,0
6400,116454,0
6401,116508,0
6402,116509,0
6403,116513,0
6404,116514,0
6405,116515,0
6406,116516,0
6407,116517,0
6408,116530,0
6409,116531,0
6410,116532,0
6411,116533,0
6412,116534,0
6413,116536,0
6414,116540,0
6415,116550,0
6416,116554,0
6417,116565,0
6418,116568,0
6419,116572,0
6420,116578,0
6421,116683,0
6422,116684,0
6423,116686,0
6424,116687,0
6425,116688,0
6426,116690,0
6427,116691,0
6428,116695,0
6429,116697,0
6430,116698,0
6431,116699,0
6432,116700,0
6433,116701,0
6434,116702,0
6435,116703,0
6436,116704,0
6437,116705,0
6438,116707,0
6439,116708,0
6440,116709,0
6441,116710,0
6442,116711,0
6443,116712,0
6444,116713,0
6445,116714,0
6446,116715,0
6447,116716,0
6448,116717,0
6449,116720,0
6450,116721,0
6451,116726,0
6452,116727,0
6453,116745,0
6454,116751,0
6455,116752,0
6456,116753,0
6457,116754,0
6458,116755,0
6459,116756,0
6460,116862,0
6461,116863,0
6462,116864,0
6463,116865,0
6464,116866,0
6465,116867,0
6466,116868,0
6467,116933,0
6468,116935,0
6469,116936,0
6470,116937,0
6471,116938,0
6472,116939,0
6473,116940,0
6474,116941,0
6475,116943,0
6476,116944,0
6477,116956,0
6478,116957,0
6479,116958,0
6480,116961,0
6481,116962,0
6482,116963,0
6483,116964,0
6484,116966,0
6485,117008,0
6486,117048,0
6487,117049,0
6488,117050,0
6489,117052,0
6490,117179,0
6491,117180,0
6492,117181,0
6493,117183,0
6494,117212,0
6495,117213,0
6496,117215,0
6497,117216,0
6498,117217,0
6499,117221,0
6500,117222,0
6501,117223,0
6502,117224,0
6503,117225,0
6504,117226,0
6505,117227,0
6506,117228,0
6507,117232,0
6508,117237,0
6509,117239,0
6510,117248,0
6511,117249,0
6512,117250,0
6513,117251,0
6514,117252,0
6515,117253,0
6516,117254,0
6517,117282,0
6518,117286,0
6519,117288,0
6520,117289,0
6521,117290,0
6522,117291,0
6523,117292,0
6524,117293,0
6525,117294,0
6526,117295,0
6527,117356,0
6528,117357,0
6529,117358,0
6530,117359,0
6531,117360,0
6532,117404,0
6533,117405,0
6534,117406,0
6535,117407,0
6536,117408,0
6537,117410,0
6538,117449,0
6539,117451,0
6540,117452,0
6541,117453,0
6542,117496,0
6543,117523,0
6544,117524,0
6545,117526,0
6546,117532,0
6547,117585,0
6548,117641,0
6549,117643,0
6550,117644,0
6551,117645,0
6552,117646,0
6553,117647,0
6554,117648,0
6555,117661,0
6556,117663,0
6557,117666,0
6558,117668,0
6559,117671,0
6560,117673,0
6561,117675,0
6562,117678,0
6563,117682,0
6564,117694,0
6565,117695,0
6566,117696,0
6567,117697,0
6568,117698,0
6569,117699,0
6570,117700,0
6571,117751,0
6572,117753,0
6573,117754,0
6574,117756,0
6575,117757,0
6576,117758,0
6577,117759,0
6578,117762,0
6579,117764,0
6580,117766,0
6581,117826,0
6582,117827,0
6583,117829,0
6584,117910,0
6585,117911,0
6586,117912,0
6587,117913,0
6588,117914,0
6589,117924,0
6590,118000,0
6591,118001,0
6592,118029,0
6593,118030,0
6594,118031,0
6595,118032,0
6596,118033,0
6597,118034,0
6598,118066,0
6599,118067,0
6600,118068,0
6601,118069,0
6602,118070,0
6603,118097,0
6604,118098,0
6605,118099,0
6606,118100,0
6607,118101,0
6608,118102,0
6609,118166,0
6610,118214,0
6611,118215,0
6612,118216,0
6613,118217,0
6614,118265,0
6615,118266,0
6616,118267,0
6617,118268,0
6618,118308,0
6619,118309,0
6620,118310,0
6621,118311,0
6622,118312,0
6623,118313,0
6624,118314,0
6625,118315,0
6626,118478,0
6627,118479,0
6628,118577,0
6629,118581,0
6630,118582,0
6631,118583,0
6632,118680,0
6633,118682,0
6634,118781,0
6635,118782,0
6636,118783,0
6637,118784,0
6638,118855,0
6639,118856,0
6640,118857,0
6641,118858,0
6642,118860,0
6643,118861,0
6644,118903,0
6645,118904,0
6646,118906,0
6647,118907,0
6648,118910,0
6649,118912,0
6650,118918,0
6651,118956,0
6652,119019,0
6653,119020,0
6654,119021,0
6655,119022,0
6656,119125,0
6657,119126,0
6658,119127,0
6659,119128,0
6660,119162,0
6661,119163,0
6662,119166,0
6663,119168,0
6664,119169,0
6665,119201,0
6666,119234,0
6667,119235,0
6668,119236,0
6669,119237,0
6670,119238,0
6671,119267,0
6672,119268,0
6673,119269,0
6674,119270,0
6675,119271,0
6676,119272,0
6677,119363,0
6678,119364,0
6679,119365,0
6680,119366,0
6681,119368,0
6682,119369,0
6683,119371,0
6684,119372,0
6685,119373,0
6686,119374,0
6687,119388,0
6688,119389,0
6689,119449,0
6690,119450,0
6691,119451,0
6692,119452,0
6693,119467,0
6694,119468,0
6695,119469,0
6696,119470,0
6697,119471,0
6698,119472,0
6699,119474,0
6700,119475,0
6701,119479,0
6702,119480,0
6703,119481,0
6704,119482,0
6705,119485,0
6706,119486,0
6707,119487,0
6708,119488,0
6709,119490,0
6710,119493,0
6711,119496,0
6712,119498,0
6713,119500,0
6714,119505,0
6715,119520,0
6716,119523,0
6717,119525,0
6718,119526,0
6719,119527,0
6720,119528,0
6721,119529,0
6722,119530,0
6723,119531,0
6724,119596,0
6725,119597,0
6726,119598,0
6727,119599,0
6728,119600,0
6729,119744,0
6730,119745,0
6731,119746,0
6732,119748,0
6733,119751,0
6734,119753,0
6735,119754,0
6736,119755,0
6737,119756,0
6738,119757,0
6739,119759,0
6740,119760,0
6741,119764,0
6742,119765,0
6743,119766,0
6744,119774,0
6745,119775,0
6746,119776,0
6747,119777,0
6748,119792,0
6749,119794,0
6750,119795,0
6751,119796,0
6752,119797,0
6753,119800,6
6754,119822,7
6755,119826,7
6756,119832,8
6757,119840,5
6758,119861,0
6759,119862,0
6760,119863,0
6761,119864,0
6762,119865,0
6763,119866,0
6764,119867,0
6765,119868,0
6766,119928,4
6767,119929,5
6768,119936,5
6769,119938,11
6770,119944,5
6771,119971,0
6772,120014,0
6773,120019,0
6774,120100,7
6775,120160,0
6776,120161,0
6777,120163,0
6778,120164,0
6779,120324,0
6780,120371,0
6781,120395,6
6782,120396,10
6783,120406,6
6784,120409,10
6785,120654,0
6786,120657,0
6787,120658,0
6788,120660,0
6789,120803,6
6790,120820,0
6791,120894,0
6792,120967,0
6793,120968,0
6794,120969,0
6795,120970,0
6796,120971,0
6797,121080,0
6798,121127,0
6799,121128,0
6800,121162,0
6801,121326,0
6802,121328,0
6803,121329,0
6804,121330,0
6805,121393,0
6806,121788,0
6807,121792,0
6808,121797,0
6809,121802,0
6810,121827,0
6811,122140,0
6812,122141,0
6813,122143,0
6814,122144,0
6815,122201,0
6816,122432,0
6817,122463,0
6818,122555,0
6819,122556,0
6820,122558,0
6821,122559,0
6822,122566,0
6823,122567,0
6824,122568,0
6825,122666,0
6826,122752,0
6827,122808,0
6828,122909,0
6829,122914,0
6830,122915,0
6831,122916,0
6832,122983,0
6833,122996,0
6834,122997,0
6835,122998,0
6836,122999,0
6837,123000,0
6838,123006,0
6839,123104,0
6840,123117,0
6841,123121,0
6842,123139,0
6843,123191,0
6844,123192,0
6845,123194,0
6846,123195,0
6847,123196,0
6848,123279,0
6849,123365,0
6850,123487,0
6851,123492,0
6852,123493,0
6853,123496,0
6854,124032,0
6855,124059,0
6856,124062,0
6857,124063,0
6858,124065,0
6859,124100,0
6860,124104,0
6861,124160,0
6862,124162,0
6863,124163,0
6864,124165,0
6865,124166,0
6866,124167,0
6867,124168,0
6868,124169,0
6869,124170,0
6870,124171,0
6871,124172,0
6872,124173,0
6873,124174,0
6874,124175,0
6875,124176,0
6876,124177,0
6877,124178,0
6878,124179,0
6879,124181,0
6880,124182,0
6881,124183,0
6882,124184,0
6883,124185,0
6884,124186,0
6885,124187,0
6886,124188,0
6887,124189,0
6888,124190,0
6889,124191,0
6890,124257,0
6891,124268,0
6892,124269,0
6893,124271,0
6894,124272,0
6895,124408,0
6896,124423,0
6897,124424,0
6898,124425,0
6899,124426,0
6900,124726,0
6901,124729,0
6902,124732,0
6903,124733,0
6904,124734,0
6905,124735,0
6906,124969,0
6907,124979,0
6908,124985,0
6909,125001,0
6910,125334,0
6911,125397,0
6912,125398,0
6913,125401,0
6914,125406,0
6915,125408,0
6916,125591,0
6917,125916,0
6918,125917,0
6919,125918,0
6920,125919,0
6921,126330,0
6922,126331,0
6923,126333,0
6924,126334,0
6925,126488,0
6926,126498,0
6927,126500,0
6928,126501,0
6929,126502,0
6930,126939,0
6931,126940,0
6932,126941,0
6933,126942,0
6934,126943,0
6935,126971,0
6936,126972,0
6937,126976,0
6938,126977,0
6939,126978,0
6940,126979,0
6941,127008,0
6942,127196,0
6943,127198,0
6944,127199,0
6945,127200,0
6946,127201,0
6947,127202,0
6948,127203,0
6949,127204,0
6950,127205,0
6951,127206,0
6952,127207,0
6953,127208,0
6954,127211,0
6955,127213,0
6956,127216,0
6957,127221,0
6958,127222,0
6959,127223,0
6960,127224,0
6961,127225,0
6962,127226,0
6963,127227,0
6964,127228,0
6965,127229,0
6966,127230,0
6967,127231,0
6968,127232,0
6969,127234,0
6970,127249,0
6971,127250,0
6972,127251,0
6973,127252,0
6974,127253,0
6975,127258,0
6976,127259,0
6977,127260,0
6978,127261,0
6979,127262,0
6980,127263,0
6981,127264,0
6982,127265,0
6983,127266,0
6984,127267,0
6985,127524,0
6986,127740,0
6987,127742,0
6988,127744,0
6989,127745,0
6990,127900,0
6991,127963,0
6992,127987,0
6993,128154,0
6994,128155,0
6995,128156,0
6996,128157,0
6997,128160,0
6998,128166,0
6999,128223,0
7000,128224,0
7001,128264,0
7002,128602,0
7003,128606,0
7004,128658,0
7005,128659,0
7006,128660,0
7007,128661,0
7008,128726,0
7009,128753,0
7010,128774,0
7011,128827,0
7012,128915,0
7013,129023,0
7014,129056,0
7015,129058,0
7016,129059,0
7017,129060,0
7018,129187,0
7019,129369,0
7020,129468,0
7021,129604,0
7022,129605,0
7023,129606,0
7024,129607,0
7025,129621,0
7026,129622,0
7027,129623,0
7028,129624,0
7029,129625,0
7030,129663,0
7031,129664,0
7032,129665,0
7033,129666,0
7034,129667,0
7035,129669,0
7036,129670,0
7037,129671,0
7038,129672,0
7039,129673,0
7040,129674,0
7041,129675,0
7042,129676,0
7043,129677,0
7044,129678,0
7045,129679,0
7046,129680,0
7047,129681,0
7048,129682,0
7049,129683,0
7050,129684,0
7051,129778,0
7052,130038,0
7053,130039,0
7054,130040,0
7055,130041,0
7056,130473,0
7057,130475,0
7058,130476,0
7059,130477,0
7060,130478,0
7061,130479,0
7062,130480,0
7063,130481,0
7064,130482,0
7065,130497,0
7066,130499,0
7067,130501,0
7068,130503,0
7069,130512,0
7070,130516,0
7071,130521,0
7072,130536,0
7073,130539,0
7074,130542,0
7075,130555,0
7076,130556,0
7077,130557,0
7078,130558,0
7079,130559,0
7080,130560,0
7081,130562,0
7082,130563,0
7083,130564,0
7084,130565,0
7085,130566,0
7086,130567,0
7087,130568,0
7088,130569,0
7089,130574,0
7090,130575,0
7091,130577,0
7092,130578,0
7093,130579,0
7094,130580,0
7095,130582,0
7096,130583,0
7097,130584,0
7098,130586,0
7099,130588,0
7100,130589,0
7101,130590,0
7102,130591,0
7103,130592,0
7104,130594,0
7105,130595,0
7106,130597,0
7107,130598,0
7108,130600,0
7109,130601,0
7110,130602,0
7111,130603,0
7112,130604,0
7113,130605,0
7114,130606,0
7115,130723,0
7116,130725,0
7117,130726,0
