,game_id,moby_url,title
867,27229,https://www.mobygames.com/game/27229/imagefight/,ImageFight
868,27305,https://www.mobygames.com/game/27305/pigskin-621-ad/,Pigskin 621 AD
869,27310,https://www.mobygames.com/game/27310/neo-turf-masters/,Neo Turf Masters
870,27362,https://www.mobygames.com/game/27362/mechanized-attack/,Mechanized Attack
871,27623,https://www.mobygames.com/game/27623/outrunners/,OutRunners
872,27696,https://www.mobygames.com/game/27696/power-instinct/,Power Instinct
873,27705,https://www.mobygames.com/game/27705/power-instinct-2/,Power Instinct 2
874,27726,https://www.mobygames.com/game/27726/groove-on-fight-goketsuji-ichizoku-3/,Groove on Fight: Gōketsuji Ichizoku 3
875,27757,https://www.mobygames.com/game/27757/shin-goketsuji-ichizoku-tokon-matrimelee/,Shin Gōketsuji Ichizoku Tōkon: Matrimelee
876,27856,https://www.mobygames.com/game/27856/purikura-daisakusen/,Purikura Daisakusen
877,27916,https://www.mobygames.com/game/27916/psychic-force/,Psychic Force
878,27994,https://www.mobygames.com/game/27994/puyo-puyo-sun/,Puyo Puyo Sun
879,27997,https://www.mobygames.com/game/27997/ordyne/,Ordyne
880,28028,https://www.mobygames.com/game/28028/funky-fish/,Funky Fish
881,28032,https://www.mobygames.com/game/28032/pleiades/,Pleiades
882,28143,https://www.mobygames.com/game/28143/tank/,Tank
883,28228,https://www.mobygames.com/game/28228/pulstar/,Pulstar
884,28372,https://www.mobygames.com/game/28372/savage-reign/,Savage Reign
885,28379,https://www.mobygames.com/game/28379/art-of-fighting-3-the-path-of-the-warrior/,Art of Fighting 3: The Path of The Warrior
886,28394,https://www.mobygames.com/game/28394/kizuna-encounter-super-tag-battle/,Kizuna Encounter: Super Tag Battle
887,28429,https://www.mobygames.com/game/28429/sengoku/,Sengoku
888,28430,https://www.mobygames.com/game/28430/sengoku-2/,Sengoku 2
889,28431,https://www.mobygames.com/game/28431/sengoku-3/,Sengoku 3
890,28505,https://www.mobygames.com/game/28505/thunder-spirits/,Thunder Spirits
891,28552,https://www.mobygames.com/game/28552/marvel-land/,Marvel Land
892,28618,https://www.mobygames.com/game/28618/detana-twinbee/,Detana!! TwinBee
893,28739,https://www.mobygames.com/game/28739/palamedes/,Palamedes
894,28745,https://www.mobygames.com/game/28745/twinkle-star-sprites/,Twinkle Star Sprites
895,28774,https://www.mobygames.com/game/28774/espgaluda/,Espgaluda
896,28786,https://www.mobygames.com/game/28786/wartech-senko-no-ronde/,WarTech: Senko no Ronde
897,28788,https://www.mobygames.com/game/28788/densha-de-go/,Densha de Go!
898,28820,https://www.mobygames.com/game/28820/bloody-wolf/,Bloody Wolf
899,28826,https://www.mobygames.com/game/28826/shackled/,Shackled
900,28848,https://www.mobygames.com/game/28848/the-punisher/,The Punisher
901,28849,https://www.mobygames.com/game/28849/cyberbots-full-metal-madness/,Cyberbots: Full Metal Madness
902,28887,https://www.mobygames.com/game/28887/border-down/,Border Down
903,28890,https://www.mobygames.com/game/28890/off-road-challenge/,Off Road Challenge
904,28901,https://www.mobygames.com/game/28901/castle-shikigami-2/,Castle Shikigami 2
905,28914,https://www.mobygames.com/game/28914/vulcan-venture/,Vulcan Venture
906,28954,https://www.mobygames.com/game/28954/trizeal/,Trizeal
907,28955,https://www.mobygames.com/game/28955/karous/,Karous
908,28961,https://www.mobygames.com/game/28961/turtles/,Turtles
909,28962,https://www.mobygames.com/game/28962/aero-fighters-2/,Aero Fighters 2
910,28978,https://www.mobygames.com/game/28978/mace-the-dark-age/,Mace: The Dark Age
911,29019,https://www.mobygames.com/game/29019/mouser/,Mouser
912,29065,https://www.mobygames.com/game/29065/aero-fighters-3/,Aero Fighters 3
913,29128,https://www.mobygames.com/game/29128/espial/,Espial
914,29190,https://www.mobygames.com/game/29190/polaris/,Polaris
915,29193,https://www.mobygames.com/game/29193/river-patrol/,River Patrol
916,29197,https://www.mobygames.com/game/29197/springer/,Springer
917,29445,https://www.mobygames.com/game/29445/yokai-dochuki/,Yōkai Dōchūki
918,29448,https://www.mobygames.com/game/29448/bravoman/,Bravoman
919,29449,https://www.mobygames.com/game/29449/wonder-momo/,Wonder Momo
920,29545,https://www.mobygames.com/game/29545/spectar/,Spectar
921,29562,https://www.mobygames.com/game/29562/chinese-hero/,Chinese Hero
922,30007,https://www.mobygames.com/game/30007/bristles/,Bristles
923,30109,https://www.mobygames.com/game/30109/the-king-of-fighters-xi/,The King of Fighters XI
924,30197,https://www.mobygames.com/game/30197/kageki/,Kageki
925,30199,https://www.mobygames.com/game/30199/street-smart/,Street Smart
926,30258,https://www.mobygames.com/game/30258/galaxy-fight-universal-warriors/,Galaxy Fight: Universal Warriors
927,30478,https://www.mobygames.com/game/30478/waku-waku-7/,Waku Waku 7
928,30487,https://www.mobygames.com/game/30487/blazeon/,BlaZeon
929,30527,https://www.mobygames.com/game/30527/astra-superstars/,Astra Superstars
930,30859,https://www.mobygames.com/game/30859/sol-divide/,Sol Divide
931,31171,https://www.mobygames.com/game/31171/rad-mobile/,Rad Mobile
932,31303,https://www.mobygames.com/game/31303/sea-wolf/,Sea Wolf
933,31331,https://www.mobygames.com/game/31331/world-heroes-2/,World Heroes 2
934,31332,https://www.mobygames.com/game/31332/world-heroes-2-jet/,World Heroes 2 JET
935,31333,https://www.mobygames.com/game/31333/world-heroes-perfect/,World Heroes Perfect
936,31367,https://www.mobygames.com/game/31367/super-high-impact/,Super High Impact
937,31405,https://www.mobygames.com/game/31405/gaplus/,Gaplus
938,31670,https://www.mobygames.com/game/31670/hatris/,Hatris
939,31693,https://www.mobygames.com/game/31693/time-killers/,Time Killers
940,31762,https://www.mobygames.com/game/31762/dj-boy/,DJ Boy
941,31773,https://www.mobygames.com/game/31773/grind-stormer/,Grind Stormer
942,31847,https://www.mobygames.com/game/31847/air-buster/,Air Buster
943,31848,https://www.mobygames.com/game/31848/usaaf-mustang/,USAAF Mustang
944,31850,https://www.mobygames.com/game/31850/dark-legend/,Dark Legend
945,31857,https://www.mobygames.com/game/31857/fishermans-bait-a-bass-challenge/,Fisherman's Bait: A Bass Challenge
946,31867,https://www.mobygames.com/game/31867/wayne-gretzkys-3d-hockey/,Wayne Gretzky's 3D Hockey
947,32024,https://www.mobygames.com/game/32024/ballistic/,Ballistic
948,32333,https://www.mobygames.com/game/32333/asteroids-deluxe/,Asteroids Deluxe
949,32384,https://www.mobygames.com/game/32384/dynasty-wars/,Dynasty Wars
950,32417,https://www.mobygames.com/game/32417/the-combatribes/,The Combatribes
951,32452,https://www.mobygames.com/game/32452/clutch-hitter/,Clutch Hitter
952,32515,https://www.mobygames.com/game/32515/gunpey/,Gunpey
953,32547,https://www.mobygames.com/game/32547/dance-dance-revolution-supernova/,Dance Dance Revolution: SuperNOVA
954,32592,https://www.mobygames.com/game/32592/avenging-spirit/,Avenging Spirit
955,32603,https://www.mobygames.com/game/32603/aggressors-of-dark-kombat/,Aggressors of Dark Kombat
956,32612,https://www.mobygames.com/game/32612/revenge-of-the-ninja/,Revenge of the Ninja
957,32627,https://www.mobygames.com/game/32627/ninja-masters/,Ninja Master's
958,32852,https://www.mobygames.com/game/32852/neogeo-battle-coliseum/,NeoGeo Battle Coliseum
959,33143,https://www.mobygames.com/game/33143/kid-niki-radical-ninja/,Kid Niki: Radical Ninja
960,33227,https://www.mobygames.com/game/33227/body-slam/,Body Slam
961,33453,https://www.mobygames.com/game/33453/strikers-1945/,Strikers 1945
962,33468,https://www.mobygames.com/game/33468/1943-kai/,1943 Kai
963,33504,https://www.mobygames.com/game/33504/mushihimesama/,Mushihimesama
964,33505,https://www.mobygames.com/game/33505/gigawing-generations/,GigaWing Generations
965,33758,https://www.mobygames.com/game/33758/ghost-squad/,Ghost Squad
966,33964,https://www.mobygames.com/game/33964/popn-pop/,Pop'n Pop
967,33983,https://www.mobygames.com/game/33983/tron/,TRON
968,33984,https://www.mobygames.com/game/33984/discs-of-tron/,Discs of TRON
969,34105,https://www.mobygames.com/game/34105/target-terror/,Target: Terror
970,34183,https://www.mobygames.com/game/34183/pulirula/,Pu•Li•Ru•La
971,34268,https://www.mobygames.com/game/34268/1941-counter-attack/,1941: Counter Attack
972,34368,https://www.mobygames.com/game/34368/super-soccer/,Super Soccer
973,34370,https://www.mobygames.com/game/34370/thundercade/,Thundercade
974,34421,https://www.mobygames.com/game/34421/castle-of-shikigami-iii/,Castle of Shikigami III
975,34606,https://www.mobygames.com/game/34606/beast-busters/,Beast Busters
976,34635,https://www.mobygames.com/game/34635/rally-bike/,Rally Bike
977,34639,https://www.mobygames.com/game/34639/turn-it-around/,Turn It Around
978,35031,https://www.mobygames.com/game/35031/raystorm/,RayStorm
979,35034,https://www.mobygames.com/game/35034/raycrisis-series-termination/,RayCrisis: Series Termination
980,35095,https://www.mobygames.com/game/35095/three-wonders/,Three Wonders
981,35232,https://www.mobygames.com/game/35232/space-duel/,Space Duel
982,35244,https://www.mobygames.com/game/35244/raiden-dx/,Raiden DX
983,35551,https://www.mobygames.com/game/35551/ajax/,Ajax
984,35570,https://www.mobygames.com/game/35570/vapor-trail/,Vapor Trail
985,35678,https://www.mobygames.com/game/35678/money-puzzle-exchanger/,Money Puzzle Exchanger
986,35873,https://www.mobygames.com/game/35873/pyros/,Pyros
987,36017,https://www.mobygames.com/game/36017/last-duel-inter-planet-war-2012/,Last Duel: Inter Planet War 2012
988,36116,https://www.mobygames.com/game/36116/xtom-3d/,Xtom 3D
989,36683,https://www.mobygames.com/game/36683/fax/,Fax
990,36808,https://www.mobygames.com/game/36808/top-gun/,Top Gun
991,36903,https://www.mobygames.com/game/36903/galactic-attack/,Galactic Attack
992,36982,https://www.mobygames.com/game/36982/space-invaders-91/,Space Invaders '91
993,37110,https://www.mobygames.com/game/37110/mario-lemieux-hockey/,Mario Lemieux Hockey
994,37150,https://www.mobygames.com/game/37150/gp-rider/,GP Rider
995,37353,https://www.mobygames.com/game/37353/battle-fantasia/,Battle Fantasia
996,37647,https://www.mobygames.com/game/37647/night-striker/,Night Striker
997,37823,https://www.mobygames.com/game/37823/xii-stag/,XII Stag
998,37893,https://www.mobygames.com/game/37893/arcana-heart/,Arcana Heart
999,37953,https://www.mobygames.com/game/37953/mazin-saga-mutant-fighter/,Mazin Saga: Mutant Fighter
1000,37993,https://www.mobygames.com/game/37993/ninja-jajamaru-kun/,Ninja Jajamaru-kun
1001,38001,https://www.mobygames.com/game/38001/night-raid/,Night Raid
1002,38080,https://www.mobygames.com/game/38080/solar-quest/,Solar Quest
1003,38250,https://www.mobygames.com/game/38250/paca-paca-passion/,Paca Paca Passion
1004,38276,https://www.mobygames.com/game/38276/batsugun/,Batsugun
1005,38277,https://www.mobygames.com/game/38277/donpachi/,DonPachi
1006,38278,https://www.mobygames.com/game/38278/dodonpachi/,DoDonPachi
1007,38279,https://www.mobygames.com/game/38279/gun-frontier/,Gun & Frontier
1008,38542,https://www.mobygames.com/game/38542/cosmic-smash/,Cosmic Smash
1009,38545,https://www.mobygames.com/game/38545/cleopatras-fortune/,Cleopatra's Fortune
1010,38557,https://www.mobygames.com/game/38557/giga-wing/,Giga Wing
1011,38563,https://www.mobygames.com/game/38563/dance-dance-revolution-supernova2/,Dance Dance Revolution: SuperNOVA2
1012,38608,https://www.mobygames.com/game/38608/ibara/,Ibara
1013,38795,https://www.mobygames.com/game/38795/maximum-force/,Maximum Force
1014,38796,https://www.mobygames.com/game/38796/tecmo-stackers/,Tecmo Stackers
1015,38821,https://www.mobygames.com/game/38821/rc-de-go/,RC de GO!
1016,38846,https://www.mobygames.com/game/38846/puchi-carat/,Puchi Carat
1017,39146,https://www.mobygames.com/game/39146/david-cranes-amazing-tennis/,David Crane's Amazing Tennis
1018,39179,https://www.mobygames.com/game/39179/dangerous-seed/,Dangerous Seed
1019,39354,https://www.mobygames.com/game/39354/street-fighter-iv/,Street Fighter IV
1020,39392,https://www.mobygames.com/game/39392/galaxy-wars/,Galaxy Wars
1021,39557,https://www.mobygames.com/game/39557/baseball-stars-2/,Baseball Stars 2
1022,39563,https://www.mobygames.com/game/39563/voltage-fighter-gowcaizer/,Voltage Fighter Gowcaizer
1023,39571,https://www.mobygames.com/game/39571/genpei-toma-den/,Genpei Tōma Den
1024,39576,https://www.mobygames.com/game/39576/octomania/,Octomania
1025,39646,https://www.mobygames.com/game/39646/the-king-of-fighters-98-ultimate-match/,The King of Fighters '98: Ultimate Match
1026,39996,https://www.mobygames.com/game/39996/death-crimson-ox/,Death Crimson OX
1027,40308,https://www.mobygames.com/game/40308/mazer/,Mazer
1028,40620,https://www.mobygames.com/game/40620/nhl-open-ice-2-on-2-challenge/,NHL Open Ice: 2 On 2 Challenge
1029,40624,https://www.mobygames.com/game/40624/fist-of-the-north-star/,Fist of the North Star
1030,40652,https://www.mobygames.com/game/40652/loco-motion/,Loco-Motion
1031,40851,https://www.mobygames.com/game/40851/time-crisis-4/,Time Crisis 4
1032,41100,https://www.mobygames.com/game/41100/star-trigon/,Star Trigon
1033,41319,https://www.mobygames.com/game/41319/exed-exes/,Exed Exes
1034,41607,https://www.mobygames.com/game/41607/enviro-bear-2000-operation-hibernation/,Enviro-Bear 2000: Operation: Hibernation
1035,41715,https://www.mobygames.com/game/41715/srd-super-real-darwin/,SRD: Super Real Darwin
1036,41947,https://www.mobygames.com/game/41947/blasto/,Blasto
1037,41977,https://www.mobygames.com/game/41977/neo-drift-out-new-technology/,Neo Drift Out: New Technology
1038,42117,https://www.mobygames.com/game/42117/tetris/,Tetris
1039,42118,https://www.mobygames.com/game/42118/tetris/,Tetris
1040,42366,https://www.mobygames.com/game/42366/strikers-1945-plus/,Strikers 1945 Plus
1041,42498,https://www.mobygames.com/game/42498/super-volley-ball/,Super Volley ball
1042,42761,https://www.mobygames.com/game/42761/ninja-combat/,Ninja Combat
1043,42809,https://www.mobygames.com/game/42809/twin-hawk/,Twin Hawk
1044,43069,https://www.mobygames.com/game/43069/mr-driller-g/,Mr. Driller G
1045,43073,https://www.mobygames.com/game/43073/nicktoons-racing/,Nicktoons Racing
1046,43274,https://www.mobygames.com/game/43274/super-real-mahjong-pv/,Super Real Mahjong PV
1047,43394,https://www.mobygames.com/game/43394/rainbow-islands-extra/,Rainbow Islands Extra
1048,43697,https://www.mobygames.com/game/43697/raiden-iv/,Raiden IV
1049,43762,https://www.mobygames.com/game/43762/jennifer-capriati-tennis/,Jennifer Capriati Tennis
1050,44160,https://www.mobygames.com/game/44160/samurai-shodown-vi/,Samurai Shodown VI
1051,44190,https://www.mobygames.com/game/44190/strike-gunner-stg/,Strike Gunner S.T.G.
1052,44225,https://www.mobygames.com/game/44225/the-king-of-fighters-xii/,The King of Fighters XII
1053,44292,https://www.mobygames.com/game/44292/motorace-usa/,MotoRace USA
1054,44344,https://www.mobygames.com/game/44344/ultraman/,Ultraman
1055,44367,https://www.mobygames.com/game/44367/puzzle-action-tant-r/,Puzzle & Action: Tant-R
1056,44368,https://www.mobygames.com/game/44368/puzzle-action-ichidant-r/,Puzzle & Action: Ichidant-R
1057,44405,https://www.mobygames.com/game/44405/doodle-jump/,Doodle Jump
1058,44444,https://www.mobygames.com/game/44444/kyukai-dochuki/,Kyūkai Dōchūki
1059,44519,https://www.mobygames.com/game/44519/master-of-weapon/,Master of Weapon
1060,44521,https://www.mobygames.com/game/44521/hit-the-ice-the-video-hockey-league/,Hit the Ice: The Video Hockey League
1061,44759,https://www.mobygames.com/game/44759/gunforce-battle-fire-engulfed-terror-island/,GunForce: Battle Fire Engulfed Terror Island
1062,44813,https://www.mobygames.com/game/44813/the-irem-skins-game/,The Irem Skins Game
1063,45074,https://www.mobygames.com/game/45074/the-king-of-fighters-2002-unlimited-match/,The King of Fighters 2002: Unlimited Match
1064,45568,https://www.mobygames.com/game/45568/sonic-sega-all-stars-racing/,Sonic & SEGA All-Stars Racing
1065,45692,https://www.mobygames.com/game/45692/tekken-6/,Tekken 6
1066,45829,https://www.mobygames.com/game/45829/bio-ship-paladin/,Bio-Ship Paladin
1067,46039,https://www.mobygames.com/game/46039/final-lap/,Final Lap
1068,46084,https://www.mobygames.com/game/46084/super-burgertime/,Super BurgerTime
1069,46118,https://www.mobygames.com/game/46118/wizard-fire/,Wizard Fire
1070,46394,https://www.mobygames.com/game/46394/dark-seal/,Dark Seal
1071,46566,https://www.mobygames.com/game/46566/street-slam/,Street Slam
1072,46723,https://www.mobygames.com/game/46723/twinbee/,TwinBee
1073,46765,https://www.mobygames.com/game/46765/flip-and-flop/,Flip and Flop
1074,46776,https://www.mobygames.com/game/46776/mobile-suit-gundam-federation-vs-zeon/,Mobile Suit Gundam: Federation vs. Zeon
1075,47086,https://www.mobygames.com/game/47086/eswat-city-under-siege/,ESWAT: City under Siege
1076,47117,https://www.mobygames.com/game/47117/sinistar/,Sinistar
1077,47161,https://www.mobygames.com/game/47161/mahjong-vanilla-syndrome/,Mahjong Vanilla Syndrome
1078,47248,https://www.mobygames.com/game/47248/after-burner-climax/,After Burner: Climax
1079,47335,https://www.mobygames.com/game/47335/denjinmakai/,Denjinmakai
1080,47362,https://www.mobygames.com/game/47362/mushihimesama-futari-ver-15/,Mushihimesama Futari Ver 1.5
1081,47637,https://www.mobygames.com/game/47637/builders-block/,Builder's Block
1082,47666,https://www.mobygames.com/game/47666/yusha-heavens-gate/,Yusha: Heaven's Gate
1083,47790,https://www.mobygames.com/game/47790/acrobat-mission/,Acrobat Mission
1084,47865,https://www.mobygames.com/game/47865/quiz-sangokushi-chiryaku-no-hasha/,Quiz Sangokushi: Chiryaku no Hasha
1085,47961,https://www.mobygames.com/game/47961/mahjong/,Mahjong
1086,48760,https://www.mobygames.com/game/48760/10-yard-fight/,10-Yard Fight
1087,48823,https://www.mobygames.com/game/48823/rygar/,Rygar
1088,48833,https://www.mobygames.com/game/48833/demons-world/,Demon's World
1089,48956,https://www.mobygames.com/game/48956/last-hope-pink-bullets/,Last Hope Pink Bullets
1090,49150,https://www.mobygames.com/game/49150/bomberman-panic-bomber/,Bomberman: Panic Bomber
1091,49223,https://www.mobygames.com/game/49223/deathsmiles/,Deathsmiles
1092,49418,https://www.mobygames.com/game/49418/hattrick-hero-95/,Hattrick Hero '95
1093,49740,https://www.mobygames.com/game/49740/x-men/,X-Men
1094,50288,https://www.mobygames.com/game/50288/relief-pitcher/,Relief Pitcher
1095,50297,https://www.mobygames.com/game/50297/road-riot-4wd/,Road Riot 4WD
1096,50446,https://www.mobygames.com/game/50446/gunbird/,Gunbird
1097,51039,https://www.mobygames.com/game/51039/zen-nihon-pro-wrestling-featuring-virtua/,Zen-Nihon Pro Wrestling Featuring Virtua
1098,51064,https://www.mobygames.com/game/51064/rad-action/,Rad Action
1099,51066,https://www.mobygames.com/game/51066/thunderjaws/,ThunderJaws
1100,51264,https://www.mobygames.com/game/51264/ninja-kun-majo-no-boken/,Ninja-Kun: Majō no Bōken
1101,51339,https://www.mobygames.com/game/51339/field-combat/,Field Combat
1102,51594,https://www.mobygames.com/game/51594/game-tengoku-the-game-paradise/,Game Tengoku: The Game Paradise!
1103,51639,https://www.mobygames.com/game/51639/lazarian/,Lazarian
1104,51697,https://www.mobygames.com/game/51697/tecmo-world-cup-90/,Tecmo World Cup '90
1105,51890,https://www.mobygames.com/game/51890/blazblue-calamity-trigger/,BlazBlue: Calamity Trigger
1106,52082,https://www.mobygames.com/game/52082/melty-blood-act-cadenza/,Melty Blood: Act Cadenza
1107,52165,https://www.mobygames.com/game/52165/sky-destroyer/,Sky Destroyer
1108,52200,https://www.mobygames.com/game/52200/ikki/,Ikki
1109,52257,https://www.mobygames.com/game/52257/homura/,Homura
1110,52337,https://www.mobygames.com/game/52337/star-luster/,Star Luster
1111,52339,https://www.mobygames.com/game/52339/truxton-ii/,Truxton II
1112,52608,https://www.mobygames.com/game/52608/gauntlet/,Gauntlet
1113,53112,https://www.mobygames.com/game/53112/galivan/,Galivan
1114,53364,https://www.mobygames.com/game/53364/kyros/,Kyros
1115,53449,https://www.mobygames.com/game/53449/gti-club-rally-cote-dazur/,GTI Club: Rally Côte d'Azur
1116,53734,https://www.mobygames.com/game/53734/alpha-mission-ii/,Alpha Mission II
1117,53783,https://www.mobygames.com/game/53783/league-bowling/,League Bowling
1118,53784,https://www.mobygames.com/game/53784/super-sidekicks/,Super Sidekicks
1119,53786,https://www.mobygames.com/game/53786/hal-21/,HAL 21
1120,53787,https://www.mobygames.com/game/53787/ozma-wars/,Ozma Wars
1121,53792,https://www.mobygames.com/game/53792/sasuke-vs-commander/,Sasuke Vs Commander
1122,53793,https://www.mobygames.com/game/53793/vanguard-ii/,Vanguard II
1123,53904,https://www.mobygames.com/game/53904/the-deep/,The Deep
1124,53935,https://www.mobygames.com/game/53935/prehistoric-isle-in-1930/,Prehistoric Isle in 1930
1125,54023,https://www.mobygames.com/game/54023/time-scanner/,Time Scanner
1126,54180,https://www.mobygames.com/game/54180/formation-armed-f/,Formation Armed F
1127,54309,https://www.mobygames.com/game/54309/strike-zone-baseball/,Strike Zone Baseball
1128,54327,https://www.mobygames.com/game/54327/rabbit-punch/,Rabbit Punch
1129,54392,https://www.mobygames.com/game/54392/sarge/,Sarge
1130,54500,https://www.mobygames.com/game/54500/janshin-densetsu-quest-of-jongmaster/,Janshin Densetsu: Quest of Jongmaster
1131,54522,https://www.mobygames.com/game/54522/martial-champion/,Martial Champion
1132,54840,https://www.mobygames.com/game/54840/mutant-fighter/,Mutant Fighter
1133,54849,https://www.mobygames.com/game/54849/sorcer-striker/,Sorcer Striker
1134,54872,https://www.mobygames.com/game/54872/blandia/,Blandia
1135,54949,https://www.mobygames.com/game/54949/quiz-tonosama-no-yabo/,Quiz Tonosama no Yabō
1136,54959,https://www.mobygames.com/game/54959/shanghai-ii/,Shanghai II
1137,55073,https://www.mobygames.com/game/55073/bermuda-triangle/,Bermuda Triangle
1138,55233,https://www.mobygames.com/game/55233/shienryu/,Shienryu
1139,55291,https://www.mobygames.com/game/55291/mahjong-lemon-angel/,Mahjong Lemon Angel
1140,55294,https://www.mobygames.com/game/55294/super-real-mahjong-piv/,Super Real Mahjong PIV
1141,55518,https://www.mobygames.com/game/55518/n-sub/,N-Sub
1142,55519,https://www.mobygames.com/game/55519/borderline/,Borderline
1143,55682,https://www.mobygames.com/game/55682/cosmo-gang-the-video/,Cosmo Gang: The Video
1144,55895,https://www.mobygames.com/game/55895/heberekes-popoon/,Hebereke's Popoon
1145,56143,https://www.mobygames.com/game/56143/peter-pack-rat/,Peter Pack Rat
1146,56231,https://www.mobygames.com/game/56231/f-1-grand-prix/,F-1 Grand Prix
1147,56289,https://www.mobygames.com/game/56289/donggeul-donggeul-haerongi/,Donggeul Donggeul Haerongi
1148,56404,https://www.mobygames.com/game/56404/gladiator/,Gladiator
1149,56656,https://www.mobygames.com/game/56656/gunlord/,Gunlord
1150,56697,https://www.mobygames.com/game/56697/flashpoint/,Flashpoint
1151,56728,https://www.mobygames.com/game/56728/virtua-fighter-5-final-showdown/,Virtua Fighter 5: Final Showdown
1152,57065,https://www.mobygames.com/game/57065/stakes-winner/,Stakes Winner
1153,57163,https://www.mobygames.com/game/57163/magical-drop/,Magical Drop
1154,57164,https://www.mobygames.com/game/57164/sonic-wings-special/,Sonic Wings Special
1155,57266,https://www.mobygames.com/game/57266/soccer-brawl/,Soccer Brawl
1156,57441,https://www.mobygames.com/game/57441/champion-wrestler/,Champion Wrestler
1157,57589,https://www.mobygames.com/game/57589/blazing-star/,Blazing Star
1158,57610,https://www.mobygames.com/game/57610/ragnagard/,Ragnagard
1159,58316,https://www.mobygames.com/game/58316/guitar-freaks/,Guitar Freaks
1160,58495,https://www.mobygames.com/game/58495/libble-rabble/,Libble Rabble
1161,58744,https://www.mobygames.com/game/58744/ninja-princess/,Ninja Princess
1162,58782,https://www.mobygames.com/game/58782/doki-doki-penguin-land/,Doki Doki Penguin Land
1163,58783,https://www.mobygames.com/game/58783/tranquilizer-gun/,Tranquilizer Gun
1164,59200,https://www.mobygames.com/game/59200/lost-tomb/,Lost Tomb
1165,59411,https://www.mobygames.com/game/59411/the-king-of-fighters-xiii/,The King of Fighters XIII
1166,59918,https://www.mobygames.com/game/59918/rock-olas-nibbler/,Rock-Ola's Nibbler
1167,60169,https://www.mobygames.com/game/60169/lethal-weapon/,Lethal Weapon
1168,60170,https://www.mobygames.com/game/60170/super-dragon-ball-z/,Super Dragon Ball Z
1169,60553,https://www.mobygames.com/game/60553/the-rumble-fish/,The Rumble Fish
1170,60589,https://www.mobygames.com/game/60589/rohga-armor-force/,Rohga: Armor Force
1171,60685,https://www.mobygames.com/game/60685/tank-tank-tank/,Tank! Tank! Tank!
1172,61272,https://www.mobygames.com/game/61272/tokimeki-memorial-taisen-puzzle-dama/,Tokimeki Memorial: Taisen Puzzle Dama
1173,61292,https://www.mobygames.com/game/61292/dynamic-country-club/,Dynamic Country Club
1174,61681,https://www.mobygames.com/game/61681/idol-janshi-suchie-pai-special/,Idol Janshi Suchie-Pai Special
1175,61685,https://www.mobygames.com/game/61685/persona-4-arena/,Persona 4: Arena
1176,61883,https://www.mobygames.com/game/61883/tekken-tag-tournament-2/,Tekken Tag Tournament 2
1177,61915,https://www.mobygames.com/game/61915/arkanoid-returns/,Arkanoid Returns
1178,62316,https://www.mobygames.com/game/62316/guilty-gear-xx-slash/,Guilty Gear XX Slash
1179,62426,https://www.mobygames.com/game/62426/popn-music/,pop'n music
1180,62428,https://www.mobygames.com/game/62428/popn-music-2/,pop'n music 2
1181,62432,https://www.mobygames.com/game/62432/popn-music-5/,pop'n music 5
1182,62433,https://www.mobygames.com/game/62433/popn-music-6/,pop'n music 6
1183,62435,https://www.mobygames.com/game/62435/popn-music-disney-tunes/,pop'n music: Disney Tunes
1184,62662,https://www.mobygames.com/game/62662/popn-music-7/,pop'n music 7
1185,62664,https://www.mobygames.com/game/62664/popn-music-8/,pop'n music 8
1186,62665,https://www.mobygames.com/game/62665/popn-music-9/,pop'n music 9
1187,62667,https://www.mobygames.com/game/62667/popn-music-10/,pop'n music 10
1188,63040,https://www.mobygames.com/game/63040/toki-densho-angel-eyes/,Tōki Denshō: Angel Eyes
1189,63045,https://www.mobygames.com/game/63045/space-fever/,Space Fever
1190,63053,https://www.mobygames.com/game/63053/gunnail/,Gunnail
1191,63054,https://www.mobygames.com/game/63054/metamorphic-force/,Metamorphic Force
1192,63055,https://www.mobygames.com/game/63055/battle-garegga/,Battle Garegga
1193,63057,https://www.mobygames.com/game/63057/exvania/,Exvania
1194,63076,https://www.mobygames.com/game/63076/space-invaders-ii/,Space Invaders II
1195,63078,https://www.mobygames.com/game/63078/golden-axe-the-revenge-of-death-adder/,Golden Axe: The Revenge of Death Adder
1196,63089,https://www.mobygames.com/game/63089/space-invaders-part-ii/,Space Invaders: Part II
1197,63093,https://www.mobygames.com/game/63093/haunted-castle/,Haunted Castle
1198,63100,https://www.mobygames.com/game/63100/hippodrome/,Hippodrome
1199,63111,https://www.mobygames.com/game/63111/galaxy-game/,Galaxy Game
1200,63113,https://www.mobygames.com/game/63113/world-rally-championship/,World Rally Championship
1201,63115,https://www.mobygames.com/game/63115/space-invaders-95-the-attack-of-lunar-loonies/,Space Invaders '95: The Attack of Lunar Loonies
1202,63117,https://www.mobygames.com/game/63117/return-of-the-invaders/,Return of the Invaders
1203,63118,https://www.mobygames.com/game/63118/strike-force/,Strike Force
1204,63119,https://www.mobygames.com/game/63119/premier-soccer/,Premier Soccer
1205,63131,https://www.mobygames.com/game/63131/flame-gunner/,Flame Gunner
1206,63135,https://www.mobygames.com/game/63135/the-outfoxies/,The Outfoxies
1207,63136,https://www.mobygames.com/game/63136/alien-vs-predator/,Alien vs. Predator
1208,63145,https://www.mobygames.com/game/63145/half-life-2-survivor/,Half-Life 2: Survivor
1209,63151,https://www.mobygames.com/game/63151/aliens/,Aliens
