,game_id,moby_url,title
340,10289,https://www.mobygames.com/game/10289/dusty-diamonds-all-star-softball/,Dusty Diamond's All-Star Softball
341,10305,https://www.mobygames.com/game/10305/mike-tysons-punch-out/,Mike Tyson's Punch-Out!!
342,10306,https://www.mobygames.com/game/10306/racket-attack/,Racket Attack
343,10307,https://www.mobygames.com/game/10307/top-players-tennis/,Top Players' Tennis
344,10308,https://www.mobygames.com/game/10308/baseball-simulator-1000/,Baseball Simulator 1.000
345,10314,https://www.mobygames.com/game/10314/world-champ/,World Champ
346,10327,https://www.mobygames.com/game/10327/narc/,NARC
347,10330,https://www.mobygames.com/game/10330/all-pro-basketball/,All-Pro Basketball
348,10341,https://www.mobygames.com/game/10341/dick-tracy/,Dick Tracy
349,10357,https://www.mobygames.com/game/10357/little-league-baseball-championship-series/,Little League Baseball Championship Series
350,10371,https://www.mobygames.com/game/10371/rbi-baseball/,R.B.I. Baseball
351,10375,https://www.mobygames.com/game/10375/rbi-baseball-2/,R.B.I. Baseball 2
352,10376,https://www.mobygames.com/game/10376/magic-johnsons-fast-break/,Magic Johnson's Fast Break
353,10437,https://www.mobygames.com/game/10437/rc-pro-am-ii/,R.C. Pro-Am II
354,10471,https://www.mobygames.com/game/10471/ballblazer/,Ballblazer
355,10484,https://www.mobygames.com/game/10484/bandai-golf-challenge-pebble-beach/,Bandai Golf: Challenge Pebble Beach
356,10486,https://www.mobygames.com/game/10486/tecmo-world-wrestling/,Tecmo World Wrestling
357,10495,https://www.mobygames.com/game/10495/jackal/,Jackal
358,10520,https://www.mobygames.com/game/10520/wwf-wrestlemania/,WWF Wrestlemania
359,10549,https://www.mobygames.com/game/10549/metalmech-man-machine/,MetalMech: Man & Machine
360,10573,https://www.mobygames.com/game/10573/bucky-ohare/,Bucky O'Hare
361,10576,https://www.mobygames.com/game/10576/clash-at-demonhead/,Clash at Demonhead
362,10641,https://www.mobygames.com/game/10641/who-framed-roger-rabbit/,Who Framed Roger Rabbit
363,10687,https://www.mobygames.com/game/10687/frankenstein-the-monster-returns/,Frankenstein: The Monster Returns
364,10688,https://www.mobygames.com/game/10688/werewolf-the-last-warrior/,Werewolf: The Last Warrior
365,10689,https://www.mobygames.com/game/10689/swamp-thing/,Swamp Thing
366,10694,https://www.mobygames.com/game/10694/ghoul-school/,Ghoul School
367,10765,https://www.mobygames.com/game/10765/dr-chaos/,Dr. Chaos
368,10784,https://www.mobygames.com/game/10784/color-a-dinosaur/,Color a Dinosaur
369,10785,https://www.mobygames.com/game/10785/twin-eagle/,Twin Eagle
370,10786,https://www.mobygames.com/game/10786/exodus-journey-to-the-promised-land/,Exodus: Journey to the Promised Land
371,10788,https://www.mobygames.com/game/10788/amagon/,Amagon
372,10806,https://www.mobygames.com/game/10806/bomberman/,Bomberman
373,10834,https://www.mobygames.com/game/10834/bomberman-ii/,Bomberman II
374,10872,https://www.mobygames.com/game/10872/chaos-world/,Chaos World
375,10884,https://www.mobygames.com/game/10884/digital-devil-story-megami-tensei/,Digital Devil Story: Megami Tensei
376,10885,https://www.mobygames.com/game/10885/digital-devil-story-megami-tensei-ii/,Digital Devil Story: Megami Tensei II
377,10914,https://www.mobygames.com/game/10914/elevator-action/,Elevator Action
378,11005,https://www.mobygames.com/game/11005/willow/,Willow
379,11027,https://www.mobygames.com/game/11027/myth-history-in-the-making/,Myth: History in the Making
380,11083,https://www.mobygames.com/game/11083/abadox-the-deadly-inner-war/,Abadox: The Deadly Inner War
381,11085,https://www.mobygames.com/game/11085/mighty-final-fight/,Mighty Final Fight
382,11086,https://www.mobygames.com/game/11086/3-d-worldrunner/,3-D WorldRunner
383,11116,https://www.mobygames.com/game/11116/festers-quest/,Fester's Quest
384,11119,https://www.mobygames.com/game/11119/bases-loaded-ii-second-season/,Bases Loaded II: Second Season
385,11121,https://www.mobygames.com/game/11121/chiller/,Chiller
386,11139,https://www.mobygames.com/game/11139/base-wars-cyber-stadium-series/,Base Wars - Cyber Stadium Series
387,11147,https://www.mobygames.com/game/11147/crystalis/,Crystalis
388,11160,https://www.mobygames.com/game/11160/tecmo-baseball/,Tecmo Baseball
389,11170,https://www.mobygames.com/game/11170/tag-team-match-muscle/,Tag Team Match: M.U.S.C.L.E.
390,11269,https://www.mobygames.com/game/11269/bigfoot/,Bigfoot
391,11270,https://www.mobygames.com/game/11270/snake-rattle-n-roll/,Snake Rattle N Roll
392,11274,https://www.mobygames.com/game/11274/rollergames/,Rollergames
393,11275,https://www.mobygames.com/game/11275/nintendo-world-cup/,Nintendo World Cup
394,11395,https://www.mobygames.com/game/11395/desert-commander/,Desert Commander
395,11417,https://www.mobygames.com/game/11417/arabian/,Arabian
396,11429,https://www.mobygames.com/game/11429/circus-charlie/,Circus Charlie
397,11460,https://www.mobygames.com/game/11460/xevious/,Xevious
398,11483,https://www.mobygames.com/game/11483/vegas-dream/,Vegas Dream
399,11506,https://www.mobygames.com/game/11506/raid-on-bungeling-bay/,Raid on Bungeling Bay
400,11540,https://www.mobygames.com/game/11540/strider/,Strider
401,11543,https://www.mobygames.com/game/11543/antarctic-adventure/,Antarctic Adventure
402,11591,https://www.mobygames.com/game/11591/law-of-the-west/,Law of the West
403,11609,https://www.mobygames.com/game/11609/snoopys-silly-sports-spectacular/,Snoopy's Silly Sports Spectacular
404,11663,https://www.mobygames.com/game/11663/air-fortress/,Air Fortress
405,11755,https://www.mobygames.com/game/11755/double-dare/,Double Dare
406,11893,https://www.mobygames.com/game/11893/attack-of-the-killer-tomatoes/,Attack of the Killer Tomatoes
407,11903,https://www.mobygames.com/game/11903/zombie-nation/,Zombie Nation
408,11913,https://www.mobygames.com/game/11913/ghostbusters-ii/,Ghostbusters II
409,11935,https://www.mobygames.com/game/11935/the-uncanny-x-men/,The Uncanny X-Men
410,11944,https://www.mobygames.com/game/11944/silkworm/,Silkworm
411,11945,https://www.mobygames.com/game/11945/astyanax/,Astyanax
412,11977,https://www.mobygames.com/game/11977/airwolf/,Airwolf
413,11978,https://www.mobygames.com/game/11978/captain-skyhawk/,Captain Skyhawk
414,11980,https://www.mobygames.com/game/11980/kabuki-quantum-fighter/,Kabuki: Quantum Fighter
415,11986,https://www.mobygames.com/game/11986/the-adventures-of-rad-gravity/,The Adventures of Rad Gravity
416,11997,https://www.mobygames.com/game/11997/jackie-chans-action-kung-fu/,Jackie Chan's Action Kung Fu
417,12035,https://www.mobygames.com/game/12035/urban-champion/,Urban Champion
418,12036,https://www.mobygames.com/game/12036/wild-gunman/,Wild Gunman
419,12052,https://www.mobygames.com/game/12052/somari-the-adventurer/,Somari the Adventurer
420,12076,https://www.mobygames.com/game/12076/snow-bros-nick-tom/,Snow Bros. Nick & Tom
421,12089,https://www.mobygames.com/game/12089/wayne-gretzky-hockey/,Wayne Gretzky Hockey
422,12094,https://www.mobygames.com/game/12094/back-to-the-future-part-ii-iii/,Back to the Future Part II & III
423,12109,https://www.mobygames.com/game/12109/zodas-revenge-star-tropics-ii/,Zoda's Revenge: Star Tropics II
424,12135,https://www.mobygames.com/game/12135/stack-up/,Stack-Up
425,12191,https://www.mobygames.com/game/12191/knight-rider/,Knight Rider
426,12202,https://www.mobygames.com/game/12202/tom-jerry/,Tom & Jerry
427,12239,https://www.mobygames.com/game/12239/rod-land/,Rod-land
428,12333,https://www.mobygames.com/game/12333/power-blade/,Power Blade
429,12334,https://www.mobygames.com/game/12334/power-blade-2/,Power Blade 2
430,12367,https://www.mobygames.com/game/12367/dragon-spirit/,Dragon Spirit
431,12414,https://www.mobygames.com/game/12414/plotting/,Plotting
432,12457,https://www.mobygames.com/game/12457/skate-or-die-2-the-search-for-double-trouble/,Skate or Die 2: The Search for Double Trouble
433,12481,https://www.mobygames.com/game/12481/bonks-adventure/,Bonk's Adventure
434,12575,https://www.mobygames.com/game/12575/james-bond-jr/,James Bond Jr
435,12596,https://www.mobygames.com/game/12596/rollerblade-racer/,Rollerblade Racer
436,12602,https://www.mobygames.com/game/12602/alfred-chicken/,Alfred Chicken
437,12611,https://www.mobygames.com/game/12611/nobunagas-ambition-lord-of-darkness/,Nobunaga's Ambition: Lord of Darkness
438,12712,https://www.mobygames.com/game/12712/druid/,Druid
439,12721,https://www.mobygames.com/game/12721/pyramids-of-ra/,Pyramids of Ra
440,12768,https://www.mobygames.com/game/12768/mega-man/,Mega Man
441,12794,https://www.mobygames.com/game/12794/mc-kids/,M.C. Kids
442,12802,https://www.mobygames.com/game/12802/the-adventures-of-gilligans-island/,The Adventures of Gilligan's Island
443,12807,https://www.mobygames.com/game/12807/hydlide/,Hydlide
444,12811,https://www.mobygames.com/game/12811/tombs-treasure/,Tombs & Treasure
445,12812,https://www.mobygames.com/game/12812/wheres-waldo/,Where's Waldo?
446,12839,https://www.mobygames.com/game/12839/super-cars/,Super Cars
447,12859,https://www.mobygames.com/game/12859/legacy-of-the-wizard/,Legacy of the Wizard
448,12900,https://www.mobygames.com/game/12900/fushigi-no-umi-no-nadia/,Fushigi no Umi no Nadia
449,12931,https://www.mobygames.com/game/12931/fire-emblem-gaiden/,Fire Emblem Gaiden
450,12976,https://www.mobygames.com/game/12976/sted-iseki-wakusei-no-yabo/,STED: Iseki Wakusei no Yabō
451,12994,https://www.mobygames.com/game/12994/kick-off/,Kick Off
452,12999,https://www.mobygames.com/game/12999/disney-adventures-in-the-magic-kingdom/,Disney Adventures in the Magic Kingdom
453,13000,https://www.mobygames.com/game/13000/adventures-of-dino-riki/,Adventures of Dino-Riki
454,13005,https://www.mobygames.com/game/13005/al-unser-jr-turbo-racing/,Al Unser Jr. Turbo Racing
455,13015,https://www.mobygames.com/game/13015/alpha-mission/,Alpha Mission
456,13020,https://www.mobygames.com/game/13020/time-lord/,Time Lord
457,13023,https://www.mobygames.com/game/13023/arch-rivals/,Arch Rivals
458,13026,https://www.mobygames.com/game/13026/athena/,Athena
459,13029,https://www.mobygames.com/game/13029/baby-boomer/,Baby Boomer
460,13052,https://www.mobygames.com/game/13052/venus-senki/,Venus Senki
461,13061,https://www.mobygames.com/game/13061/mighty-bombjack/,Mighty Bombjack
462,13076,https://www.mobygames.com/game/13076/barker-bills-trick-shooting/,Barker Bill's Trick Shooting
463,13104,https://www.mobygames.com/game/13104/solomons-key/,Solomon's Key
464,13124,https://www.mobygames.com/game/13124/spot/,Spot
465,13332,https://www.mobygames.com/game/13332/fantasy-zone-ii/,Fantasy Zone II
466,13336,https://www.mobygames.com/game/13336/the-magic-of-scheherazade/,The Magic of Scheherazade
467,13339,https://www.mobygames.com/game/13339/bloody-warriors-shan-go-no-gyakushu/,Bloody Warriors: Shan Go no Gyakushū
468,13355,https://www.mobygames.com/game/13355/deep-dungeon-iv-kuro-no-yojutsushi/,Deep Dungeon IV: Kuro no Yōjutsushi
469,13356,https://www.mobygames.com/game/13356/deadly-towers/,Deadly Towers
470,13358,https://www.mobygames.com/game/13358/doraemon-giga-zombie-no-gyakushu/,Doraemon: Giga Zombie no Gyakushū
471,13359,https://www.mobygames.com/game/13359/double-moon-densetsu/,Double Moon Densetsu
472,13366,https://www.mobygames.com/game/13366/dragon-ball-z-kyoshu-saiyajin/,Dragon Ball Z: Kyōshū! Saiyajin
473,13368,https://www.mobygames.com/game/13368/dragon-ball-3-gokuden/,Dragon Ball 3: Gokūden
474,13369,https://www.mobygames.com/game/13369/dragon-ball-z-gaiden-saiyajin-zetsumetsu-keikaku/,Dragon Ball Z Gaiden: Saiyajin Zetsumetsu Keikaku
475,13393,https://www.mobygames.com/game/13393/dragon-ball-z-iii-ressen-jinzo-ningen/,Dragon Ball Z III: Ressen Jinzō Ningen
476,13394,https://www.mobygames.com/game/13394/dragon-ball-z-ii-gekigami-freezer/,Dragon Ball Z II: Gekigami Freezer
477,13397,https://www.mobygames.com/game/13397/dragon-ball-daimao-fukkatsu/,Dragon Ball: Daimaō Fukkatsu
478,13398,https://www.mobygames.com/game/13398/dragon-buster/,Dragon Buster
479,13399,https://www.mobygames.com/game/13399/dragon-buster-ii-yami-no-fuin/,Dragon Buster II: Yami no Fūin
480,13400,https://www.mobygames.com/game/13400/dungeon-magic-sword-of-the-elements/,Dungeon Magic: Sword of the Elements
481,13408,https://www.mobygames.com/game/13408/faria-a-world-of-mystery-danger/,Faria: A World of Mystery & Danger!
482,13411,https://www.mobygames.com/game/13411/fist-of-the-north-star/,Fist of the North Star
483,13412,https://www.mobygames.com/game/13412/hokuto-no-ken/,Hokuto no Ken
484,13413,https://www.mobygames.com/game/13413/hokuto-no-ken-4-shichisei-haken-den-hokuto-shinken-no-kanata-e/,Hokuto no Ken 4: Shichisei Haken Den: Hokuto Shinken no Kanata e
485,13415,https://www.mobygames.com/game/13415/hokuto-no-ken-3-shinseiki-sozo-seiken-retsuden/,Hokuto no Ken 3: Shinseiki Sōzō Seiken Retsuden
486,13426,https://www.mobygames.com/game/13426/akuma-kun-makai-no-wana/,Akuma-kun: Makai no Wana
487,13469,https://www.mobygames.com/game/13469/ganbare-goemon-gaiden-kieta-ogon-kiseru/,Ganbare Goemon Gaiden: Kieta Ōgon Kiseru
488,13470,https://www.mobygames.com/game/13470/ganbare-goemon-gaiden-2-tenka-no-zaiho/,Ganbare Goemon Gaiden 2: Tenka no Zaihō
489,13471,https://www.mobygames.com/game/13471/getsufuma-den/,Getsufūma Den
490,13472,https://www.mobygames.com/game/13472/herakles-no-eiko-tojin-makyo-den/,Herakles no Eikō: Tōjin Makyō Den
491,13473,https://www.mobygames.com/game/13473/herakles-no-eiko-ii-titan-no-metsubo/,Herakles no Eikō II: Titan no Metsubō
492,13522,https://www.mobygames.com/game/13522/just-breed/,Just Breed
493,13526,https://www.mobygames.com/game/13526/super-hydlide/,Super Hydlide
494,13527,https://www.mobygames.com/game/13527/lagrange-point/,Lagrange Point
495,13528,https://www.mobygames.com/game/13528/koryu-densetsu-villgust-gaiden/,Kōryu Densetsu Villgust Gaiden
496,13529,https://www.mobygames.com/game/13529/earthbound-beginnings/,EarthBound Beginnings
497,13538,https://www.mobygames.com/game/13538/last-armageddon/,Last Armageddon
498,13541,https://www.mobygames.com/game/13541/ghost-lion/,Ghost Lion
499,13556,https://www.mobygames.com/game/13556/musashi-no-boken/,Musashi no Bōken
500,13558,https://www.mobygames.com/game/13558/niji-no-silkroad/,Niji no Silkroad
501,13566,https://www.mobygames.com/game/13566/radia-senki-reimeihen/,Radia Senki: Reimeihen
502,13567,https://www.mobygames.com/game/13567/saint-seiya-ogon-densetsu/,Saint Seiya: Ōgon Densetsu
503,13570,https://www.mobygames.com/game/13570/saint-seiya-ogon-densetsu-kanketsu-hen/,Saint Seiya: Ōgon Densetsu - Kanketsu Hen
504,13582,https://www.mobygames.com/game/13582/spelunker/,Spelunker
505,13585,https://www.mobygames.com/game/13585/spelunker-ii-yusha-e-no-chosen/,Spelunker II: Yūsha e no Chōsen
506,13590,https://www.mobygames.com/game/13590/sweet-home/,Sweet Home
507,13591,https://www.mobygames.com/game/13591/ushio-to-tora-shinen-no-daiyo/,Ushio to Tora: Shin'en no Daiyō
508,13596,https://www.mobygames.com/game/13596/ys-ii-ancient-ys-vanished-the-final-chapter/,Ys II: Ancient Ys Vanished - The Final Chapter
509,13607,https://www.mobygames.com/game/13607/the-goonies/,The Goonies
510,13611,https://www.mobygames.com/game/13611/taboo-the-sixth-sense/,Taboo: The Sixth Sense
511,13612,https://www.mobygames.com/game/13612/erika-to-satoru-no-yume-boken/,Erika to Satoru no Yume Bōken
512,13627,https://www.mobygames.com/game/13627/kaguya-hime-densetsu/,Kaguya-hime Densetsu
513,13631,https://www.mobygames.com/game/13631/crazy-climber/,Crazy Climber
514,13640,https://www.mobygames.com/game/13640/princess-tomato-in-the-salad-kingdom/,Princess Tomato in the Salad Kingdom
515,13641,https://www.mobygames.com/game/13641/stanley-the-search-for-dr-livingston/,Stanley: The Search for Dr. Livingston
516,13642,https://www.mobygames.com/game/13642/seirei-gari/,Seirei Gari
517,13653,https://www.mobygames.com/game/13653/akira/,Akira
518,13678,https://www.mobygames.com/game/13678/super-glove-ball/,Super Glove Ball
519,13716,https://www.mobygames.com/game/13716/splatterhouse-wanpaku-graffiti/,Splatterhouse: Wanpaku Graffiti
520,13725,https://www.mobygames.com/game/13725/twin-cobra/,Twin Cobra
521,13749,https://www.mobygames.com/game/13749/captain-silver/,Captain Silver
522,13798,https://www.mobygames.com/game/13798/stinger/,Stinger
523,13801,https://www.mobygames.com/game/13801/pac-land/,Pac-Land
524,13814,https://www.mobygames.com/game/13814/tiger-heli/,Tiger-Heli
525,13867,https://www.mobygames.com/game/13867/toxic-crusaders/,Toxic Crusaders
526,13914,https://www.mobygames.com/game/13914/front-line/,Front Line
527,13974,https://www.mobygames.com/game/13974/the-bugs-bunny-birthday-blowout/,The Bugs Bunny Birthday Blowout
528,14032,https://www.mobygames.com/game/14032/jaws/,Jaws
529,14044,https://www.mobygames.com/game/14044/metal-max/,Metal Max
530,14056,https://www.mobygames.com/game/14056/shatterhand/,Shatterhand
531,14085,https://www.mobygames.com/game/14085/conflict/,Conflict
532,14109,https://www.mobygames.com/game/14109/pooyan/,Pooyan
533,14110,https://www.mobygames.com/game/14110/nuts-milk/,Nuts & Milk
534,14111,https://www.mobygames.com/game/14111/the-karate-kid/,The Karate Kid
535,14143,https://www.mobygames.com/game/14143/mad-max/,Mad Max
536,14150,https://www.mobygames.com/game/14150/danny-sullivans-indy-heat/,Danny Sullivan's Indy Heat
537,14504,https://www.mobygames.com/game/14504/adventures-of-tom-sawyer/,Adventures of Tom Sawyer
538,14505,https://www.mobygames.com/game/14505/argus/,Argus
539,14506,https://www.mobygames.com/game/14506/arkistas-ring/,Arkista's Ring
540,14507,https://www.mobygames.com/game/14507/athletic-world/,Athletic World
541,14509,https://www.mobygames.com/game/14509/bases-loaded-3/,Bases Loaded 3
542,14510,https://www.mobygames.com/game/14510/bases-loaded-4/,Bases Loaded 4
543,14515,https://www.mobygames.com/game/14515/gunsmoke/,Gun.Smoke
544,14524,https://www.mobygames.com/game/14524/rbi-baseball-3/,R.B.I. Baseball 3
545,14527,https://www.mobygames.com/game/14527/track-field-ii/,Track & Field II
546,14528,https://www.mobygames.com/game/14528/wall-street-kid/,Wall Street Kid
547,14603,https://www.mobygames.com/game/14603/kung-fu-the-way-of-the-exploding-fist/,Kung-Fu: The Way of the Exploding Fist
548,14618,https://www.mobygames.com/game/14618/david-cranes-a-boy-and-his-blob-trouble-on-blobolonia/,David Crane's A Boy and His Blob: Trouble on Blobolonia
549,14681,https://www.mobygames.com/game/14681/nigel-mansells-world-championship-racing/,Nigel Mansell's World Championship Racing
550,14718,https://www.mobygames.com/game/14718/wwf-wrestlemania-challenge/,WWF Wrestlemania Challenge
551,14989,https://www.mobygames.com/game/14989/ping-pong/,Ping Pong
552,15000,https://www.mobygames.com/game/15000/hyper-sports/,Hyper Sports
553,15055,https://www.mobygames.com/game/15055/motor-city-patrol/,Motor City Patrol
554,15084,https://www.mobygames.com/game/15084/robowarrior/,RoboWarrior
555,15094,https://www.mobygames.com/game/15094/magmax/,MagMax
556,15103,https://www.mobygames.com/game/15103/the-hunt-for-red-october/,The Hunt for Red October
557,15106,https://www.mobygames.com/game/15106/vice-project-doom/,Vice: Project Doom
558,15122,https://www.mobygames.com/game/15122/hudson-hawk/,Hudson Hawk
559,15171,https://www.mobygames.com/game/15171/contra-force/,Contra Force
560,15173,https://www.mobygames.com/game/15173/pinball-quest/,Pinball Quest
561,15184,https://www.mobygames.com/game/15184/seicross/,Seicross
562,15247,https://www.mobygames.com/game/15247/puzznic/,Puzznic
563,15317,https://www.mobygames.com/game/15317/menace-beach/,Menace Beach
564,15407,https://www.mobygames.com/game/15407/famicom-tantei-club-part-ii-ushiro-ni-tatsu-shojo/,Famicom Tantei Club Part II: Ushiro ni Tatsu Shōjo
565,15567,https://www.mobygames.com/game/15567/monster-party/,Monster Party
566,15682,https://www.mobygames.com/game/15682/renegade/,Renegade
567,15728,https://www.mobygames.com/game/15728/conquest-of-the-crystal-palace/,Conquest of the Crystal Palace
568,15788,https://www.mobygames.com/game/15788/star-trek-25th-anniversary/,Star Trek: 25th Anniversary
569,15931,https://www.mobygames.com/game/15931/miracle-warriors-seal-of-the-dark-lord/,Miracle Warriors: Seal of the Dark Lord
570,15995,https://www.mobygames.com/game/15995/momotaro-densetsu-gaiden/,Momotarō Densetsu Gaiden
571,15997,https://www.mobygames.com/game/15997/momotaro-dentetsu/,Momotarō Dentetsu
572,16004,https://www.mobygames.com/game/16004/momotaro-densetsu/,Momotarō Densetsu
573,16060,https://www.mobygames.com/game/16060/heavy-barrel/,Heavy Barrel
574,16073,https://www.mobygames.com/game/16073/wizards-warriors/,Wizards & Warriors
575,16074,https://www.mobygames.com/game/16074/ironsword-wizards-warriors-ii/,IronSword: Wizards & Warriors II
576,16092,https://www.mobygames.com/game/16092/don-doko-don/,Don Doko Don
577,16375,https://www.mobygames.com/game/16375/robin-hood-prince-of-thieves/,Robin Hood: Prince of Thieves
578,16429,https://www.mobygames.com/game/16429/die-hard/,Die Hard
579,16483,https://www.mobygames.com/game/16483/sky-kid/,Sky Kid
580,16526,https://www.mobygames.com/game/16526/scat-special-cybernetic-attack-team/,S.C.A.T.: Special Cybernetic Attack Team
581,16565,https://www.mobygames.com/game/16565/challenge-of-the-dragon/,Challenge of the Dragon
582,16621,https://www.mobygames.com/game/16621/king-neptunes-adventure/,King Neptune's Adventure
583,16625,https://www.mobygames.com/game/16625/operation-secret-storm/,Operation: Secret Storm
584,16631,https://www.mobygames.com/game/16631/wheel-of-fortune/,Wheel of Fortune
585,16638,https://www.mobygames.com/game/16638/breakthru/,BreakThru
586,16644,https://www.mobygames.com/game/16644/cobra-command/,Cobra Command
587,16677,https://www.mobygames.com/game/16677/pradikus-conflict/,P'radikus Conflict
588,16678,https://www.mobygames.com/game/16678/pesterminator-the-western-exterminator/,Pesterminator: The Western Exterminator
589,16690,https://www.mobygames.com/game/16690/burai-fighter/,Burai Fighter
590,16766,https://www.mobygames.com/game/16766/vindicators/,Vindicators
591,16790,https://www.mobygames.com/game/16790/deathbots/,Deathbots
592,16805,https://www.mobygames.com/game/16805/spiritual-warfare/,Spiritual Warfare
593,16809,https://www.mobygames.com/game/16809/joshua-the-battle-of-jericho/,Joshua & the Battle of Jericho
594,16853,https://www.mobygames.com/game/16853/swords-and-serpents/,Swords and Serpents
595,16925,https://www.mobygames.com/game/16925/street-cop/,Street Cop
596,17075,https://www.mobygames.com/game/17075/insector-x/,Insector X
597,17080,https://www.mobygames.com/game/17080/magician/,Magician
598,17163,https://www.mobygames.com/game/17163/asterix/,Astérix
599,17431,https://www.mobygames.com/game/17431/warios-woods/,Wario's Woods
600,17479,https://www.mobygames.com/game/17479/side-pocket/,Side Pocket
601,17618,https://www.mobygames.com/game/17618/nfl/,NFL
602,17670,https://www.mobygames.com/game/17670/remote-control/,Remote Control
603,17730,https://www.mobygames.com/game/17730/casino-kid/,Casino Kid
604,17731,https://www.mobygames.com/game/17731/casino-kid-2/,Casino Kid 2
605,17733,https://www.mobygames.com/game/17733/street-fighter-2010-the-final-fight/,Street Fighter 2010: The Final Fight
606,17735,https://www.mobygames.com/game/17735/aiginas-prophecy/,Aigina's Prophecy
607,17736,https://www.mobygames.com/game/17736/ai-sensei-no-oshiete-watashi-no-hoshi/,Ai Sensei no Oshiete: Watashi no Hoshi
608,17737,https://www.mobygames.com/game/17737/akagawa-jiro-no-yurei-ressha/,Akagawa Jirō no Yūrei Ressha
609,17748,https://www.mobygames.com/game/17748/america-daitoryo-senkyo/,America Daitōryō Senkyo
610,17755,https://www.mobygames.com/game/17755/ankoku-shinwa-yamato-takeru-densetsu/,Ankoku Shinwa: Yamato Takeru Densetsu
611,17776,https://www.mobygames.com/game/17776/armadillo/,Armadillo
612,17777,https://www.mobygames.com/game/17777/aussie-rules-footy/,Aussie Rules Footy
613,17779,https://www.mobygames.com/game/17779/bakusho-ai-no-gekijo/,Bakushō!! Ai no Gekijō
614,17780,https://www.mobygames.com/game/17780/bakusho-jinsei-gekijo/,Bakushō!! Jinsei Gekijō
615,17781,https://www.mobygames.com/game/17781/bakusho-jinsei-gekijo-2/,Bakushō!! Jinsei Gekijō 2
616,17782,https://www.mobygames.com/game/17782/bakusho-jinsei-gekijo-3/,Bakushō!! Jinsei Gekijō 3
617,17799,https://www.mobygames.com/game/17799/banana-prince/,Banana Prince
618,17841,https://www.mobygames.com/game/17841/xexyz/,Xexyz
619,17910,https://www.mobygames.com/game/17910/big-nose-the-caveman/,Big Nose the Caveman
620,17919,https://www.mobygames.com/game/17919/bikkuriman-world-gekito-sei-senshi/,Bikkuriman World: Gekitō Sei Senshi
621,17921,https://www.mobygames.com/game/17921/binary-land/,Binary Land
622,17922,https://www.mobygames.com/game/17922/bio-miracle-bokutte-upa/,Bio Miracle Bokutte Upa
623,17924,https://www.mobygames.com/game/17924/bird-week/,Bird Week
624,17925,https://www.mobygames.com/game/17925/the-blue-marlin/,The Blue Marlin
625,17927,https://www.mobygames.com/game/17927/bubble-bath-babes/,Bubble Bath Babes
626,17928,https://www.mobygames.com/game/17928/hot-slots/,Hot Slots
627,17929,https://www.mobygames.com/game/17929/mermaids-of-atlantis-the-riddle-of-the-magic-bubble/,Mermaids of Atlantis: The Riddle of the Magic Bubble
628,17930,https://www.mobygames.com/game/17930/peek-a-boo-poker/,Peek-A-Boo Poker
629,17931,https://www.mobygames.com/game/17931/caesars-palace/,Caesars Palace
630,17964,https://www.mobygames.com/game/17964/mr-gimmick/,Mr. Gimmick
631,18009,https://www.mobygames.com/game/18009/jim-hensons-muppet-adventure-no-1-chaos-at-the-carnival/,"Jim Henson's Muppet Adventure No. 1: ""Chaos at the Carnival"""
632,18148,https://www.mobygames.com/game/18148/superman/,Superman
633,18166,https://www.mobygames.com/game/18166/gargoyles-quest-ii/,Gargoyle's Quest II
634,18223,https://www.mobygames.com/game/18223/dragon-power/,Dragon Power
635,18224,https://www.mobygames.com/game/18224/disneys-talespin/,Disney's TaleSpin
636,18283,https://www.mobygames.com/game/18283/rad-racer-ii/,Rad Racer II
637,18356,https://www.mobygames.com/game/18356/mickey-mousecapade/,Mickey Mousecapade
638,18418,https://www.mobygames.com/game/18418/super-team-games/,Super Team Games
639,18421,https://www.mobygames.com/game/18421/town-country-surf-designs-wood-water-rage/,Town & Country Surf Designs: Wood & Water Rage
640,18505,https://www.mobygames.com/game/18505/silver-surfer/,Silver Surfer
641,18569,https://www.mobygames.com/game/18569/mig-29-soviet-fighter/,Mig-29 Soviet Fighter
642,18598,https://www.mobygames.com/game/18598/treasure-master/,Treasure Master
643,18613,https://www.mobygames.com/game/18613/code-name-viper/,Code Name: Viper
644,18620,https://www.mobygames.com/game/18620/romancia-dragon-slayer-jr/,Romancia: Dragon Slayer Jr.
645,18639,https://www.mobygames.com/game/18639/metal-storm/,Metal Storm
646,18647,https://www.mobygames.com/game/18647/fire-emblem-shadow-dragon-the-blade-of-light/,Fire Emblem: Shadow Dragon & the Blade of Light
647,18650,https://www.mobygames.com/game/18650/kings-knight/,King's Knight
648,18651,https://www.mobygames.com/game/18651/mach-rider/,Mach Rider
649,18669,https://www.mobygames.com/game/18669/dynowarz-destruction-of-spondylus/,Dynowarz: Destruction of Spondylus
650,18675,https://www.mobygames.com/game/18675/kick-master/,Kick Master
651,18757,https://www.mobygames.com/game/18757/the-black-onyx/,The Black Onyx
652,18943,https://www.mobygames.com/game/18943/the-miracle-piano-teaching-system/,The Miracle Piano Teaching System
653,19066,https://www.mobygames.com/game/19066/stadium-events/,Stadium Events
654,19070,https://www.mobygames.com/game/19070/super-mario-bros-duck-hunt-world-class-track-meet/,Super Mario Bros. / Duck Hunt / World Class Track Meet
655,19072,https://www.mobygames.com/game/19072/zombie-hunter/,Zombie Hunter
