,game_id,sc_count
12214,127122,0
12215,127126,0
12216,127129,0
12217,127132,0
12218,127135,0
12219,127153,0
12220,127154,0
12221,127159,0
12222,127160,0
12223,127161,0
12224,127162,0
12225,127163,0
12226,127166,0
12227,127167,0
12228,127168,0
12229,127169,0
12230,127171,0
12231,127175,0
12232,127272,0
12233,127274,0
12234,127275,0
12235,127276,0
12236,127277,0
12237,127279,0
12238,127280,0
12239,127281,0
12240,127282,0
12241,127283,0
12242,127284,0
12243,127285,0
12244,127286,0
12245,127287,0
12246,127288,0
12247,127289,0
12248,127293,0
12249,127295,0
12250,127304,0
12251,127305,0
12252,127306,0
12253,127307,0
12254,127308,0
12255,127309,0
12256,127311,0
12257,127312,0
12258,127313,0
12259,127314,0
12260,127315,0
12261,127316,0
12262,127317,0
12263,127318,0
12264,127319,0
12265,127320,0
12266,127321,0
12267,127322,0
12268,127324,0
12269,127327,0
12270,127328,0
12271,127329,0
12272,127332,0
12273,127333,0
12274,127334,0
12275,127337,0
12276,127338,0
12277,127339,0
12278,127340,0
12279,127341,0
12280,127342,0
12281,127343,0
12282,127344,0
12283,127345,0
12284,127347,0
12285,127348,0
12286,127350,0
12287,127351,0
12288,127352,0
12289,127353,0
12290,127354,0
12291,127355,0
12292,127356,0
12293,127357,0
12294,127358,0
12295,127359,0
12296,127360,0
12297,127361,0
12298,127362,0
12299,127363,0
12300,127364,0
12301,127365,0
12302,127366,0
12303,127367,0
12304,127368,0
12305,127369,0
12306,127370,0
12307,127371,0
12308,127372,0
12309,127373,0
12310,127383,50
12311,127385,12
12312,127387,0
12313,127388,0
12314,127389,0
12315,127390,0
12316,127394,0
12317,127396,0
12318,127397,0
12319,127398,0
12320,127399,0
12321,127400,0
12322,127402,0
12323,127403,0
12324,127404,0
12325,127405,0
12326,127406,0
12327,127407,0
12328,127408,0
12329,127409,0
12330,127410,0
12331,127411,0
12332,127412,0
12333,127413,0
12334,127414,0
12335,127415,0
12336,127416,0
12337,127417,0
12338,127418,0
12339,127419,0
12340,127420,0
12341,127421,0
12342,127422,0
12343,127423,0
12344,127424,0
12345,127425,0
12346,127426,0
12347,127428,0
12348,127430,0
12349,127431,0
12350,127432,0
12351,127434,0
12352,127435,0
12353,127436,0
12354,127437,0
12355,127438,0
12356,127439,0
12357,127440,0
12358,127441,0
12359,127442,0
12360,127446,0
12361,127450,0
12362,127452,0
12363,127457,0
12364,127458,0
12365,127459,0
12366,127460,0
12367,127461,0
12368,127463,0
12369,127465,0
12370,127466,0
12371,127467,0
12372,127468,0
12373,127469,0
12374,127470,0
12375,127473,0
12376,127475,0
12377,127476,0
12378,127477,0
12379,127478,0
12380,127479,0
12381,127480,0
12382,127481,0
12383,127484,0
12384,127488,0
12385,127496,0
12386,127498,0
12387,127500,0
12388,127504,0
12389,127507,0
12390,127521,0
12391,127522,0
12392,127524,0
12393,127529,0
12394,127530,0
12395,127539,0
12396,127540,0
12397,127545,0
12398,127546,0
12399,127547,0
12400,127549,0
12401,127550,0
12402,127553,0
12403,127577,0
12404,127587,0
12405,127588,0
12406,127589,0
12407,127590,0
12408,127591,0
12409,127592,0
12410,127593,0
12411,127594,0
12412,127595,0
12413,127596,0
12414,127597,0
12415,127598,0
12416,127599,0
12417,127600,0
12418,127601,0
12419,127602,0
12420,127603,0
12421,127604,0
12422,127605,0
12423,127606,0
12424,127607,0
12425,127608,0
12426,127609,0
12427,127610,0
12428,127611,0
12429,127612,0
12430,127613,0
12431,127614,0
12432,127615,0
12433,127616,0
12434,127617,0
12435,127618,0
12436,127619,0
12437,127624,0
12438,127632,0
12439,127639,0
12440,127642,0
12441,127645,0
12442,127646,0
12443,127656,0
12444,127657,0
12445,127658,0
12446,127669,0
12447,127670,0
12448,127674,0
12449,127677,0
12450,127680,0
12451,127681,0
12452,127682,0
12453,127687,0
12454,127690,0
12455,127691,0
12456,127692,0
12457,127737,17
12458,127740,0
12459,127742,0
12460,127744,0
12461,127745,0
12462,127748,2
12463,127749,1
12464,127763,0
12465,127765,0
12466,127776,0
12467,127821,0
12468,127841,0
12469,127842,0
12470,127843,0
12471,127844,0
12472,127845,0
12473,127846,0
12474,127847,0
12475,127849,0
12476,127850,0
12477,127851,0
12478,127852,0
12479,127853,0
12480,127854,0
12481,127856,0
12482,127865,0
12483,127866,0
12484,127868,0
12485,127869,0
12486,127870,0
12487,127871,0
12488,127872,0
12489,127873,0
12490,127874,0
12491,127875,0
12492,127876,0
12493,127877,0
12494,127878,0
12495,127879,0
12496,127880,0
12497,127881,0
12498,127883,0
12499,127884,0
12500,127894,0
12501,127901,0
12502,127902,0
12503,127903,0
12504,127904,0
12505,127905,0
12506,127906,0
12507,127907,0
12508,127915,0
12509,127916,0
12510,127917,0
12511,127919,0
12512,127920,0
12513,127921,0
12514,127929,0
12515,127930,0
12516,127931,0
12517,127933,0
12518,127934,0
12519,127935,0
12520,127936,0
12521,127937,0
12522,127938,0
12523,127940,0
12524,127941,0
12525,127942,0
12526,127943,0
12527,127944,0
12528,127946,0
12529,127947,0
12530,127948,0
12531,127949,0
12532,127950,0
12533,127951,0
12534,127952,0
12535,127953,0
12536,127958,0
12537,127965,0
12538,127966,0
12539,127979,0
12540,127980,0
12541,127983,0
12542,127986,0
12543,127987,0
12544,127991,0
12545,127997,0
12546,127998,0
12547,128010,0
12548,128020,0
12549,128027,0
12550,128049,0
12551,128064,0
12552,128074,0
12553,128076,0
12554,128078,0
12555,128082,0
12556,128090,0
12557,128091,0
12558,128092,0
12559,128103,15
12560,128106,0
12561,128108,0
12562,128110,0
12563,128111,0
12564,128112,0
12565,128113,0
12566,128114,0
12567,128115,0
12568,128116,0
12569,128117,0
12570,128118,0
12571,128122,0
12572,128123,0
12573,128136,50
12574,128146,0
12575,128149,0
12576,128154,0
12577,128155,0
12578,128156,0
12579,128157,0
12580,128159,0
12581,128161,0
12582,128174,0
12583,128175,0
12584,128176,0
12585,128177,0
12586,128178,0
12587,128179,0
12588,128180,0
12589,128181,0
12590,128182,0
12591,128183,0
12592,128184,0
12593,128185,0
12594,128186,0
12595,128187,0
12596,128188,0
12597,128189,0
12598,128190,0
12599,128191,0
12600,128192,0
12601,128193,0
12602,128194,0
12603,128195,0
12604,128196,0
12605,128197,0
12606,128198,0
12607,128199,0
12608,128200,0
12609,128209,0
12610,128214,0
12611,128215,0
12612,128217,0
12613,128218,0
12614,128220,0
12615,128223,0
12616,128224,0
12617,128225,0
12618,128226,0
12619,128228,0
12620,128229,0
12621,128230,0
12622,128231,0
12623,128232,0
12624,128235,0
12625,128236,0
12626,128237,0
12627,128238,0
12628,128239,0
12629,128240,0
12630,128241,0
12631,128242,0
12632,128243,0
12633,128245,0
12634,128248,0
12635,128249,0
12636,128250,0
12637,128251,0
12638,128253,0
12639,128254,0
12640,128255,0
12641,128256,0
12642,128257,0
12643,128258,0
12644,128259,0
12645,128266,0
12646,128272,0
12647,128273,0
12648,128274,0
12649,128275,0
12650,128276,0
12651,128288,0
12652,128289,0
12653,128290,0
12654,128291,0
12655,128292,0
12656,128295,0
12657,128297,0
12658,128298,0
12659,128299,0
12660,128300,0
12661,128301,0
12662,128303,0
12663,128304,0
12664,128305,0
12665,128306,0
12666,128307,0
12667,128308,0
12668,128309,0
12669,128310,0
12670,128312,0
12671,128313,0
12672,128315,0
12673,128316,0
12674,128317,0
12675,128318,0
12676,128320,0
12677,128321,0
12678,128322,0
12679,128323,0
12680,128324,0
12681,128325,0
12682,128326,0
12683,128327,0
12684,128329,0
12685,128330,0
12686,128331,0
12687,128332,0
12688,128333,0
12689,128337,0
12690,128342,0
12691,128346,0
12692,128348,0
12693,128364,0
12694,128365,0
12695,128366,0
12696,128367,0
12697,128368,0
12698,128369,0
12699,128370,0
12700,128371,0
12701,128372,0
12702,128373,0
12703,128374,0
12704,128375,0
12705,128376,0
12706,128377,0
12707,128378,0
12708,128379,0
12709,128380,0
12710,128381,0
12711,128382,0
12712,128383,0
12713,128385,0
12714,128386,0
12715,128387,0
12716,128388,0
12717,128389,0
12718,128390,0
12719,128391,0
12720,128392,0
12721,128393,0
12722,128394,0
12723,128395,0
12724,128396,0
12725,128397,0
12726,128398,0
12727,128399,0
12728,128400,0
12729,128401,0
12730,128402,0
12731,128403,0
12732,128404,0
12733,128405,0
12734,128406,0
12735,128407,0
12736,128408,0
12737,128410,0
12738,128439,0
12739,128440,0
12740,128441,0
12741,128442,0
12742,128443,0
12743,128444,0
12744,128445,0
12745,128460,0
12746,128477,0
12747,128478,0
12748,128479,0
12749,128480,0
12750,128482,0
12751,128488,0
12752,128492,0
12753,128493,0
12754,128494,0
12755,128495,0
12756,128496,0
12757,128497,0
12758,128498,0
12759,128499,0
12760,128500,0
12761,128501,0
12762,128502,0
12763,128503,0
12764,128504,0
12765,128505,0
12766,128506,0
12767,128507,0
12768,128508,0
12769,128509,0
12770,128510,0
12771,128511,0
12772,128512,0
12773,128513,0
12774,128514,0
12775,128515,0
12776,128516,0
12777,128517,0
12778,128518,0
12779,128519,0
12780,128520,0
12781,128571,0
12782,128602,0
12783,128604,0
12784,128605,0
12785,128606,0
12786,128607,0
12787,128608,0
12788,128609,0
12789,128610,0
12790,128611,0
12791,128612,0
12792,128613,0
12793,128614,0
12794,128615,0
12795,128616,0
12796,128617,0
12797,128618,0
12798,128619,0
12799,128620,0
12800,128621,0
12801,128622,0
12802,128623,0
12803,128624,0
12804,128625,0
12805,128626,0
12806,128627,0
12807,128628,0
12808,128629,0
12809,128630,0
12810,128631,0
12811,128632,0
12812,128633,0
12813,128634,0
12814,128635,0
12815,128636,0
12816,128637,0
12817,128638,0
12818,128640,0
12819,128641,0
12820,128642,0
12821,128646,0
12822,128647,0
12823,128653,0
12824,128654,0
12825,128658,0
12826,128659,0
12827,128660,0
12828,128661,0
12829,128665,0
12830,128670,0
12831,128723,0
12832,128724,0
12833,128725,0
12834,128726,0
12835,128745,0
12836,128746,0
12837,128747,0
12838,128766,0
12839,128767,0
12840,128772,0
12841,128773,0
12842,128775,0
12843,128780,0
12844,128781,0
12845,128782,0
12846,128783,0
12847,128784,0
12848,128785,0
12849,128786,0
12850,128787,0
12851,128788,0
12852,128789,0
12853,128790,0
12854,128796,0
12855,128798,0
12856,128799,0
12857,128809,0
12858,128810,0
12859,128812,0
12860,128814,0
12861,128817,0
12862,128822,0
12863,128823,0
12864,128824,0
12865,128825,0
12866,128843,0
12867,128844,0
12868,128845,0
12869,128846,0
12870,128847,0
12871,128851,0
12872,128861,0
12873,128867,0
12874,128875,0
12875,128876,0
12876,128879,0
12877,128880,0
12878,128882,0
12879,128884,0
12880,128885,0
12881,128887,0
12882,128890,0
12883,128891,0
12884,128893,0
12885,128894,0
12886,128895,0
12887,128896,0
12888,128897,0
12889,128898,0
12890,128899,0
12891,128900,0
12892,128901,0
12893,128902,0
12894,128903,0
12895,128909,0
12896,128910,0
12897,128911,0
12898,128912,0
12899,128913,0
12900,128914,0
12901,128920,0
12902,128925,18
12903,128931,0
12904,128937,0
12905,128938,0
12906,128960,16
12907,128971,0
12908,128972,0
12909,128974,0
12910,128977,0
12911,128978,0
12912,128979,0
12913,128981,0
12914,128988,0
12915,128993,0
12916,128996,0
12917,128997,1
12918,128998,1
12919,128999,0
12920,129000,0
12921,129007,0
12922,129008,0
12923,129023,0
12924,129028,0
12925,129029,0
12926,129031,0
12927,129032,0
12928,129034,0
12929,129040,0
12930,129052,0
12931,129053,0
12932,129054,0
12933,129055,0
12934,129056,0
12935,129058,0
12936,129059,0
12937,129060,0
12938,129061,0
12939,129066,0
12940,129067,0
12941,129068,0
12942,129069,0
12943,129070,0
12944,129071,0
12945,129075,0
12946,129076,0
12947,129077,0
12948,129079,0
12949,129081,0
12950,129082,0
12951,129083,0
12952,129084,0
12953,129085,0
12954,129086,0
12955,129088,0
12956,129089,0
12957,129090,0
12958,129091,0
12959,129094,0
12960,129096,0
12961,129097,6
12962,129117,0
12963,129120,0
12964,129122,0
12965,129123,0
12966,129128,0
12967,129129,0
12968,129130,0
12969,129131,0
12970,129132,0
12971,129133,0
12972,129134,0
12973,129135,0
12974,129144,0
12975,129145,0
12976,129146,0
12977,129147,0
12978,129148,0
12979,129149,0
12980,129150,0
12981,129151,0
12982,129152,0
12983,129154,0
12984,129155,0
12985,129157,0
12986,129158,0
12987,129167,0
12988,129168,0
12989,129169,0
12990,129170,0
12991,129171,0
12992,129172,0
12993,129173,0
12994,129174,0
12995,129207,0
12996,129208,0
12997,129209,0
12998,129210,0
12999,129211,0
13000,129212,0
13001,129213,0
13002,129214,0
13003,129215,0
13004,129216,0
13005,129217,0
13006,129218,0
13007,129219,0
13008,129220,0
13009,129221,0
13010,129222,0
13011,129223,0
13012,129233,0
13013,129243,0
13014,129244,0
13015,129246,0
13016,129274,0
13017,129275,0
13018,129277,0
13019,129280,0
13020,129281,0
13021,129283,0
13022,129284,0
13023,129285,0
13024,129286,0
13025,129289,0
13026,129290,0
13027,129296,0
13028,129298,0
13029,129299,0
13030,129300,0
13031,129301,0
13032,129302,0
13033,129303,0
13034,129304,0
13035,129305,0
13036,129306,0
13037,129325,0
13038,129333,0
13039,129350,0
13040,129352,0
13041,129354,35
13042,129356,0
13043,129361,0
13044,129369,0
13045,129370,0
13046,129413,0
13047,129451,0
13048,129463,22
13049,129464,0
13050,129465,0
13051,129466,0
13052,129492,0
13053,129507,0
13054,129508,0
13055,129509,0
13056,129510,0
13057,129512,0
13058,129513,0
13059,129514,0
13060,129515,0
13061,129516,0
13062,129517,0
13063,129518,0
13064,129520,0
13065,129521,0
13066,129522,0
13067,129523,0
13068,129524,0
13069,129526,0
13070,129527,0
13071,129528,0
13072,129529,0
13073,129530,0
13074,129531,0
13075,129532,0
13076,129533,0
13077,129534,0
13078,129535,0
13079,129536,0
13080,129537,0
13081,129538,0
13082,129539,0
13083,129540,0
13084,129541,0
13085,129542,0
13086,129543,0
13087,129544,0
13088,129545,0
13089,129546,0
13090,129547,0
13091,129549,0
13092,129552,0
13093,129553,0
13094,129554,0
13095,129578,0
13096,129604,0
13097,129605,0
13098,129606,0
13099,129607,0
13100,129608,0
13101,129616,25
13102,129618,0
13103,129619,0
13104,129620,0
13105,129621,0
13106,129622,0
13107,129623,0
13108,129624,0
13109,129625,0
13110,129626,0
13111,129627,0
13112,129636,0
13113,129644,0
13114,129645,0
13115,129646,0
13116,129647,0
13117,129648,0
13118,129649,0
13119,129650,0
13120,129651,0
13121,129652,0
13122,129653,0
13123,129654,0
13124,129655,0
13125,129656,0
13126,129663,0
13127,129664,0
13128,129665,0
13129,129666,0
13130,129667,0
13131,129669,0
13132,129670,0
13133,129671,0
13134,129672,0
13135,129673,0
13136,129674,0
13137,129675,0
13138,129676,0
13139,129677,0
13140,129678,0
13141,129679,0
13142,129680,0
13143,129681,0
13144,129682,0
13145,129683,0
13146,129684,0
13147,129686,0
13148,129687,0
13149,129688,0
13150,129689,0
13151,129690,0
13152,129691,0
13153,129693,0
13154,129694,0
13155,129695,0
13156,129697,0
13157,129698,0
13158,129705,0
13159,129706,0
13160,129737,0
13161,129757,0
13162,129758,0
13163,129760,0
13164,129761,0
13165,129762,0
13166,129763,0
13167,129764,0
13168,129765,0
13169,129857,0
13170,129896,0
13171,129921,0
13172,129922,0
13173,129925,0
13174,129926,0
13175,129928,0
13176,129929,0
13177,129930,0
13178,129931,0
13179,129933,0
13180,129934,0
13181,129935,0
13182,129943,0
13183,129944,0
13184,129945,0
13185,129946,0
13186,129947,0
13187,129948,0
13188,129949,0
13189,129950,0
13190,129951,0
13191,129952,0
13192,129959,0
13193,129960,0
13194,129961,0
13195,129962,0
13196,129963,0
13197,129964,0
13198,129980,0
13199,130002,0
13200,130004,0
13201,130007,0
13202,130036,0
13203,130038,0
13204,130039,0
13205,130040,0
13206,130041,0
13207,130065,0
13208,130067,0
13209,130068,0
13210,130070,0
13211,130072,0
13212,130073,0
13213,130088,0
13214,130092,0
13215,130093,0
13216,130098,37
13217,130106,0
13218,130110,0
13219,130143,0
13220,130146,0
13221,130147,0
13222,130150,0
13223,130157,0
13224,130161,0
13225,130247,0
13226,130248,0
13227,130272,0
13228,130275,0
13229,130281,0
13230,130282,0
13231,130291,0
13232,130320,0
13233,130321,0
13234,130324,0
13235,130325,0
13236,130345,0
13237,130353,0
13238,130360,0
13239,130362,0
13240,130363,0
13241,130364,0
13242,130365,0
13243,130368,0
13244,130391,0
13245,130392,0
13246,130393,0
13247,130394,0
13248,130395,0
13249,130396,0
13250,130402,0
13251,130409,0
13252,130411,0
13253,130414,0
13254,130415,0
13255,130416,0
13256,130417,0
13257,130419,0
13258,130421,0
13259,130422,0
13260,130423,0
13261,130425,0
13262,130428,0
13263,130451,0
13264,130471,0
13265,130472,0
13266,130473,0
13267,130474,0
13268,130475,0
13269,130476,0
13270,130477,0
13271,130478,0
13272,130479,0
13273,130480,0
13274,130481,0
13275,130482,0
13276,130483,0
13277,130484,0
13278,130485,0
13279,130486,0
13280,130490,0
13281,130494,0
13282,130497,0
13283,130499,0
13284,130501,0
13285,130503,0
13286,130510,0
13287,130511,0
13288,130512,0
13289,130513,0
13290,130514,0
13291,130515,0
13292,130516,0
13293,130517,0
13294,130518,0
13295,130519,0
13296,130520,0
13297,130521,0
13298,130522,0
13299,130523,0
13300,130524,0
13301,130528,0
13302,130530,0
13303,130534,0
13304,130535,0
13305,130536,0
13306,130537,0
13307,130538,0
13308,130539,0
13309,130540,0
13310,130541,0
13311,130542,0
13312,130543,0
13313,130545,0
13314,130549,0
13315,130550,0
13316,130551,0
13317,130552,0
13318,130553,0
13319,130554,0
13320,130555,0
13321,130556,0
13322,130557,0
13323,130558,0
13324,130559,0
13325,130560,0
13326,130561,0
13327,130562,0
13328,130563,0
13329,130564,0
13330,130565,0
13331,130566,0
13332,130567,0
13333,130568,0
13334,130569,0
13335,130570,0
13336,130574,0
13337,130575,0
13338,130576,0
13339,130577,0
13340,130578,0
13341,130579,0
13342,130580,0
13343,130582,0
13344,130583,0
13345,130584,0
13346,130585,0
13347,130586,0
13348,130587,0
13349,130588,0
13350,130589,0
13351,130590,0
13352,130591,0
13353,130592,0
13354,130593,0
13355,130594,0
13356,130595,0
13357,130597,0
13358,130598,0
13359,130599,0
13360,130600,0
13361,130601,0
13362,130602,0
13363,130603,0
13364,130604,0
13365,130605,0
13366,130606,0
13367,130611,0
13368,130620,0
13369,130621,0
13370,130622,0
13371,130623,0
13372,130624,0
13373,130625,0
13374,130626,0
13375,130628,0
13376,130629,0
13377,130630,0
13378,130631,0
13379,130632,0
13380,130633,0
13381,130634,0
13382,130635,0
13383,130645,25
13384,130646,18
13385,130652,0
13386,130653,0
13387,130654,0
13388,130655,0
13389,130664,0
13390,130681,0
13391,130682,0
13392,130683,0
13393,130684,0
13394,130689,0
13395,130690,0
13396,130691,0
13397,130692,0
13398,130693,0
13399,130694,0
13400,130695,0
13401,130696,0
13402,130697,0
13403,130698,0
13404,130723,0
13405,130725,0
13406,130726,0
13407,130727,0
13408,130728,0
13409,130729,0
13410,130730,0
13411,130731,0
13412,130732,0
13413,130733,0
13414,130734,0
13415,130735,0
13416,130736,0
13417,130737,0
13418,130738,0
13419,130739,0
13420,130740,0
13421,130741,0
13422,130742,0
13423,130743,0
13424,130744,18
13425,130746,0
13426,130747,0
13427,130748,0
13428,130749,0
13429,130750,0
13430,130751,0
13431,130759,0
13432,130817,0
13433,130818,0
13434,130819,0
13435,130820,0
13436,130821,0
13437,130822,0
13438,130823,0
13439,130824,0
13440,130825,0
13441,130826,0
13442,130827,0
13443,130828,0
13444,130829,0
13445,130831,0
13446,130840,0
13447,130848,0
13448,130849,0
13449,130850,0
13450,130851,0
13451,130852,0
13452,130853,0
13453,130854,0
13454,130855,0
13455,130856,0
13456,130857,0
13457,130858,0
13458,130859,0
13459,130860,0
13460,130861,0
13461,130862,0
13462,130863,0
13463,130864,0
13464,130865,0
13465,130866,0
13466,130867,0
13467,130868,0
13468,130869,0
13469,130870,0
13470,130871,0
13471,130872,0
13472,130873,0
13473,130874,0
13474,130875,0
13475,130876,0
13476,130877,0
13477,130878,0
13478,130879,0
13479,130880,0
13480,130881,0
13481,130882,0
13482,130883,0
13483,130884,0
13484,130885,0
13485,130886,0
13486,130887,0
13487,130933,0
13488,130934,0
13489,130935,0
13490,130936,0
13491,130937,0
13492,130938,0
13493,130939,0
13494,130940,0
13495,130941,0
13496,130942,0
13497,130943,0
13498,130944,0
13499,130945,0
13500,130946,0
13501,130947,0
13502,130948,0
13503,130949,0
13504,130950,0
13505,130951,0
13506,130952,0
13507,130953,0
13508,130954,0
13509,130955,0
13510,130956,0
13511,130957,0
13512,130958,0
13513,130959,0
13514,130960,0
13515,130961,0
13516,130962,0
13517,130973,0
13518,130974,0
13519,130975,0
13520,130976,0
13521,130977,0
13522,130978,0
13523,130979,0
13524,130980,0
13525,130981,0
13526,130982,0
13527,130983,0
13528,130984,0
13529,130985,0
13530,130986,0
13531,130987,0
13532,130988,0
13533,130989,0
13534,130990,0
13535,130991,0
13536,130992,0
13537,131031,0
13538,131032,0
13539,131033,0
13540,131034,0
13541,131035,0
13542,131036,0
13543,131037,0
13544,131038,0
13545,131039,0
13546,131041,0
13547,131042,0
13548,131043,0
13549,131044,0
13550,131045,0
13551,131046,0
13552,131047,0
13553,131048,0
13554,131049,0
13555,131050,0
13556,131051,0
13557,131052,0
13558,131053,0
13559,131054,0
13560,131055,0
13561,131056,0
13562,131057,0
13563,131058,0
13564,131059,0
13565,131060,0
13566,131061,0
13567,131062,0
13568,131063,0
13569,131069,0
13570,131070,0
13571,131071,0
13572,131072,0
13573,131073,0
13574,131074,0
13575,131075,0
13576,131076,0
13577,131077,0
13578,131078,0
13579,131079,0
13580,131080,0
13581,131081,0
13582,131082,0
13583,131083,0
13584,131084,0
13585,131085,0
13586,131086,0
13587,131087,0
13588,131088,0
13589,131089,0
13590,131090,0
13591,131091,0
13592,131092,0
13593,131093,0
13594,131094,0
13595,131095,0
13596,131096,0
13597,131097,0
13598,131098,0
13599,131099,0
13600,131100,0
13601,131101,0
13602,131102,0
13603,131103,0
13604,131104,0
13605,131105,0
13606,131106,0
13607,131107,0
13608,131108,0
13609,131126,0
13610,131127,0
13611,131128,0
13612,131129,0
13613,131130,0
13614,131131,0
13615,131132,0
13616,131133,0
13617,131134,0
13618,131135,0
13619,131136,0
13620,131137,0
13621,131139,0
13622,131140,0
13623,131141,0
13624,131142,0
13625,131143,0
13626,131144,0
13627,131145,0
13628,131146,0
13629,131147,0
13630,131148,0
13631,131149,0
13632,131150,0
13633,131151,0
13634,131152,0
13635,131153,0
13636,131154,0
13637,131155,0
13638,131156,0
13639,131157,0
13640,131158,0
13641,131159,0
13642,131160,0
13643,131162,0
13644,131163,0
13645,131164,0
13646,131166,0
13647,131167,0
13648,131168,0
13649,131169,0
13650,131170,0
13651,131171,0
13652,131172,0
13653,131174,0
13654,131175,0
13655,131176,0
13656,131177,0
13657,131178,0
13658,131179,0
13659,131180,0
13660,131182,0
13661,131183,0
13662,131184,0
13663,131185,0
13664,131186,0
13665,131187,0
13666,131188,0
13667,131189,0
13668,131190,0
13669,131191,0
13670,131192,0
13671,131198,0
13672,131202,0
13673,131204,0
13674,131208,0
13675,131214,13
13676,131216,0
13677,131217,0
13678,131218,0
13679,131219,0
13680,131220,0
13681,131221,0
13682,131222,0
13683,131223,0
13684,131224,0
13685,131225,0
13686,131226,0
13687,131227,0
13688,131228,0
13689,131229,0
13690,131230,0
13691,131231,0
13692,131232,0
13693,131233,0
13694,131234,0
13695,131235,0
13696,131238,0
13697,131239,0
13698,131240,0
13699,131241,0
13700,131242,0
13701,131243,0
13702,131244,0
13703,131245,0
13704,131246,0
13705,131247,0
13706,131248,0
13707,131249,0
13708,131250,0
13709,131251,0
13710,131252,0
13711,131253,0
13712,131254,0
13713,131255,0
13714,131256,0
13715,131257,0
13716,131258,0
13717,131259,0
13718,131260,0
13719,131261,0
13720,131262,0
13721,131263,0
13722,131264,0
13723,131265,0
13724,131266,0
13725,131267,0
13726,131268,0
13727,131269,0
13728,131270,0
13729,131271,0
13730,131272,0
13731,131273,0
13732,131274,0
13733,131275,0
13734,131276,0
13735,131277,0
13736,131278,0
13737,131279,0
13738,131282,0
13739,131284,0
13740,131285,0
13741,131286,0
13742,131287,0
13743,131288,0
13744,131289,0
13745,131290,0
13746,131291,0
13747,131292,0
13748,131293,0
13749,131294,0
13750,131296,0
13751,131297,0
13752,131298,0
13753,131299,0
13754,131300,0
13755,131301,0
13756,131303,0
13757,131304,0
13758,131305,0
13759,131306,0
13760,131307,0
13761,131308,0
13762,131309,0
13763,131310,0
13764,131311,0
13765,131312,0
13766,131313,0
13767,131314,0
13768,131315,0
13769,131332,0
13770,131336,0
13771,131342,0
13772,131345,0
13773,131346,0
13774,131347,0
13775,131348,1
13776,131349,1
13777,131350,0
13778,131356,0
13779,131357,0
13780,131358,0
13781,131359,0
13782,131360,0
13783,131361,0
13784,131362,0
13785,131363,0
13786,131364,0
13787,131365,0
13788,131366,0
13789,131367,0
13790,131368,0
13791,131369,0
13792,131370,0
13793,131371,0
13794,131372,0
13795,131373,0
13796,131374,0
13797,131375,0
13798,131376,0
13799,131377,0
13800,131378,0
13801,131379,0
13802,131380,0
13803,131381,0
13804,131382,0
13805,131383,0
13806,131384,0
13807,131385,0
13808,131386,0
13809,131389,0
13810,131391,0
13811,131392,0
13812,131393,0
13813,131394,0
13814,131395,0
13815,131396,0
13816,131397,0
13817,131398,0
13818,131399,0
13819,131400,0
13820,131401,0
13821,131402,0
13822,131403,0
13823,131404,0
13824,131405,0
13825,131409,0
13826,131411,0
13827,131412,0
13828,131419,0
13829,131421,0
13830,131422,0
13831,131429,0
13832,131430,0
13833,131441,0
13834,131442,0
13835,131443,0
13836,131444,0
13837,131445,0
13838,131446,0
13839,131447,0
13840,131448,0
13841,131449,0
13842,131450,0
13843,131451,0
13844,131452,0
13845,131453,0
13846,131454,0
13847,131455,0
13848,131456,0
13849,131457,0
13850,131458,0
13851,131459,0
13852,131461,0
13853,131462,0
13854,131463,0
13855,131464,0
13856,131465,0
13857,131466,0
13858,131467,0
13859,131468,0
13860,131469,0
13861,131470,0
13862,131471,0
13863,131472,0
13864,131473,0
13865,131474,0
13866,131475,0
13867,131476,0
13868,131477,0
13869,131478,0
13870,131479,0
13871,131480,0
13872,131481,0
13873,131482,0
13874,131483,0
13875,131484,0
13876,131485,0
13877,131486,0
13878,131490,0
13879,131491,0
13880,131492,0
13881,131493,0
13882,131494,0
13883,131495,0
13884,131497,0
13885,131498,0
13886,131499,0
13887,131500,0
13888,131501,0
13889,131502,0
13890,131503,0
13891,131504,0
13892,131505,0
13893,131506,0
13894,131507,0
13895,131508,0
13896,131509,0
13897,131510,0
13898,131511,0
13899,131512,0
13900,131513,0
13901,131514,0
13902,131515,0
13903,131516,0
13904,131517,0
13905,131518,0
13906,131519,0
13907,131520,0
13908,131532,0
13909,131533,0
13910,131534,0
13911,131535,0
13912,131536,0
13913,131537,0
13914,131538,0
13915,131539,0
13916,131540,0
13917,131541,0
13918,131542,0
13919,131549,0
13920,131550,0
13921,131551,0
13922,131552,0
13923,131553,0
13924,131554,0
13925,131555,0
13926,131556,0
13927,131557,0
13928,131558,0
13929,131559,0
13930,131560,0
13931,131561,0
13932,131562,0
13933,131563,0
13934,131564,0
13935,131565,0
13936,131566,0
13937,131567,0
13938,131568,0
13939,131569,0
13940,131570,0
13941,131571,0
13942,131572,0
13943,131573,0
13944,131574,0
13945,131575,0
13946,131576,0
13947,131577,0
13948,131578,0
13949,131588,0
13950,131589,0
13951,131590,0
13952,131591,0
13953,131592,0
13954,131593,0
13955,131594,0
13956,131595,0
13957,131596,0
13958,131597,0
13959,131598,0
13960,131599,0
13961,131600,0
