,game_id,moby_url,title
5882,111344,https://www.mobygames.com/game/111344/rocksmith-all-new-2014-edition-the-offspring-song-pack-ii/,Rocksmith: All-new 2014 Edition - The Offspring Song Pack II
5883,111396,https://www.mobygames.com/game/111396/rocksmith-2014-edition-remastered-variety-song-pack-xvi/,Rocksmith 2014 Edition: Remastered - Variety Song Pack XVI
5884,111397,https://www.mobygames.com/game/111397/rocksmith-2014-edition-remastered-duane-eddy-rebel-rouser/,Rocksmith 2014 Edition: Remastered - Duane Eddy: Rebel Rouser
5885,111398,https://www.mobygames.com/game/111398/rocksmith-2014-edition-remastered-pantera-this-love/,Rocksmith 2014 Edition: Remastered - Pantera: This Love
5886,111399,https://www.mobygames.com/game/111399/rocksmith-2014-edition-remastered-the-proclaimers-im-gonna-be-50/,Rocksmith 2014 Edition: Remastered - The Proclaimers: I'm Gonna Be (500 Miles)
5887,111400,https://www.mobygames.com/game/111400/rocksmith-2014-edition-remastered-nina-simone-feeling-good/,Rocksmith 2014 Edition: Remastered - Nina Simone: Feeling Good
5888,111409,https://www.mobygames.com/game/111409/mortal-kombat-freddy-krueger/,Mortal Kombat: Freddy Krueger
5889,111427,https://www.mobygames.com/game/111427/rocksmith-all-new-2014-edition-toto-rosanna/,Rocksmith: All-new 2014 Edition - Toto: Rosanna
5890,111428,https://www.mobygames.com/game/111428/rocksmith-all-new-2014-edition-sixpence-none-the-richer-kiss-me/,Rocksmith: All-new 2014 Edition - Sixpence None The Richer: Kiss Me
5891,111429,https://www.mobygames.com/game/111429/rocksmith-all-new-2014-edition-sister-hazel-all-for-you/,Rocksmith: All-new 2014 Edition - Sister Hazel: All For You
5892,111430,https://www.mobygames.com/game/111430/rocksmith-all-new-2014-edition-daryl-hall-and-john-oates-you-mak/,Rocksmith: All-new 2014 Edition - Daryl Hall and John Oates: You Make My Dreams
5893,111431,https://www.mobygames.com/game/111431/rocksmith-all-new-2014-edition-valentines-day-song-pack/,Rocksmith: All-new 2014 Edition - Valentine's Day Song Pack
5894,111450,https://www.mobygames.com/game/111450/tiger-woods-pga-tour-11/,Tiger Woods PGA Tour 11
5895,111544,https://www.mobygames.com/game/111544/rocksmith-all-new-2014-edition-a-perfect-circle-the-outsider/,Rocksmith: All-new 2014 Edition - A Perfect Circle: The Outsider
5896,111552,https://www.mobygames.com/game/111552/rocksmith-all-new-2014-edition-sublime-badfish/,Rocksmith: All-new 2014 Edition - Sublime: Badfish
5897,111555,https://www.mobygames.com/game/111555/rocksmith-all-new-2014-edition-the-doobie-brothers-long-train-ru/,Rocksmith: All-new 2014 Edition - The Doobie Brothers: Long Train Runnin'
5898,111558,https://www.mobygames.com/game/111558/rocksmith-all-new-2014-edition-loverboy-working-for-the-weekend/,Rocksmith: All-new 2014 Edition - Loverboy: Working for the Weekend
5899,111559,https://www.mobygames.com/game/111559/rocksmith-all-new-2014-edition-hit-singles-song-pack-iv/,Rocksmith: All-new 2014 Edition - Hit Singles Song Pack IV
5900,111605,https://www.mobygames.com/game/111605/rocksmith-all-new-2014-edition-my-chemical-romance-helena/,Rocksmith: All-new 2014 Edition - My Chemical Romance: Helena
5901,111606,https://www.mobygames.com/game/111606/rocksmith-all-new-2014-edition-my-chemical-romance-famous-last-w/,Rocksmith: All-new 2014 Edition - My Chemical Romance: Famous Last Words
5902,111607,https://www.mobygames.com/game/111607/rocksmith-all-new-2014-edition-my-chemical-romance-im-not-okay-i/,Rocksmith: All-new 2014 Edition - My Chemical Romance: I'm Not Okay (I Promise)
5903,111608,https://www.mobygames.com/game/111608/rocksmith-all-new-2014-edition-my-chemical-romance-teenagers/,Rocksmith: All-new 2014 Edition - My Chemical Romance: Teenagers
5904,111609,https://www.mobygames.com/game/111609/rocksmith-all-new-2014-edition-my-chemical-romance-dead/,Rocksmith: All-new 2014 Edition - My Chemical Romance: Dead!
5905,111610,https://www.mobygames.com/game/111610/rocksmith-all-new-2014-edition-my-chemical-romance-song-pack-ii/,Rocksmith: All-new 2014 Edition - My Chemical Romance Song Pack II
5906,111650,https://www.mobygames.com/game/111650/rocksmith-all-new-2014-edition-rocksmith-goes-to-the-movies-song/,Rocksmith: All-new 2014 Edition - Rocksmith Goes to the Movies Song Pack
5907,111724,https://www.mobygames.com/game/111724/rocksmith-2014-edition-remastered-joni-mitchell-song-pack/,Rocksmith 2014 Edition: Remastered - Joni Mitchell Song Pack
5908,111726,https://www.mobygames.com/game/111726/rocksmith-2014-edition-remastered-joni-mitchell-a-case-of-you/,Rocksmith 2014 Edition: Remastered - Joni Mitchell: A Case of You
5909,111727,https://www.mobygames.com/game/111727/rocksmith-2014-edition-remastered-joni-mitchell-big-yellow-taxi/,Rocksmith 2014 Edition: Remastered - Joni Mitchell: Big Yellow Taxi
5910,111728,https://www.mobygames.com/game/111728/rocksmith-2014-edition-remastered-joni-mitchell-both-sides-now/,"Rocksmith 2014 Edition: Remastered - Joni Mitchell: Both Sides, Now"
5911,111856,https://www.mobygames.com/game/111856/rocksmith-all-new-2014-edition-the-pretty-reckless-heaven-knows/,Rocksmith: All-new 2014 Edition - The Pretty Reckless: Heaven Knows
5912,111857,https://www.mobygames.com/game/111857/rocksmith-all-new-2014-edition-hole-celebrity-skin/,Rocksmith: All-new 2014 Edition - Hole: Celebrity Skin
5913,111858,https://www.mobygames.com/game/111858/rocksmith-all-new-2014-edition-flyleaf-im-so-sick/,Rocksmith: All-new 2014 Edition - Flyleaf: I'm So Sick
5914,111859,https://www.mobygames.com/game/111859/rocksmith-all-new-2014-edition-the-donnas-take-it-off/,Rocksmith: All-new 2014 Edition - The Donnas: Take It Off
5915,111861,https://www.mobygames.com/game/111861/rocksmith-all-new-2014-edition-the-runaways-cherry-bomb/,Rocksmith: All-new 2014 Edition - The Runaways: Cherry Bomb
5916,111862,https://www.mobygames.com/game/111862/rocksmith-all-new-2014-edition-women-who-rock-song-pack/,Rocksmith: All-new 2014 Edition - Women Who Rock Song Pack
5917,111888,https://www.mobygames.com/game/111888/rocksmith-all-new-2014-edition-collective-soul-shine/,Rocksmith: All-new 2014 Edition - Collective Soul: Shine
5918,111889,https://www.mobygames.com/game/111889/rocksmith-all-new-2014-edition-collective-soul-december/,Rocksmith: All-new 2014 Edition - Collective Soul: December
5919,111893,https://www.mobygames.com/game/111893/rocksmith-all-new-2014-edition-collective-soul-heavy/,Rocksmith: All-new 2014 Edition - Collective Soul: Heavy
5920,111895,https://www.mobygames.com/game/111895/rocksmith-all-new-2014-edition-collective-soul-the-world-i-know/,Rocksmith: All-new 2014 Edition - Collective Soul: The World I Know
5921,111896,https://www.mobygames.com/game/111896/rocksmith-all-new-2014-edition-collective-soul-gel/,Rocksmith: All-new 2014 Edition - Collective Soul: Gel
5922,111897,https://www.mobygames.com/game/111897/rocksmith-all-new-2014-edition-collective-soul-song-pack/,Rocksmith: All-new 2014 Edition - Collective Soul Song Pack
5923,111991,https://www.mobygames.com/game/111991/rocksmith-2014-edition-remastered-ubisoft-music-song-pack/,Rocksmith 2014 Edition: Remastered - Ubisoft Music Song Pack
5924,112003,https://www.mobygames.com/game/112003/your-shape-fitness-evolved-2012/,Your Shape: Fitness Evolved 2012
5925,112022,https://www.mobygames.com/game/112022/rocksmith-all-new-2014-edition-imagine-dragons-radioactive/,Rocksmith: All-new 2014 Edition - Imagine Dragons: Radioactive
5926,112023,https://www.mobygames.com/game/112023/rocksmith-all-new-2014-edition-imagine-dragons-demons/,Rocksmith: All-new 2014 Edition - Imagine Dragons: Demons
5927,112024,https://www.mobygames.com/game/112024/rocksmith-all-new-2014-edition-imagine-dragons-its-time/,Rocksmith: All-new 2014 Edition - Imagine Dragons: It's Time
5928,112025,https://www.mobygames.com/game/112025/rocksmith-all-new-2014-edition-imagine-dragons-song-pack/,Rocksmith: All-new 2014 Edition - Imagine Dragons Song Pack
5929,112041,https://www.mobygames.com/game/112041/rocksmith-all-new-2014-edition-hoobastank-the-reason/,Rocksmith: All-new 2014 Edition - Hoobastank: The Reason
5930,112042,https://www.mobygames.com/game/112042/rocksmith-all-new-2014-edition-the-cars-my-best-friends-girl/,Rocksmith: All-new 2014 Edition - The Cars: My Best Friend's Girl
5931,112043,https://www.mobygames.com/game/112043/rocksmith-all-new-2014-edition-edgar-winter-free-ride/,Rocksmith: All-new 2014 Edition - Edgar Winter: Free Ride
5932,112044,https://www.mobygames.com/game/112044/rocksmith-all-new-2014-edition-eddie-cochran-summertime-blues/,Rocksmith: All-new 2014 Edition - Eddie Cochran: Summertime Blues
5933,112045,https://www.mobygames.com/game/112045/rocksmith-all-new-2014-edition-hit-singles-song-pack-v/,Rocksmith: All-new 2014 Edition - Hit Singles Song Pack V
5934,112106,https://www.mobygames.com/game/112106/rocksmith-all-new-2014-edition-black-label-society-stillborn/,Rocksmith: All-new 2014 Edition - Black Label Society: Stillborn
5935,112108,https://www.mobygames.com/game/112108/rocksmith-all-new-2014-edition-black-label-society-suicide-messi/,Rocksmith: All-new 2014 Edition - Black Label Society: Suicide Messiah
5936,112109,https://www.mobygames.com/game/112109/rocksmith-all-new-2014-edition-black-label-society-overlord/,Rocksmith: All-new 2014 Edition - Black Label Society: Overlord
5937,112110,https://www.mobygames.com/game/112110/rocksmith-all-new-2014-edition-black-label-society-song-pack/,Rocksmith: All-new 2014 Edition - Black Label Society Song Pack
5938,112147,https://www.mobygames.com/game/112147/rocksmith-2014-edition-remastered-greta-van-fleet-song-pack/,Rocksmith 2014 Edition: Remastered - Greta Van Fleet Song Pack
5939,112149,https://www.mobygames.com/game/112149/rocksmith-2014-edition-remastered-greta-van-fleet-black-smoke-ri/,Rocksmith 2014 Edition: Remastered - Greta Van Fleet: Black Smoke Rising
5940,112150,https://www.mobygames.com/game/112150/rocksmith-2014-edition-remastered-greta-van-fleet-highway-tune/,Rocksmith 2014 Edition: Remastered - Greta Van Fleet: Highway Tune
5941,112152,https://www.mobygames.com/game/112152/rocksmith-2014-edition-remastered-greta-van-fleet-safari-song/,Rocksmith 2014 Edition: Remastered - Greta Van Fleet: Safari Song
5942,112232,https://www.mobygames.com/game/112232/rocksmith-all-new-2014-edition-disturbed-stricken/,Rocksmith: All-new 2014 Edition - Disturbed: Stricken
5943,112233,https://www.mobygames.com/game/112233/rocksmith-all-new-2014-edition-disturbed-indestructible/,Rocksmith: All-new 2014 Edition - Disturbed: Indestructible
5944,112234,https://www.mobygames.com/game/112234/rocksmith-all-new-2014-edition-disturbed-inside-the-fire/,Rocksmith: All-new 2014 Edition - Disturbed: Inside the Fire
5945,112236,https://www.mobygames.com/game/112236/rocksmith-all-new-2014-edition-disturbed-the-night/,Rocksmith: All-new 2014 Edition - Disturbed: The Night
5946,112237,https://www.mobygames.com/game/112237/rocksmith-all-new-2014-edition-disturbed-ten-thousand-fists/,Rocksmith: All-new 2014 Edition - Disturbed: Ten Thousand Fists
5947,112238,https://www.mobygames.com/game/112238/rocksmith-all-new-2014-edition-disturbed-song-pack-ii/,Rocksmith: All-new 2014 Edition - Disturbed Song Pack II
5948,112339,https://www.mobygames.com/game/112339/rocksmith-all-new-2014-edition-judas-priest-electric-eye/,Rocksmith: All-new 2014 Edition - Judas Priest: Electric Eye
5949,112340,https://www.mobygames.com/game/112340/rocksmith-all-new-2014-edition-extreme-play-with-me/,Rocksmith: All-new 2014 Edition - Extreme: Play With Me
5950,112341,https://www.mobygames.com/game/112341/rocksmith-all-new-2014-edition-devo-girl-u-want/,Rocksmith: All-new 2014 Edition - Devo: Girl U Want
5951,112343,https://www.mobygames.com/game/112343/rocksmith-all-new-2014-edition-80s-mix-song-pack/,Rocksmith: All-new 2014 Edition - 80s Mix Song Pack
5952,112380,https://www.mobygames.com/game/112380/rocksmith-2014-edition-remastered-blues-song-pack-ii/,Rocksmith 2014 Edition: Remastered - Blues Song Pack II
5953,112382,https://www.mobygames.com/game/112382/rocksmith-2014-edition-remastered-willie-dixon-back-door-man/,Rocksmith 2014 Edition: Remastered - Willie Dixon: Back Door Man
5954,112383,https://www.mobygames.com/game/112383/rocksmith-2014-edition-remastered-wes-montgomery-west-coast-blue/,Rocksmith 2014 Edition: Remastered - Wes Montgomery: West Coast Blues
5955,112384,https://www.mobygames.com/game/112384/rocksmith-2014-edition-remastered-john-lee-hooker-one-bourbon-on/,"Rocksmith 2014 Edition: Remastered - John Lee Hooker: One Bourbon, One Scotch, One Beer"
5956,112415,https://www.mobygames.com/game/112415/rocksmith-all-new-2014-edition-crobot-nowhere-to-hide/,Rocksmith: All-new 2014 Edition - Crobot: Nowhere to Hide
5957,112416,https://www.mobygames.com/game/112416/rocksmith-all-new-2014-edition-crobot-legend-of-the-spaceborne-k/,Rocksmith: All-new 2014 Edition - Crobot: Legend of the Spaceborne Killer
5958,112417,https://www.mobygames.com/game/112417/rocksmith-all-new-2014-edition-crobot-fly-on-the-wall/,Rocksmith: All-new 2014 Edition - Crobot: Fly on the Wall
5959,112418,https://www.mobygames.com/game/112418/rocksmith-all-new-2014-edition-crobot-song-pack/,Rocksmith: All-new 2014 Edition - Crobot Song Pack
5960,112450,https://www.mobygames.com/game/112450/rocksmith-all-new-2014-edition-rise-against-re-education-through/,Rocksmith: All-new 2014 Edition - Rise Against: Re-Education (Through Labor)
5961,112452,https://www.mobygames.com/game/112452/rocksmith-all-new-2014-edition-rise-against-help-is-on-the-way/,Rocksmith: All-new 2014 Edition - Rise Against: Help Is On The Way
5962,112453,https://www.mobygames.com/game/112453/rocksmith-all-new-2014-edition-rise-against-audience-of-one/,Rocksmith: All-new 2014 Edition - Rise Against: Audience of One
5963,112457,https://www.mobygames.com/game/112457/rocksmith-all-new-2014-edition-rise-against-ready-to-fall/,Rocksmith: All-new 2014 Edition - Rise Against: Ready to Fall
5964,112460,https://www.mobygames.com/game/112460/rocksmith-all-new-2014-edition-rise-against-paper-wings/,Rocksmith: All-new 2014 Edition - Rise Against: Paper Wings
5965,112461,https://www.mobygames.com/game/112461/rocksmith-all-new-2014-edition-rise-against-song-pack-ii/,Rocksmith: All-new 2014 Edition - Rise Against Song Pack II
5966,112498,https://www.mobygames.com/game/112498/rocksmith-all-new-2014-edition-the-presidents-of-the-united-stat/,Rocksmith: All-new 2014 Edition - The Presidents of the United States of America: Peaches
5967,112499,https://www.mobygames.com/game/112499/rocksmith-all-new-2014-edition-of-monsters-and-men-little-talks/,Rocksmith: All-new 2014 Edition - Of Monsters and Men: Little Talks
5968,112500,https://www.mobygames.com/game/112500/rocksmith-all-new-2014-edition-arch-enemy-nemesis/,Rocksmith: All-new 2014 Edition - Arch Enemy: Nemesis
5969,112501,https://www.mobygames.com/game/112501/rocksmith-all-new-2014-edition-nazareth-hair-of-the-dog/,Rocksmith: All-new 2014 Edition - Nazareth: Hair of the Dog
5970,112502,https://www.mobygames.com/game/112502/rocksmith-all-new-2014-edition-variety-song-pack-i/,Rocksmith: All-new 2014 Edition - Variety Song Pack I
5971,112523,https://www.mobygames.com/game/112523/alice-madness-returns-weapons-of-madness-and-dresses-pack/,Alice: Madness Returns - Weapons of Madness and Dresses Pack
5972,112530,https://www.mobygames.com/game/112530/rabbids-alive-kicking/,Rabbids: Alive & Kicking
5973,112546,https://www.mobygames.com/game/112546/rocksmith-all-new-2014-edition-queensryche-jet-city-woman/,Rocksmith: All-new 2014 Edition - Queensrÿche: Jet City Woman
5974,112547,https://www.mobygames.com/game/112547/rocksmith-all-new-2014-edition-queensryche-eyes-of-a-stranger/,Rocksmith: All-new 2014 Edition - Queensrÿche: Eyes of a Stranger
5975,112548,https://www.mobygames.com/game/112548/rocksmith-all-new-2014-edition-queensryche-i-dont-believe-in-lov/,Rocksmith: All-new 2014 Edition - Queensrÿche: I Don't Believe in Love
5976,112549,https://www.mobygames.com/game/112549/rocksmith-all-new-2014-edition-queensryche-song-pack/,Rocksmith: All-new 2014 Edition - Queensrÿche Song Pack
5977,112657,https://www.mobygames.com/game/112657/rocksmith-2014-edition-remastered-silverstein-song-pack/,Rocksmith 2014 Edition: Remastered - Silverstein Song Pack
5978,112658,https://www.mobygames.com/game/112658/rocksmith-2014-edition-remastered-silverstein-my-heroine/,Rocksmith 2014 Edition: Remastered - Silverstein: My Heroine
5979,112659,https://www.mobygames.com/game/112659/rocksmith-2014-edition-remastered-silverstein-smile-in-your-slee/,Rocksmith 2014 Edition: Remastered - Silverstein: Smile in Your Sleep
5980,112660,https://www.mobygames.com/game/112660/rocksmith-2014-edition-remastered-silverstein-bleeds-no-more/,Rocksmith 2014 Edition: Remastered - Silverstein: Bleeds No More
5981,112661,https://www.mobygames.com/game/112661/rocksmith-2014-edition-remastered-silverstein-smashed-into-piece/,Rocksmith 2014 Edition: Remastered - Silverstein: Smashed into Pieces
5982,112683,https://www.mobygames.com/game/112683/rocksmith-all-new-2014-edition-chevelle-the-red/,Rocksmith: All-new 2014 Edition - Chevelle: The Red
5983,112684,https://www.mobygames.com/game/112684/rocksmith-all-new-2014-edition-chevelle-hats-off-to-the-bull/,Rocksmith: All-new 2014 Edition - Chevelle: Hats Off to the Bull
5984,112685,https://www.mobygames.com/game/112685/rocksmith-all-new-2014-edition-chevelle-vitamin-r-leading-us-alo/,Rocksmith: All-new 2014 Edition - Chevelle: Vitamin R (Leading Us Along)
5985,112686,https://www.mobygames.com/game/112686/rocksmith-all-new-2014-edition-chevelle-song-pack/,Rocksmith: All-new 2014 Edition - Chevelle Song Pack
5986,112712,https://www.mobygames.com/game/112712/rocksmith-all-new-2014-edition-everclear-santa-monica/,Rocksmith: All-new 2014 Edition - Everclear: Santa Monica
5987,112713,https://www.mobygames.com/game/112713/rocksmith-all-new-2014-edition-filter-hey-man-nice-shot/,"Rocksmith: All-new 2014 Edition - Filter: Hey Man, Nice Shot"
5988,112714,https://www.mobygames.com/game/112714/rocksmith-all-new-2014-edition-reel-big-fish-beer/,Rocksmith: All-new 2014 Edition - Reel Big Fish: Beer
5989,112715,https://www.mobygames.com/game/112715/rocksmith-all-new-2014-edition-90s-mix-song-pack/,Rocksmith: All-new 2014 Edition - 90s Mix Song Pack
5990,112751,https://www.mobygames.com/game/112751/rocksmith-all-new-2014-edition-good-charlotte-the-anthem/,Rocksmith: All-new 2014 Edition - Good Charlotte: The Anthem
5991,112752,https://www.mobygames.com/game/112752/rocksmith-all-new-2014-edition-good-charlotte-lifestyles-of-the-/,Rocksmith: All-new 2014 Edition - Good Charlotte: Lifestyles of the Rich and Famous
5992,112753,https://www.mobygames.com/game/112753/rocksmith-all-new-2014-edition-good-charlotte-the-river/,Rocksmith: All-new 2014 Edition - Good Charlotte: The River
5993,112754,https://www.mobygames.com/game/112754/rocksmith-all-new-2014-edition-good-charlotte-girls-boys/,Rocksmith: All-new 2014 Edition - Good Charlotte: Girls & Boys
5994,112755,https://www.mobygames.com/game/112755/rocksmith-all-new-2014-edition-good-charlotte-i-just-wanna-live/,Rocksmith: All-new 2014 Edition - Good Charlotte: I Just Wanna Live
5995,112756,https://www.mobygames.com/game/112756/rocksmith-all-new-2014-edition-good-charlotte-song-pack/,Rocksmith: All-new 2014 Edition - Good Charlotte Song Pack
5996,112778,https://www.mobygames.com/game/112778/rocksmith-all-new-2014-edition-eagle-eye-cherry-save-tonight/,Rocksmith: All-new 2014 Edition - Eagle-Eye Cherry: Save Tonight
5997,112779,https://www.mobygames.com/game/112779/rocksmith-all-new-2014-edition-sr-71-right-now/,Rocksmith: All-new 2014 Edition - SR-71: Right Now
5998,112780,https://www.mobygames.com/game/112780/rocksmith-all-new-2014-edition-kenny-rogers-the-gambler/,Rocksmith: All-new 2014 Edition - Kenny Rogers: The Gambler
5999,112781,https://www.mobygames.com/game/112781/rocksmith-all-new-2014-edition-queen-and-david-bowie-under-press/,Rocksmith: All-new 2014 Edition - Queen and David Bowie: Under Pressure
6000,112782,https://www.mobygames.com/game/112782/rocksmith-all-new-2014-edition-variety-song-pack-ii/,Rocksmith: All-new 2014 Edition - Variety Song Pack II
6001,112787,https://www.mobygames.com/game/112787/assassins-creed-iii-special-edition/,Assassin's Creed III (Special Edition)
6002,112790,https://www.mobygames.com/game/112790/assassins-creed-iii-join-or-die-edition/,Assassin's Creed III (Join or Die Edition)
6003,112792,https://www.mobygames.com/game/112792/assassins-creed-iii-ubiworkshop-edition/,Assassin's Creed III (UbiWorkshop Edition)
6004,112797,https://www.mobygames.com/game/112797/assassins-creed-iii-limited-edition/,Assassin's Creed III (Limited Edition)
6005,112798,https://www.mobygames.com/game/112798/assassins-creed-iii-charity-edition/,Assassin's Creed III (Charity Edition)
6006,112805,https://www.mobygames.com/game/112805/halo-4-game-of-the-year-edition/,Halo 4: Game of the Year Edition
6007,112808,https://www.mobygames.com/game/112808/halo-4-war-games-map-pass/,Halo 4: War Games Map Pass
6008,112811,https://www.mobygames.com/game/112811/assassins-creed-ii-deluxe-edition/,Assassin's Creed II (Deluxe Edition)
6009,112813,https://www.mobygames.com/game/112813/assassins-creed-ii-the-master-assassins-edition/,Assassin's Creed II (The Master Assassin's Edition)
6010,112816,https://www.mobygames.com/game/112816/assassins-creed-iv-black-flag-black-chest-edition/,Assassin's Creed IV: Black Flag (Black Chest Edition)
6011,112817,https://www.mobygames.com/game/112817/assassins-creed-iv-black-flag-buccaneer-edition/,Assassin's Creed IV: Black Flag (Buccaneer Edition)
6012,112818,https://www.mobygames.com/game/112818/assassins-creed-iv-black-flag-skull-edition/,Assassin's Creed IV: Black Flag (Skull Edition)
6013,112819,https://www.mobygames.com/game/112819/assassins-creed-iv-black-flag-gamestop-edition/,Assassin's Creed IV: Black Flag (GameStop Edition)
6014,112820,https://www.mobygames.com/game/112820/assassins-creed-iv-black-flag-limited-edition/,Assassin's Creed IV: Black Flag (Limited Edition)
6015,112821,https://www.mobygames.com/game/112821/assassins-creed-iv-black-flag-lethal-pirate-edition/,Assassin's Creed IV: Black Flag (Lethal Pirate Edition)
6016,112828,https://www.mobygames.com/game/112828/assassins-creed-brotherhood-auditore-edition/,Assassin's Creed: Brotherhood (Auditore Edition)
6017,112829,https://www.mobygames.com/game/112829/assassins-creed-brotherhood-collectors-edition/,Assassin's Creed: Brotherhood (Collector's Edition)
6018,112830,https://www.mobygames.com/game/112830/assassins-creed-brotherhood-special-edition/,Assassin's Creed: Brotherhood (Special Edition)
6019,112831,https://www.mobygames.com/game/112831/assassins-creed-brotherhood-hmv-exclusive-edition/,Assassin's Creed: Brotherhood (HMV Exclusive Edition)
6020,112833,https://www.mobygames.com/game/112833/assassins-creed-brotherhood-da-vinci-edition/,Assassin's Creed: Brotherhood (Da Vinci Edition)
6021,112870,https://www.mobygames.com/game/112870/assassins-creed-revelations-signature-edition/,Assassin's Creed: Revelations (Signature Edition)
6022,112872,https://www.mobygames.com/game/112872/assassins-creed-revelations-collectors-edition/,Assassin's Creed: Revelations (Collector's Edition)
6023,112873,https://www.mobygames.com/game/112873/assassins-creed-revelations-templar-collector-edition/,Assassin's Creed: Revelations (Templar Collector Edition)
6024,112875,https://www.mobygames.com/game/112875/assassins-creed-revelations-animus-edition/,Assassin's Creed: Revelations (Animus Edition)
6025,112878,https://www.mobygames.com/game/112878/assassins-creed-revelations-ultimate-edition/,Assassin's Creed: Revelations (Ultimate Edition)
6026,112879,https://www.mobygames.com/game/112879/assassins-creed-revelations-ultimate-bundle/,Assassin's Creed: Revelations (Ultimate Bundle)
6027,112881,https://www.mobygames.com/game/112881/assassins-creed-rogue-collectors-edition/,Assassin's Creed: Rogue (Collector's Edition)
6028,112892,https://www.mobygames.com/game/112892/rocksmith-2014-edition-remastered-lisa-loeb-stay-i-missed-you/,Rocksmith 2014 Edition: Remastered - Lisa Loeb: Stay (I Missed You)
6029,112894,https://www.mobygames.com/game/112894/rocksmith-2014-edition-remastered-grateful-dead-touch-of-grey/,Rocksmith 2014 Edition: Remastered - Grateful Dead: Touch of Grey
6030,112895,https://www.mobygames.com/game/112895/rocksmith-2014-edition-remastered-david-bowie-changes/,Rocksmith 2014 Edition: Remastered - David Bowie: Changes
6031,112896,https://www.mobygames.com/game/112896/rocksmith-2014-edition-remastered-alien-ant-farm-movies/,Rocksmith 2014 Edition: Remastered - Alien Ant Farm: Movies
6032,112897,https://www.mobygames.com/game/112897/rocksmith-2014-edition-remastered-variety-song-pack-xvii/,Rocksmith 2014 Edition: Remastered - Variety Song Pack XVII
6033,112972,https://www.mobygames.com/game/112972/rocksmith-all-new-2014-edition-incubus-pardon-me/,Rocksmith: All-new 2014 Edition - Incubus: Pardon Me
6034,112974,https://www.mobygames.com/game/112974/rocksmith-all-new-2014-edition-incubus-stellar/,Rocksmith: All-new 2014 Edition - Incubus: Stellar
6035,112975,https://www.mobygames.com/game/112975/rocksmith-all-new-2014-edition-incubus-megalomaniac/,Rocksmith: All-new 2014 Edition - Incubus: Megalomaniac
6036,112976,https://www.mobygames.com/game/112976/rocksmith-all-new-2014-edition-incubus-drive/,Rocksmith: All-new 2014 Edition - Incubus: Drive
6037,112977,https://www.mobygames.com/game/112977/rocksmith-all-new-2014-edition-incubus-song-pack-ii/,Rocksmith: All-new 2014 Edition - Incubus Song Pack II
6038,113013,https://www.mobygames.com/game/113013/rocksmith-all-new-2014-edition-don-mclean-american-pie/,Rocksmith: All-new 2014 Edition - Don McLean: American Pie
6039,113015,https://www.mobygames.com/game/113015/rocksmith-all-new-2014-edition-boston-the-star-spangled-banner-4/,Rocksmith: All-new 2014 Edition - Boston: The Star Spangled Banner / 4th of July Reprise
6040,113016,https://www.mobygames.com/game/113016/rocksmith-all-new-2014-edition-brooks-dunn-only-in-america/,Rocksmith: All-new 2014 Edition - Brooks & Dunn: Only In America
6041,113017,https://www.mobygames.com/game/113017/rocksmith-all-new-2014-edition-james-brown-living-in-america/,Rocksmith: All-new 2014 Edition - James Brown: Living In America
6042,113018,https://www.mobygames.com/game/113018/rocksmith-all-new-2014-edition-independence-day-song-pack/,Rocksmith: All-new 2014 Edition - Independence Day Song Pack
6043,113082,https://www.mobygames.com/game/113082/rocksmith-all-new-2014-edition-panic-at-the-disco-nine-in-the-af/,Rocksmith: All-new 2014 Edition - Panic! At The Disco: Nine in the Afternoon
6044,113083,https://www.mobygames.com/game/113083/rocksmith-all-new-2014-edition-against-me-thrash-unreal/,Rocksmith: All-new 2014 Edition - Against Me!: Thrash Unreal
6045,113084,https://www.mobygames.com/game/113084/rocksmith-all-new-2014-edition-between-the-buried-and-me-selkies/,Rocksmith: All-new 2014 Edition - Between The Buried And Me: Selkies: The Endless Obsession
6046,113085,https://www.mobygames.com/game/113085/rocksmith-all-new-2014-edition-2000s-mix-song-pack/,Rocksmith: All-new 2014 Edition - 2000s Mix Song Pack
6047,113121,https://www.mobygames.com/game/113121/rocksmith-all-new-2014-edition-flyleaf-again/,Rocksmith: All-new 2014 Edition - Flyleaf: Again
6048,113122,https://www.mobygames.com/game/113122/rocksmith-all-new-2014-edition-flyleaf-fully-alive/,Rocksmith: All-new 2014 Edition - Flyleaf: Fully Alive
6049,113123,https://www.mobygames.com/game/113123/rocksmith-all-new-2014-edition-flyleaf-cassie/,Rocksmith: All-new 2014 Edition - Flyleaf: Cassie
6050,113124,https://www.mobygames.com/game/113124/rocksmith-all-new-2014-edition-flyleaf-missing/,Rocksmith: All-new 2014 Edition - Flyleaf: Missing
6051,113125,https://www.mobygames.com/game/113125/rocksmith-all-new-2014-edition-flyleaf-song-pack/,Rocksmith: All-new 2014 Edition - Flyleaf Song Pack
6052,113160,https://www.mobygames.com/game/113160/rocksmith-2014-edition-remastered-kelly-clarkson-song-pack/,Rocksmith 2014 Edition: Remastered - Kelly Clarkson Song Pack
6053,113165,https://www.mobygames.com/game/113165/rocksmith-2014-edition-remastered-kelly-clarkson-behind-these-ha/,Rocksmith 2014 Edition: Remastered - Kelly Clarkson: Behind These Hazel Eyes
