,game_id,moby_url,title
589,81850,https://www.mobygames.com/game/81850/cubix-robots-for-everyone-showdown/,Cubix: Robots for Everyone - Showdown
590,85157,https://www.mobygames.com/game/85157/cocoto-funfair/,Cocoto: Funfair
591,87962,https://www.mobygames.com/game/87962/the-fairly-oddparents-breakin-da-rules/,The Fairly OddParents!: Breakin' da Rules
592,89871,https://www.mobygames.com/game/89871/neighbors-from-hell/,Neighbors from Hell
593,92424,https://www.mobygames.com/game/92424/nickelodeon-party-blast/,Nickelodeon Party Blast
594,95367,https://www.mobygames.com/game/95367/jikkyo-powerful-pro-yakyu-12/,Jikkyō Powerful Pro Yakyū 12
595,95436,https://www.mobygames.com/game/95436/special-jinsei-game/,Special Jinsei Game
596,95450,https://www.mobygames.com/game/95450/power-rangers-dino-thunder/,Power Rangers: Dino Thunder
597,95496,https://www.mobygames.com/game/95496/shamus-deep-sea-adventures/,Shamu's Deep Sea Adventures
598,96416,https://www.mobygames.com/game/96416/bratz-forever-diamondz/,Bratz Forever Diamondz
599,112564,https://www.mobygames.com/game/112564/dora-the-explorer-journey-to-the-purple-planet/,Dora the Explorer: Journey to the Purple Planet
600,120333,https://www.mobygames.com/game/120333/cabelas-outdoor-adventures/,Cabela's Outdoor Adventures
601,123134,https://www.mobygames.com/game/123134/one-piece-grand-battle-3/,One Piece: Grand Battle! 3
602,123317,https://www.mobygames.com/game/123317/battle-stadium-don/,Battle Stadium D.O.N
603,123359,https://www.mobygames.com/game/123359/from-tv-animation-one-piece-treasure-battle/,From TV Animation One Piece: Treasure Battle!
604,134854,https://www.mobygames.com/game/134854/mark-davis-pro-bass-challenge/,Mark Davis Pro Bass Challenge
605,140162,https://www.mobygames.com/game/140162/dr-muto/,Dr. Muto
606,141105,https://www.mobygames.com/game/141105/dreamworks-shark-tale/,DreamWorks Shark Tale
607,141390,https://www.mobygames.com/game/141390/the-sims/,The Sims
608,142118,https://www.mobygames.com/game/142118/need-for-speed-hot-pursuit-2/,Need for Speed: Hot Pursuit 2
609,142355,https://www.mobygames.com/game/142355/bratz-rock-angelz/,Bratz Rock Angelz
610,142391,https://www.mobygames.com/game/142391/harry-potter-and-the-chamber-of-secrets/,Harry Potter and the Chamber of Secrets
611,142396,https://www.mobygames.com/game/142396/jimmy-neutron-boy-genius/,Jimmy Neutron: Boy Genius
612,144705,https://www.mobygames.com/game/144705/evolution-snowboarding/,Evolution Snowboarding
613,145007,https://www.mobygames.com/game/145007/wta-tour-tennis/,WTA Tour Tennis
614,147376,https://www.mobygames.com/game/147376/evolution-skateboarding/,Evolution Skateboarding
615,152223,https://www.mobygames.com/game/152223/espn-mls-extratime-2002/,ESPN MLS ExtraTime 2002
616,152484,https://www.mobygames.com/game/152484/franklin-a-birthday-surprise/,Franklin: A Birthday Surprise
617,170203,https://www.mobygames.com/game/170203/charinko-hero/,Charinko Hero
618,171843,https://www.mobygames.com/game/171843/mutsu-to-nohohon/,Mutsu to Nohohon
619,180554,https://www.mobygames.com/game/180554/shikoku-junrei-taiken-game-ohenro-san-hosshin-no-dojo-awakoku-he/,Shikoku Junrei Taiken Game Ohenro-san: Hosshin no Dōjō (Awakoku Hen)
620,202412,https://www.mobygames.com/game/202412/kido-senshi-gundam-senshitachi-no-kiseki/,Kidō Senshi Gundam: Senshitachi no Kiseki
