,game_id,moby_url,title
331,10318,https://www.mobygames.com/game/10318/mutant-league-football/,Mutant League Football
332,10340,https://www.mobygames.com/game/10340/arnold-palmer-tournament-golf/,Arnold Palmer Tournament Golf
333,10349,https://www.mobygames.com/game/10349/fatal-fury/,Fatal Fury
334,10364,https://www.mobygames.com/game/10364/tommy-lasorda-baseball/,Tommy Lasorda Baseball
335,10380,https://www.mobygames.com/game/10380/seaquest-dsv/,SeaQuest DSV
336,10642,https://www.mobygames.com/game/10642/herzog-zwei/,Herzog Zwei
337,10698,https://www.mobygames.com/game/10698/daze-before-christmas/,Daze Before Christmas
338,10783,https://www.mobygames.com/game/10783/alien-storm/,Alien Storm
339,10786,https://www.mobygames.com/game/10786/exodus-journey-to-the-promised-land/,Exodus: Journey to the Promised Land
340,10850,https://www.mobygames.com/game/10850/la-russa-baseball-95/,La Russa Baseball 95
341,10852,https://www.mobygames.com/game/10852/mlbpa-baseball/,MLBPA Baseball
342,10854,https://www.mobygames.com/game/10854/shadow-dancer-the-secret-of-shinobi/,Shadow Dancer: The Secret of Shinobi
343,10941,https://www.mobygames.com/game/10941/battletech-a-game-of-armored-combat/,BattleTech: A Game of Armored Combat
344,11048,https://www.mobygames.com/game/11048/dragon-ball-z-lappel-du-destin/,Dragon Ball Z: L'Appel Du Destin
345,11103,https://www.mobygames.com/game/11103/f1-world-championship-edition/,F1: World Championship Edition
346,11193,https://www.mobygames.com/game/11193/streets-of-rage-3/,Streets of Rage 3
347,11270,https://www.mobygames.com/game/11270/snake-rattle-n-roll/,Snake Rattle N Roll
348,11275,https://www.mobygames.com/game/11275/nintendo-world-cup/,Nintendo World Cup
349,11300,https://www.mobygames.com/game/11300/super-noahs-ark-3-d/,Super Noah's Ark 3-D
350,11314,https://www.mobygames.com/game/11314/techno-cop/,Techno Cop
351,11354,https://www.mobygames.com/game/11354/the-ren-stimpy-show-stimpys-invention/,The Ren & Stimpy Show: Stimpy's Invention
352,11375,https://www.mobygames.com/game/11375/jeopardy/,Jeopardy!
353,11412,https://www.mobygames.com/game/11412/nightmare-circus/,Nightmare Circus
354,11455,https://www.mobygames.com/game/11455/nhlpa-hockey-93/,NHLPA Hockey '93
355,11466,https://www.mobygames.com/game/11466/john-madden-football/,John Madden Football
356,11538,https://www.mobygames.com/game/11538/ristar/,Ristar
357,11542,https://www.mobygames.com/game/11542/nastar-warrior/,Nastar Warrior
358,11544,https://www.mobygames.com/game/11544/rock-n-roll-racing/,Rock n' Roll Racing
359,11549,https://www.mobygames.com/game/11549/thunder-fox/,Thunder Fox
360,11566,https://www.mobygames.com/game/11566/world-trophy-soccer/,World Trophy Soccer
361,11585,https://www.mobygames.com/game/11585/teenage-mutant-ninja-turtles-tournament-fighters/,Teenage Mutant Ninja Turtles: Tournament Fighters
362,11625,https://www.mobygames.com/game/11625/bob/,B.O.B.
363,11715,https://www.mobygames.com/game/11715/lotus-turbo-challenge-2/,Lotus Turbo Challenge 2
364,11811,https://www.mobygames.com/game/11811/technoclash/,TechnoClash
365,11824,https://www.mobygames.com/game/11824/columns-iii-revenge-of-columns/,Columns III: Revenge of Columns
366,11900,https://www.mobygames.com/game/11900/the-smurfs/,The Smurfs
367,11918,https://www.mobygames.com/game/11918/maui-mallard-in-cold-shadow/,Maui Mallard in Cold Shadow
368,11923,https://www.mobygames.com/game/11923/the-super-aquatic-games/,The Super Aquatic Games
369,11939,https://www.mobygames.com/game/11939/mercs/,Mercs
370,11955,https://www.mobygames.com/game/11955/chuck-rock-ii-son-of-chuck/,Chuck Rock II: Son of Chuck
371,11989,https://www.mobygames.com/game/11989/gaiares/,Gaiares
372,11993,https://www.mobygames.com/game/11993/leander/,Leander
373,12030,https://www.mobygames.com/game/12030/midnight-resistance/,Midnight Resistance
374,12074,https://www.mobygames.com/game/12074/captain-america-and-the-avengers/,Captain America and the Avengers
375,12076,https://www.mobygames.com/game/12076/snow-bros-nick-tom/,Snow Bros. Nick & Tom
376,12185,https://www.mobygames.com/game/12185/clue/,Clue
377,12234,https://www.mobygames.com/game/12234/toki-going-ape-spit/,Toki: Going Ape Spit
378,12257,https://www.mobygames.com/game/12257/puggsy/,Puggsy
379,12263,https://www.mobygames.com/game/12263/james-bond-007-the-duel/,James Bond 007: The Duel
380,12280,https://www.mobygames.com/game/12280/alisia-dragoon/,Alisia Dragoon
381,12325,https://www.mobygames.com/game/12325/mega-games-2/,Mega Games 2
382,12326,https://www.mobygames.com/game/12326/cheese-cat-astrophe-starring-speedy-gonzales/,Cheese Cat-Astrophe starring Speedy Gonzales
383,12343,https://www.mobygames.com/game/12343/road-rash-3/,Road Rash 3
384,12370,https://www.mobygames.com/game/12370/bonanza-bros/,Bonanza Bros.
385,12380,https://www.mobygames.com/game/12380/striker/,Striker
386,12399,https://www.mobygames.com/game/12399/nhl-94/,NHL '94
387,12449,https://www.mobygames.com/game/12449/demolition-man/,Demolition Man
388,12494,https://www.mobygames.com/game/12494/mr-nutz/,Mr. Nutz
389,12510,https://www.mobygames.com/game/12510/doom-troopers-mutant-chronicles/,Doom Troopers: Mutant Chronicles
390,12555,https://www.mobygames.com/game/12555/stargate/,Stargate
391,12611,https://www.mobygames.com/game/12611/nobunagas-ambition-lord-of-darkness/,Nobunaga's Ambition: Lord of Darkness
392,12750,https://www.mobygames.com/game/12750/jurassic-park/,Jurassic Park
393,12760,https://www.mobygames.com/game/12760/cutthroat-island/,Cutthroat Island
394,12943,https://www.mobygames.com/game/12943/premier-manager/,Premier Manager
395,13017,https://www.mobygames.com/game/13017/power-drive/,Power Drive
396,13023,https://www.mobygames.com/game/13023/arch-rivals/,Arch Rivals
397,13035,https://www.mobygames.com/game/13035/art-of-fighting/,Art of Fighting
398,13047,https://www.mobygames.com/game/13047/puyo-puyo-2/,Puyo Puyo 2
399,13153,https://www.mobygames.com/game/13153/the-incredible-crash-dummies/,The Incredible Crash Dummies
400,13199,https://www.mobygames.com/game/13199/monster-lair/,Monster Lair
401,13200,https://www.mobygames.com/game/13200/chase-hq-ii/,Chase H.Q. II
402,13284,https://www.mobygames.com/game/13284/team-usa-basketball/,Team USA Basketball
403,13346,https://www.mobygames.com/game/13346/greendog-the-beached-surfer-dude/,Greendog: The Beached Surfer Dude!
404,13429,https://www.mobygames.com/game/13429/bulls-vs-blazers-and-the-nba-playoffs/,Bulls vs. Blazers and the NBA Playoffs
405,13513,https://www.mobygames.com/game/13513/a-dinosaurs-tale/,A Dinosaur's Tale
406,13526,https://www.mobygames.com/game/13526/super-hydlide/,Super Hydlide
407,13689,https://www.mobygames.com/game/13689/splatterhouse-3/,Splatterhouse 3
408,13691,https://www.mobygames.com/game/13691/splatterhouse-2/,Splatterhouse 2
409,13692,https://www.mobygames.com/game/13692/warsong/,Warsong
410,13722,https://www.mobygames.com/game/13722/wolfchild/,Wolfchild
411,13724,https://www.mobygames.com/game/13724/hellfire/,Hellfire
412,13725,https://www.mobygames.com/game/13725/twin-cobra/,Twin Cobra
413,13768,https://www.mobygames.com/game/13768/dashin-desperadoes/,Dashin' Desperadoes
414,13897,https://www.mobygames.com/game/13897/tiny-toon-adventures-acme-all-stars/,Tiny Toon Adventures: Acme All-Stars
415,14007,https://www.mobygames.com/game/14007/sylvester-and-tweety-in-cagey-capers/,Sylvester and Tweety in Cagey Capers
416,14054,https://www.mobygames.com/game/14054/foreman-for-real/,Foreman for Real
417,14077,https://www.mobygames.com/game/14077/sorcerers-kingdom/,Sorcerer's Kingdom
418,14093,https://www.mobygames.com/game/14093/switchblade/,Switchblade
419,14128,https://www.mobygames.com/game/14128/triple-score-3-games-in-one/,Triple Score: 3 Games In One
420,14130,https://www.mobygames.com/game/14130/alien-soldier/,Alien Soldier
421,14131,https://www.mobygames.com/game/14131/international-superstar-soccer-deluxe/,International Superstar Soccer Deluxe
422,14149,https://www.mobygames.com/game/14149/dungeons-dragons-warriors-of-the-eternal-sun/,Dungeons & Dragons: Warriors of the Eternal Sun
423,14235,https://www.mobygames.com/game/14235/sub-terrania/,Sub-Terrania
424,14307,https://www.mobygames.com/game/14307/the-great-circus-mystery-starring-mickey-minnie/,The Great Circus Mystery starring Mickey & Minnie
425,14355,https://www.mobygames.com/game/14355/chiki-chiki-boys/,Chiki Chiki Boys
426,14430,https://www.mobygames.com/game/14430/sparkster/,Sparkster
427,14459,https://www.mobygames.com/game/14459/john-madden-football-92/,John Madden Football '92
428,14496,https://www.mobygames.com/game/14496/onslaught/,Onslaught
429,14524,https://www.mobygames.com/game/14524/rbi-baseball-3/,R.B.I. Baseball 3
430,14549,https://www.mobygames.com/game/14549/ballz-3d-fighting-at-its-ballziest/,Ballz 3D: Fighting at its Ballziest
431,14552,https://www.mobygames.com/game/14552/mtvs-beavis-and-butt-head/,MTV's Beavis and Butt-Head
432,14553,https://www.mobygames.com/game/14553/elemental-master/,Elemental Master
433,14585,https://www.mobygames.com/game/14585/shaq-fu/,Shaq Fu
434,14586,https://www.mobygames.com/game/14586/pga-european-tour/,PGA European Tour
435,14633,https://www.mobygames.com/game/14633/virtual-pinball/,Virtual Pinball
436,14681,https://www.mobygames.com/game/14681/nigel-mansells-world-championship-racing/,Nigel Mansell's World Championship Racing
437,14695,https://www.mobygames.com/game/14695/strider-2/,Strider 2
438,15001,https://www.mobygames.com/game/15001/dragon-slayer-the-legend-of-heroes/,Dragon Slayer: The Legend of Heroes
439,15003,https://www.mobygames.com/game/15003/dragon-slayer-the-legend-of-heroes-ii/,Dragon Slayer: The Legend of Heroes II
440,15012,https://www.mobygames.com/game/15012/langrisser-ii/,Langrisser II
441,15021,https://www.mobygames.com/game/15021/light-crusader/,Light Crusader
442,15023,https://www.mobygames.com/game/15023/mado-monogatari-i/,Madō Monogatari I
443,15024,https://www.mobygames.com/game/15024/maten-no-sometsu/,Maten no Sōmetsu
444,15027,https://www.mobygames.com/game/15027/exile/,Exile
445,15028,https://www.mobygames.com/game/15028/traysia/,Traysia
446,15080,https://www.mobygames.com/game/15080/rings-of-power/,Rings of Power
447,15081,https://www.mobygames.com/game/15081/fushigi-no-umi-no-nadia/,Fushigi no Umi no Nadia
448,15085,https://www.mobygames.com/game/15085/nfl-sports-talk-football-93-starring-joe-montana/,NFL Sports Talk Football '93 Starring Joe Montana
449,15087,https://www.mobygames.com/game/15087/tecmo-super-bowl-iii-final-edition/,Tecmo Super Bowl III: Final Edition
450,15088,https://www.mobygames.com/game/15088/tecmo-super-nba-basketball/,Tecmo Super NBA Basketball
451,15092,https://www.mobygames.com/game/15092/yu-yu-hakusho-gaiden/,Yū Yū Hakusho Gaiden
452,15108,https://www.mobygames.com/game/15108/john-madden-football-93/,John Madden Football '93
453,15137,https://www.mobygames.com/game/15137/waynes-world/,Wayne's World
454,15186,https://www.mobygames.com/game/15186/nba-showdown/,NBA Showdown
455,15193,https://www.mobygames.com/game/15193/super-thunder-blade/,Super Thunder Blade
456,15303,https://www.mobygames.com/game/15303/venom-spider-man-separation-anxiety/,Venom • Spider-Man: Separation Anxiety
457,15436,https://www.mobygames.com/game/15436/ayrton-sennas-super-monaco-gp-ii/,Ayrton Senna's Super Monaco GP II
458,15437,https://www.mobygames.com/game/15437/atomic-robo-kid/,Atomic Robo-Kid
459,15473,https://www.mobygames.com/game/15473/two-crude-dudes/,Two Crude Dudes
460,15505,https://www.mobygames.com/game/15505/top-gear-2/,Top Gear 2
461,15596,https://www.mobygames.com/game/15596/f-22-interceptor/,F-22 Interceptor
462,15605,https://www.mobygames.com/game/15605/dino-dinis-soccer/,Dino Dini's Soccer
463,15756,https://www.mobygames.com/game/15756/master-of-monsters/,Master of Monsters
464,15846,https://www.mobygames.com/game/15846/pac-man-2-the-new-adventures/,Pac-Man 2: The New Adventures
465,15886,https://www.mobygames.com/game/15886/skitchin/,Skitchin'
466,15901,https://www.mobygames.com/game/15901/lethal-enforcers/,Lethal Enforcers
467,15930,https://www.mobygames.com/game/15930/formula-one/,Formula One
468,15986,https://www.mobygames.com/game/15986/cadash/,Cadash
469,16179,https://www.mobygames.com/game/16179/viewpoint/,Viewpoint
470,16198,https://www.mobygames.com/game/16198/gain-ground/,Gain Ground
471,16378,https://www.mobygames.com/game/16378/ghostbusters/,Ghostbusters
472,16395,https://www.mobygames.com/game/16395/sword-of-sodan/,Sword of Sodan
473,16446,https://www.mobygames.com/game/16446/nba-all-star-challenge/,NBA All-Star Challenge
474,16477,https://www.mobygames.com/game/16477/rolling-thunder-3/,Rolling Thunder 3
475,16645,https://www.mobygames.com/game/16645/mega-turrican/,Mega Turrican
476,16651,https://www.mobygames.com/game/16651/dynamite-duke/,Dynamite Duke
477,16657,https://www.mobygames.com/game/16657/last-battle/,Last Battle
478,16666,https://www.mobygames.com/game/16666/flink/,Flink
479,16710,https://www.mobygames.com/game/16710/jewel-master/,Jewel Master
480,16805,https://www.mobygames.com/game/16805/spiritual-warfare/,Spiritual Warfare
481,16809,https://www.mobygames.com/game/16809/joshua-the-battle-of-jericho/,Joshua & the Battle of Jericho
482,16812,https://www.mobygames.com/game/16812/the-adventures-of-mighty-max/,The Adventures of Mighty Max
483,16814,https://www.mobygames.com/game/16814/star-odyssey/,Star Odyssey
484,16815,https://www.mobygames.com/game/16815/bahamut-senki/,Bahamut Senki
485,16817,https://www.mobygames.com/game/16817/togi-o-king-colossus/,Tōgi Ō: King Colossus
486,16819,https://www.mobygames.com/game/16819/surging-aura/,Surging Aura
487,16823,https://www.mobygames.com/game/16823/lord-monarch/,Lord Monarch
488,16824,https://www.mobygames.com/game/16824/vixen-357/,Vixen 357
489,16825,https://www.mobygames.com/game/16825/arrow-flash/,Arrow Flash
490,16826,https://www.mobygames.com/game/16826/asterix-and-the-great-rescue/,Astérix and the Great Rescue
491,16827,https://www.mobygames.com/game/16827/asterix-and-the-power-of-the-gods/,Astérix and the Power of the Gods
492,16828,https://www.mobygames.com/game/16828/awesome-possum-kicks-dr-machinos-butt/,Awesome Possum Kicks Dr. Machino's Butt
493,16830,https://www.mobygames.com/game/16830/devilish-the-next-possession/,Devilish: The Next Possession
494,16842,https://www.mobygames.com/game/16842/barneys-hide-seek-game/,Barney's Hide & Seek Game
495,16860,https://www.mobygames.com/game/16860/the-berenstain-bears-camping-adventure/,The Berenstain Bears' Camping Adventure
496,16868,https://www.mobygames.com/game/16868/tecmo-super-bowl/,Tecmo Super Bowl
497,16872,https://www.mobygames.com/game/16872/bio-hazard-battle/,Bio Hazard Battle
498,16887,https://www.mobygames.com/game/16887/bimini-run/,Bimini Run
499,16890,https://www.mobygames.com/game/16890/bishojo-senshi-sailor-moon/,Bishōjo Senshi Sailor Moon
500,16901,https://www.mobygames.com/game/16901/blaster-master-2/,Blaster Master 2
501,16902,https://www.mobygames.com/game/16902/battle-frenzy/,Battle Frenzy
502,16904,https://www.mobygames.com/game/16904/body-count/,Body Count
503,16905,https://www.mobygames.com/game/16905/disneys-bonkers/,Disney's Bonkers
504,16907,https://www.mobygames.com/game/16907/bubsy-ii/,Bubsy II
505,16911,https://www.mobygames.com/game/16911/bugs-bunny-in-double-trouble/,Bugs Bunny in Double Trouble
506,16912,https://www.mobygames.com/game/16912/burning-force/,Burning Force
507,16914,https://www.mobygames.com/game/16914/caliber50/,Caliber.50
508,16915,https://www.mobygames.com/game/16915/high-seas-havoc/,High Seas Havoc
509,16916,https://www.mobygames.com/game/16916/combat-cars/,Combat Cars
510,16945,https://www.mobygames.com/game/16945/cutie-suzuki-no-ringside-angel/,Cutie Suzuki no Ringside Angel
511,16946,https://www.mobygames.com/game/16946/psy-o-blade/,Psy-O-Blade
512,16947,https://www.mobygames.com/game/16947/crystals-pony-tale/,Crystal's Pony Tale
513,17075,https://www.mobygames.com/game/17075/insector-x/,Insector X
514,17086,https://www.mobygames.com/game/17086/super-baseball-2020/,Super Baseball 2020
515,17148,https://www.mobygames.com/game/17148/panorama-cotton/,Panorama Cotton
516,17206,https://www.mobygames.com/game/17206/todds-adventures-in-slime-world/,Todd's Adventures in Slime World
517,17247,https://www.mobygames.com/game/17247/chester-cheetah-too-cool-to-fool/,Chester Cheetah: Too Cool to Fool
518,17249,https://www.mobygames.com/game/17249/chester-cheetah-wild-wild-quest/,Chester Cheetah: Wild Wild Quest
519,17387,https://www.mobygames.com/game/17387/world-heroes/,World Heroes
520,17433,https://www.mobygames.com/game/17433/deadly-moves/,Deadly Moves
521,17434,https://www.mobygames.com/game/17434/dick-tracy/,Dick Tracy
522,17440,https://www.mobygames.com/game/17440/tom-masons-dinosaurs-for-hire/,Tom Mason's Dinosaurs for Hire
523,17479,https://www.mobygames.com/game/17479/side-pocket/,Side Pocket
524,17519,https://www.mobygames.com/game/17519/sagaia/,Sagaia
525,17563,https://www.mobygames.com/game/17563/earnest-evans/,Earnest Evans
526,17620,https://www.mobygames.com/game/17620/tecmo-super-bowl-ii-special-edition/,Tecmo Super Bowl II: Special Edition
527,17697,https://www.mobygames.com/game/17697/nakajima-satoru-kanshu-f-1-grand-prix/,Nakajima Satoru Kanshū F-1 Grand Prix
528,17699,https://www.mobygames.com/game/17699/ferrari-grand-prix-challenge/,Ferrari Grand Prix Challenge
529,17772,https://www.mobygames.com/game/17772/pga-tour-golf-iii/,PGA Tour Golf III
530,17853,https://www.mobygames.com/game/17853/outrun-2019/,OutRun 2019
531,17861,https://www.mobygames.com/game/17861/pat-riley-basketball/,Pat Riley Basketball
532,18090,https://www.mobygames.com/game/18090/ea-sports-double-header/,EA Sports Double Header
533,18254,https://www.mobygames.com/game/18254/saturday-night-slam-masters/,Saturday Night Slam Masters
534,18288,https://www.mobygames.com/game/18288/mega-man-the-wily-wars/,Mega Man: The Wily Wars
535,18298,https://www.mobygames.com/game/18298/davis-cup-tennis/,Davis Cup Tennis
536,18326,https://www.mobygames.com/game/18326/canon-legends-of-the-new-gods/,Canon: Legends of the New Gods
537,18330,https://www.mobygames.com/game/18330/pink-goes-to-hollywood/,Pink Goes to Hollywood
538,18332,https://www.mobygames.com/game/18332/mutant-league-hockey/,Mutant League Hockey
539,18333,https://www.mobygames.com/game/18333/beggar-prince/,Beggar Prince
540,18348,https://www.mobygames.com/game/18348/yase-zhuanshuo/,Yase Zhuanshuo
541,18349,https://www.mobygames.com/game/18349/shuihuzhuan/,Shuihuzhuan
542,18395,https://www.mobygames.com/game/18395/gauntlet-iv/,Gauntlet IV
543,18434,https://www.mobygames.com/game/18434/mega-games-6-vol-1/,Mega Games 6 Vol. 1
544,18435,https://www.mobygames.com/game/18435/mega-games-6-vol-2/,Mega Games 6 Vol. 2
545,18437,https://www.mobygames.com/game/18437/m6/,M6
546,18450,https://www.mobygames.com/game/18450/mega-games-3/,Mega Games 3
547,18496,https://www.mobygames.com/game/18496/classic-collection/,Classic Collection
548,18756,https://www.mobygames.com/game/18756/taz-in-escape-from-mars/,Taz in Escape from Mars
549,18881,https://www.mobygames.com/game/18881/tinhead/,TinHead
550,18912,https://www.mobygames.com/game/18912/marko/,Marko
551,18916,https://www.mobygames.com/game/18916/frog-feast/,Frog Feast
552,18943,https://www.mobygames.com/game/18943/the-miracle-piano-teaching-system/,The Miracle Piano Teaching System
553,19063,https://www.mobygames.com/game/19063/virtual-bart/,Virtual Bart
554,19073,https://www.mobygames.com/game/19073/micro-machines-turbo-tournament-96/,Micro Machines: Turbo Tournament 96
555,19080,https://www.mobygames.com/game/19080/dino-land/,Dino Land
556,19146,https://www.mobygames.com/game/19146/micro-machines-military/,Micro Machines: Military
557,19302,https://www.mobygames.com/game/19302/the-pagemaster/,The Pagemaster
558,19516,https://www.mobygames.com/game/19516/heavy-unit/,Heavy Unit
559,19581,https://www.mobygames.com/game/19581/battle-master/,Battle Master
560,19653,https://www.mobygames.com/game/19653/flicky/,Flicky
561,20103,https://www.mobygames.com/game/20103/the-incredible-hulk/,The Incredible Hulk
562,20211,https://www.mobygames.com/game/20211/mike-ditka-ultimate-football/,Mike Ditka Ultimate Football
563,20260,https://www.mobygames.com/game/20260/skeleton-krew/,Skeleton Krew
564,20307,https://www.mobygames.com/game/20307/olympic-summer-games/,Olympic Summer Games
565,20308,https://www.mobygames.com/game/20308/ultimate-soccer/,Ultimate Soccer
566,20334,https://www.mobygames.com/game/20334/the-lawnmower-man/,The Lawnmower Man
567,20396,https://www.mobygames.com/game/20396/warlock/,Warlock
568,20439,https://www.mobygames.com/game/20439/premier-manager-97/,Premier Manager 97
569,20455,https://www.mobygames.com/game/20455/codemasters-2-in-1-fantastic-dizzy-cosmic-spacehead/,Codemasters 2 in 1: Fantastic Dizzy + Cosmic Spacehead
570,20474,https://www.mobygames.com/game/20474/bubba-n-stix/,Bubba 'N' Stix
571,20476,https://www.mobygames.com/game/20476/pga-tour-96/,PGA Tour 96
572,20482,https://www.mobygames.com/game/20482/red-zone/,Red Zone
573,20494,https://www.mobygames.com/game/20494/wings-of-wor/,Wings of Wor
574,20500,https://www.mobygames.com/game/20500/newmanhaas-indycar-featuring-nigel-mansell/,Newman/Haas IndyCar featuring Nigel Mansell
575,20519,https://www.mobygames.com/game/20519/australian-rugby-league/,Australian Rugby League
576,20584,https://www.mobygames.com/game/20584/barbie-super-model/,Barbie Super Model
577,20658,https://www.mobygames.com/game/20658/wimbledon-championship-tennis/,Wimbledon Championship Tennis
578,20677,https://www.mobygames.com/game/20677/g-loc-air-battle/,G-Loc: Air Battle
579,20773,https://www.mobygames.com/game/20773/pele-ii-world-tournament-soccer/,Pelé II: World Tournament Soccer
580,20986,https://www.mobygames.com/game/20986/kawasaki-superbike-challenge/,Kawasaki Superbike Challenge
581,21066,https://www.mobygames.com/game/21066/izzys-quest-for-the-olympic-rings/,Izzy's Quest for the Olympic Rings
582,21183,https://www.mobygames.com/game/21183/joe-montana-football/,Joe Montana Football
583,21210,https://www.mobygames.com/game/21210/mario-andretti-racing/,Mario Andretti Racing
584,21298,https://www.mobygames.com/game/21298/rambo-iii/,Rambo III
585,21346,https://www.mobygames.com/game/21346/final-blow/,Final Blow
586,21349,https://www.mobygames.com/game/21349/star-trek-deep-space-nine-crossroads-of-time/,Star Trek: Deep Space Nine - Crossroads of Time
587,21582,https://www.mobygames.com/game/21582/daffy-duck-in-hollywood/,Daffy Duck in Hollywood
588,21629,https://www.mobygames.com/game/21629/generations-lost/,Generations Lost
589,21709,https://www.mobygames.com/game/21709/college-slam/,College Slam
590,21733,https://www.mobygames.com/game/21733/pete-sampras-tennis-96/,Pete Sampras Tennis 96
591,21760,https://www.mobygames.com/game/21760/dick-vitales-awesome-baby-college-hoops/,"Dick Vitale's ""Awesome, Baby!"" College Hoops"
592,21777,https://www.mobygames.com/game/21777/x-perts/,X-Perts
593,21940,https://www.mobygames.com/game/21940/heavy-nova/,Heavy Nova
594,22017,https://www.mobygames.com/game/22017/super-kick-off/,Super Kick Off
595,22077,https://www.mobygames.com/game/22077/home-alone/,Home Alone
596,22139,https://www.mobygames.com/game/22139/outlander/,Outlander
597,22250,https://www.mobygames.com/game/22250/target-earth/,Target Earth
598,22464,https://www.mobygames.com/game/22464/madden-nfl-95/,Madden NFL 95
599,22590,https://www.mobygames.com/game/22590/pac-attack/,Pac-Attack
600,22661,https://www.mobygames.com/game/22661/musha/,M.U.S.H.A.
601,22775,https://www.mobygames.com/game/22775/lethal-enforcers-ii-gun-fighters/,Lethal Enforcers II: Gun Fighters
602,22870,https://www.mobygames.com/game/22870/madden-nfl-96/,Madden NFL 96
603,22923,https://www.mobygames.com/game/22923/mary-shelleys-frankenstein/,Mary Shelley's Frankenstein
604,23025,https://www.mobygames.com/game/23025/galaxy-force-ii/,Galaxy Force II
605,23132,https://www.mobygames.com/game/23132/hurricanes/,Hurricanes
606,23203,https://www.mobygames.com/game/23203/phelios/,Phelios
607,23332,https://www.mobygames.com/game/23332/steel-talons/,Steel Talons
608,23577,https://www.mobygames.com/game/23577/wrestle-war/,Wrestle War
609,23794,https://www.mobygames.com/game/23794/coach-k-college-basketball/,Coach K College Basketball
610,23827,https://www.mobygames.com/game/23827/turma-da-monica-na-terra-dos-monstros/,Turma da Mônica na Terra dos Monstros
611,23830,https://www.mobygames.com/game/23830/general-chaos/,General Chaos
612,23868,https://www.mobygames.com/game/23868/cliffhanger/,Cliffhanger
613,24168,https://www.mobygames.com/game/24168/tiny-toon-adventures-busters-hidden-treasure/,Tiny Toon Adventures: Buster's Hidden Treasure
614,24181,https://www.mobygames.com/game/24181/thunder-force-ii/,Thunder Force II
615,24225,https://www.mobygames.com/game/24225/mystic-defender/,Mystic Defender
616,24261,https://www.mobygames.com/game/24261/gargoyles/,Gargoyles
617,24275,https://www.mobygames.com/game/24275/super-fantasy-zone/,Super Fantasy Zone
618,24310,https://www.mobygames.com/game/24310/andre-agassi-tennis/,Andre Agassi Tennis
619,24447,https://www.mobygames.com/game/24447/marsupilami/,Marsupilami
620,24563,https://www.mobygames.com/game/24563/chelnov-atomic-runner/,Chelnov: Atomic Runner
621,24602,https://www.mobygames.com/game/24602/atp-tour-championship-tennis/,ATP Tour Championship Tennis
622,25326,https://www.mobygames.com/game/25326/the-pirates-of-dark-water/,The Pirates of Dark Water
623,25657,https://www.mobygames.com/game/25657/total-football/,Total Football
624,25674,https://www.mobygames.com/game/25674/bubble-and-squeak/,Bubble and Squeak
625,25708,https://www.mobygames.com/game/25708/img-international-tour-tennis/,IMG International Tour Tennis
626,25815,https://www.mobygames.com/game/25815/adventures-of-yogi-bear/,Adventures of Yogi Bear
627,26009,https://www.mobygames.com/game/26009/star-trek-the-next-generation-futures-past/,Star Trek: The Next Generation - Future's Past
628,26282,https://www.mobygames.com/game/26282/ferias-frustradas-do-pica-pau/,Férias Frustradas do Pica-Pau
629,26357,https://www.mobygames.com/game/26357/sol-feace/,Sol-Feace
630,26434,https://www.mobygames.com/game/26434/whip-rush/,Whip Rush
631,26451,https://www.mobygames.com/game/26451/mcdonalds-treasure-land-adventure/,McDonald's Treasure Land Adventure
632,26479,https://www.mobygames.com/game/26479/zoom/,Zoom!
633,26485,https://www.mobygames.com/game/26485/show-do-milhao/,Show do Milhão
634,26486,https://www.mobygames.com/game/26486/show-do-milhao-volume-2/,Show do Milhão Volume 2
635,26501,https://www.mobygames.com/game/26501/fire-shark/,Fire Shark
636,26537,https://www.mobygames.com/game/26537/fantasia/,Fantasia
637,26665,https://www.mobygames.com/game/26665/true-golf-classics-waialae-country-club/,True Golf Classics: Waialae Country Club
638,26761,https://www.mobygames.com/game/26761/the-smurfs-travel-the-world/,The Smurfs Travel the World
639,26789,https://www.mobygames.com/game/26789/captain-planet-and-the-planeteers/,Captain Planet and the Planeteers
640,27124,https://www.mobygames.com/game/27124/dragons-revenge/,Dragon's Revenge
641,27128,https://www.mobygames.com/game/27128/steel-empire/,Steel Empire
642,27176,https://www.mobygames.com/game/27176/predator-2/,Predator 2
643,27305,https://www.mobygames.com/game/27305/pigskin-621-ad/,Pigskin 621 AD
644,27348,https://www.mobygames.com/game/27348/fun-n-games/,Fun 'N Games
645,27623,https://www.mobygames.com/game/27623/outrunners/,OutRunners
646,27696,https://www.mobygames.com/game/27696/power-instinct/,Power Instinct
647,27831,https://www.mobygames.com/game/27831/cal-ripken-jr-baseball/,Cal Ripken Jr. Baseball
648,27842,https://www.mobygames.com/game/27842/yu-yu-hakusho-makyo-toitsusen/,Yū Yū Hakusho: Makyō Tōitsusen
649,28290,https://www.mobygames.com/game/28290/mickeys-ultimate-challenge/,Mickey's Ultimate Challenge
650,28552,https://www.mobygames.com/game/28552/marvel-land/,Marvel Land
651,28775,https://www.mobygames.com/game/28775/dahna-megami-tanjo/,Dahna: Megami Tanjō
652,28804,https://www.mobygames.com/game/28804/math-blaster-episode-one-in-search-of-spot/,Math Blaster: Episode One - In Search of Spot
653,28829,https://www.mobygames.com/game/28829/syd-of-valis/,Syd of Valis
654,28848,https://www.mobygames.com/game/28848/the-punisher/,The Punisher
