,game_id,moby_url,title
1564,38990,https://www.mobygames.com/game/38990/championship-motocross-2001-featuring-ricky-carmichael/,Championship Motocross 2001 Featuring Ricky Carmichael
1565,39018,https://www.mobygames.com/game/39018/you-dont-know-jack-mock-2/,You Don't Know Jack: Mock 2
1566,39021,https://www.mobygames.com/game/39021/blast-lacrosse/,Blast Lacrosse
1567,39319,https://www.mobygames.com/game/39319/mlb-2002/,MLB 2002
1568,39491,https://www.mobygames.com/game/39491/adidas-power-soccer-2/,adidas Power Soccer 2
1569,39492,https://www.mobygames.com/game/39492/adidas-power-soccer-98/,adidas Power Soccer 98
1570,39558,https://www.mobygames.com/game/39558/street-racquetball/,Street Racquetball
1571,39563,https://www.mobygames.com/game/39563/voltage-fighter-gowcaizer/,Voltage Fighter Gowcaizer
1572,39577,https://www.mobygames.com/game/39577/deep-freeze/,Deep Freeze
1573,39645,https://www.mobygames.com/game/39645/floating-runner-quest-for-the-7-crystals/,Floating Runner: Quest for the 7 Crystals
1574,39664,https://www.mobygames.com/game/39664/yukyu-gensokyoku/,Yūkyū Gensōkyoku
1575,39665,https://www.mobygames.com/game/39665/yukyu-gensokyoku-2nd-album/,Yūkyū Gensōkyoku: 2nd Album
1576,39667,https://www.mobygames.com/game/39667/yukyu-gensokyoku-ensemble/,Yūkyū Gensōkyoku ensemble
1577,39668,https://www.mobygames.com/game/39668/yukyu-gensokyoku-ensemble-2/,Yūkyū Gensōkyoku ensemble 2
1578,39669,https://www.mobygames.com/game/39669/yukyu-gensokyoku-hozonban-perpetual-collection/,Yūkyū Gensōkyoku Hozonban: Perpetual Collection
1579,39670,https://www.mobygames.com/game/39670/yukyu-kumikyoku-all-star-project/,Yūkyū Kumikyoku: All Star Project
1580,39683,https://www.mobygames.com/game/39683/carnage-heart-ez-easy-zapping/,Carnage Heart EZ: Easy Zapping
1581,39684,https://www.mobygames.com/game/39684/upp/,U.P.P.
1582,39685,https://www.mobygames.com/game/39685/mobile-suit-gundam/,Mobile Suit Gundam
1583,39686,https://www.mobygames.com/game/39686/glocal-hexcite/,Glocal Hexcite
1584,39700,https://www.mobygames.com/game/39700/silent-hill-complete-set/,Silent Hill: Complete Set
1585,39910,https://www.mobygames.com/game/39910/nba-shootout-2002/,NBA ShootOut 2002
1586,39940,https://www.mobygames.com/game/39940/golden-logres/,Golden Logres
1587,39989,https://www.mobygames.com/game/39989/the-note/,The Note
1588,40032,https://www.mobygames.com/game/40032/gekisha-boy/,Gekisha Boy
1589,40034,https://www.mobygames.com/game/40034/afro-ken-the-puzzle/,Afro Ken: The Puzzle
1590,40140,https://www.mobygames.com/game/40140/3d-shooting-tsukuru/,3D Shooting Tsukuru
1591,40235,https://www.mobygames.com/game/40235/world-cup-golf-hyatt-dorado-beach/,World Cup Golf: Hyatt Dorado Beach
1592,40309,https://www.mobygames.com/game/40309/mms-the-lost-formulas/,M&M's: The Lost Formulas
1593,40344,https://www.mobygames.com/game/40344/peak-performance/,Peak Performance
1594,40346,https://www.mobygames.com/game/40346/big-bass-world-championship/,Big Bass World Championship
1595,40448,https://www.mobygames.com/game/40448/trag-tactical-rescue-assault-group-mission-of-mercy/,T.R.A.G.: Tactical Rescue Assault Group - Mission of Mercy
1596,40472,https://www.mobygames.com/game/40472/echo-night/,Echo Night
1597,40528,https://www.mobygames.com/game/40528/divers-dream/,Diver's Dream
1598,40530,https://www.mobygames.com/game/40530/beatmania-append-3rd-mix/,beatmania Append 3rd Mix
1599,40531,https://www.mobygames.com/game/40531/beatmania-append-4th-mix-the-beat-goes-on/,beatmania Append 4th Mix: The Beat Goes On
1600,40568,https://www.mobygames.com/game/40568/groove-adventure-rave-yuukyuu-no-kizuna/,Groove Adventure Rave: Yuukyuu no Kizuna
1601,40570,https://www.mobygames.com/game/40570/detective-barbie-the-mystery-cruise/,Detective Barbie: The Mystery Cruise
1602,40579,https://www.mobygames.com/game/40579/collectors-edition-the-lion-king-toy-story-2-magical-racing-tour/,Collectors' Edition: The Lion King / Toy Story 2 / Magical Racing Tour
1603,40615,https://www.mobygames.com/game/40615/ncaa-gamebreaker/,NCAA Gamebreaker
1604,40620,https://www.mobygames.com/game/40620/nhl-open-ice-2-on-2-challenge/,NHL Open Ice: 2 On 2 Challenge
1605,40634,https://www.mobygames.com/game/40634/hokuto-no-ken-seikimatsu-kyuseisyu-densetsu/,Hokuto no Ken: Seikimatsu Kyuseisyu Densetsu
1606,40635,https://www.mobygames.com/game/40635/hokuto-no-ken/,Hokuto no Ken
1607,40786,https://www.mobygames.com/game/40786/the-pinball/,The Pinball
1608,40789,https://www.mobygames.com/game/40789/kakuge-yaro-fighting-game-creator/,Kakuge Yarō: Fighting Game Creator
1609,40792,https://www.mobygames.com/game/40792/beatmania-append-5th-mix-time-to-get-down/,beatmania Append 5th Mix: Time to get Down
1610,40883,https://www.mobygames.com/game/40883/advanced-vg-2/,Advanced V.G. 2
1611,40884,https://www.mobygames.com/game/40884/crw-counter-revolution-war/,CRW: Counter Revolution War
1612,40885,https://www.mobygames.com/game/40885/keeper/,Keeper
1613,40886,https://www.mobygames.com/game/40886/slayers-wonderful/,Slayers Wonderful
1614,40904,https://www.mobygames.com/game/40904/gekioh-shooting-king/,Gekioh: Shooting King
1615,40910,https://www.mobygames.com/game/40910/echo-night2-nemuri-no-shihaisha/,Echo Night#2: Nemuri no Shihaisha
1616,40919,https://www.mobygames.com/game/40919/bowling/,Bowling
1617,40955,https://www.mobygames.com/game/40955/international-moto-x/,International Moto X
1618,40982,https://www.mobygames.com/game/40982/pastel-muse/,Pastel Muse
1619,41055,https://www.mobygames.com/game/41055/baseball-navigator/,Baseball Navigator
1620,41056,https://www.mobygames.com/game/41056/maze-heroes-meikyu-densetsu/,Maze Heroes: Meikyū Densetsu
1621,41075,https://www.mobygames.com/game/41075/boxing/,Boxing
1622,41076,https://www.mobygames.com/game/41076/shadow-and-shadow/,Shadow and Shadow
1623,41104,https://www.mobygames.com/game/41104/family-diamond/,Family Diamond
1624,41118,https://www.mobygames.com/game/41118/one-piece-oceans-of-dreams/,One Piece: Oceans of Dreams!
1625,41119,https://www.mobygames.com/game/41119/the-takkyu/,The Takkyū
1626,41123,https://www.mobygames.com/game/41123/kunoichi-torimonocho/,Kunoichi Torimonochō
1627,41140,https://www.mobygames.com/game/41140/purumui-purumui/,Purumui Purumui
1628,41146,https://www.mobygames.com/game/41146/the-fa-premier-league-football-manager-2001/,The F.A. Premier League Football Manager 2001
1629,41157,https://www.mobygames.com/game/41157/oni-zero-fukkatsu/,Oni Zero: Fukkatsu
1630,41210,https://www.mobygames.com/game/41210/professional-underground-league-of-pain/,Professional Underground League of Pain
1631,41228,https://www.mobygames.com/game/41228/shin-senki-van-gale-the-war-of-neo-century/,Shin Senki Van-Gale: The War of Neo-Century
1632,41229,https://www.mobygames.com/game/41229/cho-sento-kyugi-van-borg/,Chō Sentō Kyūgi Van Borg
1633,41230,https://www.mobygames.com/game/41230/atelier-marie-salburg-no-renkinjutsushi/,Atelier Marie: Salburg no Renkinjutsushi
1634,41231,https://www.mobygames.com/game/41231/atelier-marie-plus-salburg-no-renkinjutsushi/,Atelier Marie Plus: Salburg no Renkinjutsushi
1635,41242,https://www.mobygames.com/game/41242/battle-arena-toshinden-2-plus/,Battle Arena Toshinden 2 plus
1636,41300,https://www.mobygames.com/game/41300/disneys-lilo-stitch-trouble-in-paradise/,Disney's Lilo & Stitch: Trouble in Paradise
1637,41312,https://www.mobygames.com/game/41312/harukaze-sentai-v-force/,Harukaze Sentai V-Force
1638,41313,https://www.mobygames.com/game/41313/beat-planet-music/,Beat Planet Music
1639,41340,https://www.mobygames.com/game/41340/tiny-bullets/,Tiny Bullets
1640,41356,https://www.mobygames.com/game/41356/nhl-powerplay-98/,NHL Powerplay 98
1641,41358,https://www.mobygames.com/game/41358/alice-in-cyberland/,Alice in Cyberland
1642,41452,https://www.mobygames.com/game/41452/robbit-mon-dieu/,Robbit Mon Dieu
1643,41464,https://www.mobygames.com/game/41464/plue-no-daiboken-from-groove-adventure-rave/,Plue no Daibōken from Groove Adventure Rave
1644,41469,https://www.mobygames.com/game/41469/super-match-soccer/,Super Match Soccer
1645,41478,https://www.mobygames.com/game/41478/ray-tracers/,Ray Tracers
1646,41511,https://www.mobygames.com/game/41511/beatmania-append-3rd-mix-mini/,beatmania Append 3rd Mix Mini
1647,41512,https://www.mobygames.com/game/41512/beatmania-append-gottamix/,beatmania Append Gottamix
1648,41604,https://www.mobygames.com/game/41604/high-heat-baseball-2000/,High Heat Baseball 2000
1649,41659,https://www.mobygames.com/game/41659/mary-kings-riding-star/,Mary King's Riding Star
1650,41754,https://www.mobygames.com/game/41754/davis-cup-complete-tennis/,Davis Cup Complete Tennis
1651,42130,https://www.mobygames.com/game/42130/capcom-generation-dai-4-shu-koko-no-eiyu/,Capcom Generation: Dai 4 Shū - Kokō no Eiyū
1652,42131,https://www.mobygames.com/game/42131/tenchu-shinobi-hyakusen/,Tenchu: Shinobi-Hyakusen
1653,42303,https://www.mobygames.com/game/42303/khamrai/,Khamrai
1654,42339,https://www.mobygames.com/game/42339/moorhen-3-chicken-chase/,Moorhen 3 ...Chicken Chase
1655,42340,https://www.mobygames.com/game/42340/olympic-soccer/,Olympic Soccer
1656,42401,https://www.mobygames.com/game/42401/air-hockey/,Air Hockey
1657,42409,https://www.mobygames.com/game/42409/tales-of-eternia-premium-box/,Tales of Eternia (Premium Box)
1658,42423,https://www.mobygames.com/game/42423/umihara-kawase-shun/,Umihara Kawase: Shun
1659,42432,https://www.mobygames.com/game/42432/sven-goran-erikssons-world-challenge/,Sven-Göran Eriksson's World Challenge
1660,42536,https://www.mobygames.com/game/42536/1-on-1/,1 on 1
1661,42555,https://www.mobygames.com/game/42555/who-wants-to-be-a-millionaire-3rd-edition/,Who Wants to Be a Millionaire: 3rd Edition
1662,42627,https://www.mobygames.com/game/42627/angelique-tenku-no-requiem/,Angelique: Tenkū no Requiem
1663,42668,https://www.mobygames.com/game/42668/angelique/,Angelique
1664,42674,https://www.mobygames.com/game/42674/angelique-special-2/,Angelique Special 2
1665,42719,https://www.mobygames.com/game/42719/startling-odyssey-1-blue-evolution/,Startling Odyssey 1: Blue Evolution
1666,42728,https://www.mobygames.com/game/42728/bishi-bashi-special-3-step-champ/,Bishi Bashi Special 3: Step Champ
1667,42780,https://www.mobygames.com/game/42780/rc-helicopter/,RC Helicopter
1668,42899,https://www.mobygames.com/game/42899/creatures-raised-in-space/,Creatures: Raised in Space
1669,42924,https://www.mobygames.com/game/42924/yetisports-deluxe/,Yetisports Deluxe
1670,42958,https://www.mobygames.com/game/42958/jb-harold-blue-chicago-blues/,J.B. Harold: Blue Chicago Blues
1671,42980,https://www.mobygames.com/game/42980/bishi-bashi-special-2/,Bishi Bashi Special 2
1672,43049,https://www.mobygames.com/game/43049/bishi-bashi-special/,Bishi Bashi Special
1673,43069,https://www.mobygames.com/game/43069/mr-driller-g/,Mr. Driller G
1674,43073,https://www.mobygames.com/game/43073/nicktoons-racing/,Nicktoons Racing
1675,43108,https://www.mobygames.com/game/43108/alnam-no-kiba-juzoku-junishinto-densetsu/,Alnam no Kiba: Jūzoku Jūnishinto Densetsu
1676,43130,https://www.mobygames.com/game/43130/uprising-x/,Uprising X
1677,43144,https://www.mobygames.com/game/43144/sabrina-the-teenage-witch-a-twitch-in-time/,"Sabrina, the Teenage Witch: A Twitch in Time!"
1678,43180,https://www.mobygames.com/game/43180/boundary-gate-daughter-of-kingdom/,Boundary Gate: Daughter of Kingdom
1679,43196,https://www.mobygames.com/game/43196/fire-woman-matoi-gumi/,Fire Woman: Matoi-gumi
1680,43199,https://www.mobygames.com/game/43199/first-kiss-story/,First Kiss Story
1681,43200,https://www.mobygames.com/game/43200/fushigi-no-kuni-no-angelique/,Fushigi no Kuni no Angelique
1682,43246,https://www.mobygames.com/game/43246/sotsugyo-graduation-real/,Sotsugyō: Graduation Real
1683,43269,https://www.mobygames.com/game/43269/wakusei-kogekitai-little-cats/,Wakusei Kōgekitai: Little Cats
1684,43271,https://www.mobygames.com/game/43271/zoku-hatsukoi-monogatari-shugaku-ryoko/,Zoku Hatsukoi Monogatari: Shūgaku Ryokō
1685,43273,https://www.mobygames.com/game/43273/mahjong-goku-tenjiku/,Mahjong Gokū Tenjiku
1686,43292,https://www.mobygames.com/game/43292/baby-felix-tennis/,Baby Felix Tennis
1687,43309,https://www.mobygames.com/game/43309/tiny-toon-adventures-toonenstein-dare-to-scare/,Tiny Toon Adventures: Toonenstein - Dare to Scare!
1688,43335,https://www.mobygames.com/game/43335/spec-ops-stealth-patrol/,Spec Ops: Stealth Patrol
1689,43376,https://www.mobygames.com/game/43376/evergreen-avenue/,Evergreen Avenue
1690,43384,https://www.mobygames.com/game/43384/shi-kin-joh/,Shi-Kin-Joh
1691,43400,https://www.mobygames.com/game/43400/wrc-fia-world-rally-championship-arcade/,WRC: FIA World Rally Championship Arcade
1692,43428,https://www.mobygames.com/game/43428/romance-wa-tsurugi-no-kagayaki-ii-gin-no-niji-o-sagashite/,Romance wa Tsurugi no Kagayaki II: Gin no Niji o Sagashite
1693,43634,https://www.mobygames.com/game/43634/harry-potter-and-the-chamber-of-secrets/,Harry Potter and the Chamber of Secrets
1694,43749,https://www.mobygames.com/game/43749/arthur-to-astaroth-no-nazo-makaimura-incredible-toons/,Arthur to Astaroth no Nazo Makaimura: Incredible Toons
1695,44027,https://www.mobygames.com/game/44027/robo-pit-2/,Robo-Pit 2
1696,44091,https://www.mobygames.com/game/44091/first-queen-iv/,First Queen IV
1697,44097,https://www.mobygames.com/game/44097/omega-assault/,Omega Assault
1698,44163,https://www.mobygames.com/game/44163/namco-anthology-1/,Namco: Anthology 1
1699,44213,https://www.mobygames.com/game/44213/atelier-elie-salburg-no-renkinjutsushi-2/,Atelier Elie: Salburg no Renkinjutsushi 2
1700,44255,https://www.mobygames.com/game/44255/aqua-gt/,Aqua GT
1701,44260,https://www.mobygames.com/game/44260/juggernaut/,Juggernaut
1702,44274,https://www.mobygames.com/game/44274/all-star-slammin-d-ball/,All-Star Slammin' D-Ball
1703,44424,https://www.mobygames.com/game/44424/kuro-no-ken/,Kuro no Ken
1704,44448,https://www.mobygames.com/game/44448/nobunaga-no-yabo-haoden/,Nobunaga no Yabō: Haōden
1705,44449,https://www.mobygames.com/game/44449/et-the-extra-terrestrial-interplanetary-mission/,E.T. The Extra-Terrestrial: Interplanetary Mission
1706,44506,https://www.mobygames.com/game/44506/family-games-compendium/,Family Games Compendium
1707,44575,https://www.mobygames.com/game/44575/milano-no-arbeit-collection/,Milano no Arbeit Collection
1708,44607,https://www.mobygames.com/game/44607/shoot/,Shoot
1709,44707,https://www.mobygames.com/game/44707/brunswick-circuit-pro-bowling-2/,Brunswick Circuit Pro Bowling 2
1710,44733,https://www.mobygames.com/game/44733/iru/,...Iru!
1711,44777,https://www.mobygames.com/game/44777/final-fantasy-tactics-square-millennium-collection/,Final Fantasy Tactics (Square Millennium Collection)
1712,44831,https://www.mobygames.com/game/44831/super-robot-wars-f/,Super Robot Wars F
1713,44832,https://www.mobygames.com/game/44832/super-robot-wars-f-final/,Super Robot Wars F Final
1714,44995,https://www.mobygames.com/game/44995/killing-zone/,Killing Zone
1715,45068,https://www.mobygames.com/game/45068/kamen-rider-the-bike-race/,Kamen Rider: The Bike Race
1716,45150,https://www.mobygames.com/game/45150/zero-divide-2-the-secret-wish/,Zero Divide 2: The Secret Wish
1717,45232,https://www.mobygames.com/game/45232/disneys-goofys-fun-house/,Disney's Goofy's Fun House
1718,45592,https://www.mobygames.com/game/45592/steel-harbinger/,Steel Harbinger
1719,45707,https://www.mobygames.com/game/45707/007-the-world-is-not-enough/,007: The World is Not Enough
1720,45756,https://www.mobygames.com/game/45756/final-fantasy-ii/,Final Fantasy II
1721,45813,https://www.mobygames.com/game/45813/tokimeki-memorial-2/,Tokimeki Memorial 2
1722,45848,https://www.mobygames.com/game/45848/play-with-the-teletubbies/,Play with the Teletubbies
1723,45849,https://www.mobygames.com/game/45849/zoboomafoo-leapin-lemurs/,Zoboomafoo: Leapin' Lemurs!
1724,46144,https://www.mobygames.com/game/46144/lode-runner-extra/,Lode Runner Extra
1725,46146,https://www.mobygames.com/game/46146/collectors-edition-a-bugs-life-tiggers-honey-hunt-tarzan/,Collectors' Edition: A Bug's Life / Tigger's Honey Hunt / Tarzan
1726,46148,https://www.mobygames.com/game/46148/collectors-edition-sled-storm-need-for-speed-iii-hot-pursuit-nas/,Collectors' Edition: Sled Storm / Need for Speed III: Hot Pursuit / NASCAR Rumble
1727,46149,https://www.mobygames.com/game/46149/collectors-edition-007-racing-medal-of-honor-007-tomorrow-never-/,Collectors' Edition: 007: Racing / Medal of Honor / 007: Tomorrow Never Dies
1728,46157,https://www.mobygames.com/game/46157/qix-neo/,QIX Neo
1729,46249,https://www.mobygames.com/game/46249/ncaa-football-2000/,NCAA Football 2000
1730,46250,https://www.mobygames.com/game/46250/ncaa-football-2001/,NCAA Football 2001
1731,46321,https://www.mobygames.com/game/46321/nfl-gameday-2005/,NFL GameDay 2005
1732,46337,https://www.mobygames.com/game/46337/3-for-1-value-pack-volume-4/,3 for 1 Value Pack: Volume #4
1733,46340,https://www.mobygames.com/game/46340/arthur-ready-to-race/,Arthur! Ready to Race
1734,46619,https://www.mobygames.com/game/46619/destructo-2/,Destructo 2
1735,46621,https://www.mobygames.com/game/46621/tom-clancys-rainbow-six-lone-wolf/,Tom Clancy's Rainbow Six: Lone Wolf
1736,46844,https://www.mobygames.com/game/46844/shooter-space-shot/,Shooter: Space Shot
1737,46856,https://www.mobygames.com/game/46856/collectors-edition-legacy-of-kain-soul-reaver-blood-omen-legacy-/,Collectors' Edition: Legacy of Kain: Soul Reaver / Blood Omen: Legacy of Kain / Fighting Force
1738,47048,https://www.mobygames.com/game/47048/bass-landing/,Bass Landing
1739,47067,https://www.mobygames.com/game/47067/collectors-edition-nba-live-2002-madden-2002-nascar-thunder-2002/,Collectors' Edition: NBA Live 2002 / Madden 2002 / NASCAR Thunder 2002
1740,47069,https://www.mobygames.com/game/47069/blast-radius/,Blast Radius
1741,47083,https://www.mobygames.com/game/47083/contender/,Contender
1742,47105,https://www.mobygames.com/game/47105/fighter-maker/,Fighter Maker
1743,47134,https://www.mobygames.com/game/47134/ncaa-march-madness-99/,NCAA March Madness 99
1744,47197,https://www.mobygames.com/game/47197/mlb-2000/,MLB 2000
1745,47219,https://www.mobygames.com/game/47219/nba-shootout-98/,NBA ShootOut 98
1746,47221,https://www.mobygames.com/game/47221/ncaa-final-four-99/,NCAA Final Four 99
1747,47259,https://www.mobygames.com/game/47259/3xtreme/,3Xtreme
1748,47274,https://www.mobygames.com/game/47274/action-bass/,Action Bass
1749,47280,https://www.mobygames.com/game/47280/slayers-royal/,Slayers Royal
1750,47281,https://www.mobygames.com/game/47281/slayers-royal-2/,Slayers Royal 2
1751,47297,https://www.mobygames.com/game/47297/all-star-1997-featuring-frank-thomas/,All-Star 1997 Featuring Frank Thomas
1752,47338,https://www.mobygames.com/game/47338/bass-rise/,Bass Rise
1753,47361,https://www.mobygames.com/game/47361/battle-stations/,Battle Stations
1754,47390,https://www.mobygames.com/game/47390/bogey-dead-6/,Bogey: Dead 6
1755,47412,https://www.mobygames.com/game/47412/bottom-of-the-9th-99/,Bottom of the 9th '99
1756,47444,https://www.mobygames.com/game/47444/bravo-air-race/,Bravo Air Race
1757,47455,https://www.mobygames.com/game/47455/caesars-palace/,Caesars Palace
1758,47570,https://www.mobygames.com/game/47570/disneys-animated-storybook-mulan/,Disney's Animated Storybook: Mulan
1759,47624,https://www.mobygames.com/game/47624/air-race-championship/,Air Race Championship
1760,47637,https://www.mobygames.com/game/47637/builders-block/,Builder's Block
1761,47666,https://www.mobygames.com/game/47666/yusha-heavens-gate/,Yusha: Heaven's Gate
1762,47706,https://www.mobygames.com/game/47706/maho-shojo-fancy-coco/,Mahō Shōjo Fancy Coco
1763,47709,https://www.mobygames.com/game/47709/gundam-the-battle-master/,Gundam: The Battle Master
1764,47754,https://www.mobygames.com/game/47754/david-beckham-soccer/,David Beckham Soccer
1765,47825,https://www.mobygames.com/game/47825/family-feud/,Family Feud
1766,47826,https://www.mobygames.com/game/47826/roswell-conspiracies-aliens-myths-legends/,"Roswell Conspiracies: Aliens, Myths & Legends"
1767,47876,https://www.mobygames.com/game/47876/gute-zeiten-schlechte-zeiten-volume-2/,Gute Zeiten - Schlechte Zeiten: Volume 2
1768,47877,https://www.mobygames.com/game/47877/gute-zeiten-schlechte-zeiten-volume-3/,Gute Zeiten - Schlechte Zeiten: Volume 3
1769,48030,https://www.mobygames.com/game/48030/2-games-syphon-filter-2-in-cold-blood/,2 Games: Syphon Filter 2 / In Cold Blood
1770,48031,https://www.mobygames.com/game/48031/2-games-tekken-ridge-racer/,2 Games: Tekken / Ridge Racer
1771,48032,https://www.mobygames.com/game/48032/2-games-destruction-derby-raw-porsche-challenge/,2 Games: Destruction Derby Raw / Porsche Challenge
1772,48044,https://www.mobygames.com/game/48044/goal-storm/,Goal Storm
1773,48068,https://www.mobygames.com/game/48068/lethal-enforcers-i-ii/,Lethal Enforcers I & II
1774,48101,https://www.mobygames.com/game/48101/explosive-racing/,Explosive Racing
1775,48124,https://www.mobygames.com/game/48124/brave-fencer-musashiden-square-millennium-collection/,Brave Fencer Musashiden: Square Millennium Collection
1776,48130,https://www.mobygames.com/game/48130/saga-frontier-square-millennium-collection/,SaGa Frontier (Square Millennium Collection)
1777,48131,https://www.mobygames.com/game/48131/saga-frontier-2-square-millennium-collection/,SaGa Frontier 2 (Square Millennium Collection)
1778,48143,https://www.mobygames.com/game/48143/ehrgeiz-square-millennium-collection/,Ehrgeiz (Square Millennium Collection)
1779,48144,https://www.mobygames.com/game/48144/seiken-densetsu-legend-of-mana-square-millennium-collection/,Seiken Densetsu: Legend of Mana (Square Millennium Collection)
1780,48145,https://www.mobygames.com/game/48145/chrono-cross-square-millennium-collection/,Chrono Cross (Square Millennium Collection)
1781,48146,https://www.mobygames.com/game/48146/front-mission-3-square-millennium-collection/,Front Mission 3 (Square Millennium Collection)
1782,48147,https://www.mobygames.com/game/48147/parasite-eve-ii-square-millennium-collection/,Parasite Eve II (Square Millennium Collection)
1783,48148,https://www.mobygames.com/game/48148/xenogears-elehayym-van-houten-version-square-millennium-collecti/,Xenogears (Elehayym Van Houten Version) (Square Millennium Collection)
1784,48149,https://www.mobygames.com/game/48149/xenogears-fei-fong-wong-version-square-millennium-collection/,Xenogears (Fei Fong Wong Version) (Square Millennium Collection)
1785,48191,https://www.mobygames.com/game/48191/grudge-warriors/,Grudge Warriors
1786,48272,https://www.mobygames.com/game/48272/gundam-battle-assault/,Gundam Battle Assault
1787,48472,https://www.mobygames.com/game/48472/ishin-no-arashi/,Ishin no Arashi
1788,48634,https://www.mobygames.com/game/48634/grand-theft-auto-london-special-edition/,Grand Theft Auto: London - Special Edition
1789,48642,https://www.mobygames.com/game/48642/gunship/,Gunship
1790,48691,https://www.mobygames.com/game/48691/advanced-vg/,Advanced V.G.
1791,48733,https://www.mobygames.com/game/48733/jeopardy-2nd-edition/,Jeopardy! 2nd Edition
1792,48774,https://www.mobygames.com/game/48774/jeremy-mcgrath-supercross-98/,Jeremy McGrath Supercross 98
1793,48783,https://www.mobygames.com/game/48783/growlanser/,Growlanser
1794,48824,https://www.mobygames.com/game/48824/disneys-atlantis-the-lost-empire/,Disney's Atlantis: The Lost Empire
1795,48922,https://www.mobygames.com/game/48922/formula-nippon/,Formula Nippon
1796,48936,https://www.mobygames.com/game/48936/scooby-doo-and-the-cyber-chase/,Scooby-Doo and the Cyber Chase
1797,49072,https://www.mobygames.com/game/49072/k-1-revenge/,K-1 Revenge
1798,49154,https://www.mobygames.com/game/49154/k-1-the-arena-fighters/,K-1 The Arena Fighters
1799,49156,https://www.mobygames.com/game/49156/k-1-grand-prix/,K-1 Grand Prix
1800,49225,https://www.mobygames.com/game/49225/crime-crackers/,Crime Crackers
1801,49226,https://www.mobygames.com/game/49226/crime-crackers-2/,Crime Crackers 2
1802,49388,https://www.mobygames.com/game/49388/voice-fantasia-s-ushinawareta-voice-power/,Voice Fantasia S: Ushinawareta Voice Power
1803,49391,https://www.mobygames.com/game/49391/sentimental-graffiti/,Sentimental Graffiti
1804,49438,https://www.mobygames.com/game/49438/3-for-1-value-pack-volume-1/,3 for 1 Value Pack: Volume #1
1805,49440,https://www.mobygames.com/game/49440/3-for-1-value-pack-volume-2/,3 for 1 Value Pack: Volume #2
1806,49441,https://www.mobygames.com/game/49441/billiards/,Billiards
1807,49450,https://www.mobygames.com/game/49450/kickboxing/,Kickboxing
1808,49451,https://www.mobygames.com/game/49451/3-for-1-value-pack-volume-3/,3 for 1 Value Pack: Volume #3
1809,49454,https://www.mobygames.com/game/49454/snowboarding/,Snowboarding
1810,49460,https://www.mobygames.com/game/49460/racing/,Racing
1811,49465,https://www.mobygames.com/game/49465/3-for-1-value-pack-volume-5/,3 for 1 Value Pack: Volume #5
1812,49482,https://www.mobygames.com/game/49482/aces-of-the-air/,Aces of the Air
1813,49491,https://www.mobygames.com/game/49491/all-star-racing/,All Star Racing
1814,49507,https://www.mobygames.com/game/49507/blue-forest-story-kaze-no-fuin/,Blue Forest Story: Kaze no Fūin
1815,49513,https://www.mobygames.com/game/49513/jailbreaker/,JailBreaker
1816,49514,https://www.mobygames.com/game/49514/himiko-den-renge/,Himiko-den: Renge
1817,49520,https://www.mobygames.com/game/49520/linda3-again/,Linda³ Again
1818,49521,https://www.mobygames.com/game/49521/yakata-nightmare-project/,Yakata: Nightmare Project
1819,49522,https://www.mobygames.com/game/49522/twilight-syndrome-saikai/,Twilight Syndrome: Saikai
1820,49525,https://www.mobygames.com/game/49525/mlb-2001/,MLB 2001
1821,49529,https://www.mobygames.com/game/49529/gear-senshi-dendoh/,Gear Senshi Dendoh
1822,49530,https://www.mobygames.com/game/49530/moonlight-syndrome/,Moonlight Syndrome
1823,49539,https://www.mobygames.com/game/49539/twilight-syndrome-tansaku-hen/,Twilight Syndrome: Tansaku-hen
1824,49540,https://www.mobygames.com/game/49540/twilight-syndrome-kyumei-hen/,Twilight Syndrome: Kyūmei-hen
1825,49541,https://www.mobygames.com/game/49541/twilight-syndrome-special/,Twilight Syndrome Special
1826,49544,https://www.mobygames.com/game/49544/god-pure/,G·O·D Pure
1827,49575,https://www.mobygames.com/game/49575/ufo-a-day-in-the-life/,UFO: A Day in the Life
1828,49580,https://www.mobygames.com/game/49580/all-star-racing-2/,All Star Racing 2
1829,49586,https://www.mobygames.com/game/49586/american-pool/,American Pool
1830,49632,https://www.mobygames.com/game/49632/army-men-world-war-team-assault/,Army Men: World War - Team Assault
1831,49688,https://www.mobygames.com/game/49688/mort-the-chicken/,Mort the Chicken
1832,49727,https://www.mobygames.com/game/49727/shadow-tower/,Shadow Tower
1833,49728,https://www.mobygames.com/game/49728/atv-mania/,ATV Mania
1834,49739,https://www.mobygames.com/game/49739/atv-racers/,ATV Racers
1835,49753,https://www.mobygames.com/game/49753/barbie-groovy-games/,Barbie: Groovy Games
1836,49757,https://www.mobygames.com/game/49757/paris-marseille-racing-ii/,Paris-Marseille Racing II
1837,49785,https://www.mobygames.com/game/49785/bases-loaded-96-double-header/,Bases Loaded '96: Double Header
1838,49798,https://www.mobygames.com/game/49798/blockids/,Blockids
1839,49822,https://www.mobygames.com/game/49822/kings-field/,King's Field
1840,49824,https://www.mobygames.com/game/49824/kings-field-dark-side-box/,King's Field: Dark Side Box
1841,49858,https://www.mobygames.com/game/49858/blues-clues-blues-big-musical/,Blue's Clues: Blue's Big Musical
1842,49908,https://www.mobygames.com/game/49908/nba-shootout-2000/,NBA ShootOut 2000
