,game_id,sc_count
8959,127359,0
8960,127360,0
8961,127361,0
8962,127362,0
8963,127363,0
8964,127364,0
8965,127365,0
8966,127366,0
8967,127367,0
8968,127368,0
8969,127369,0
8970,127370,0
8971,127371,0
8972,127372,0
8973,127373,0
8974,127384,0
8975,127385,0
8976,127388,0
8977,127389,0
8978,127390,0
8979,127394,0
8980,127396,0
8981,127397,0
8982,127398,0
8983,127399,0
8984,127400,0
8985,127402,0
8986,127403,0
8987,127404,0
8988,127405,0
8989,127406,0
8990,127407,0
8991,127408,0
8992,127409,0
8993,127410,0
8994,127411,0
8995,127412,0
8996,127413,0
8997,127414,0
8998,127415,0
8999,127416,0
9000,127417,0
9001,127418,0
9002,127419,0
9003,127420,0
9004,127421,0
9005,127422,0
9006,127423,0
9007,127424,0
9008,127425,0
9009,127426,0
9010,127428,0
9011,127430,0
9012,127431,0
9013,127432,0
9014,127434,0
9015,127435,0
9016,127436,0
9017,127437,0
9018,127438,0
9019,127439,0
9020,127440,0
9021,127446,0
9022,127450,0
9023,127456,0
9024,127459,0
9025,127460,0
9026,127461,0
9027,127463,0
9028,127465,0
9029,127466,0
9030,127467,0
9031,127468,0
9032,127469,0
9033,127470,0
9034,127473,0
9035,127475,0
9036,127476,0
9037,127477,0
9038,127478,0
9039,127479,0
9040,127480,0
9041,127481,0
9042,127484,0
9043,127496,0
9044,127498,0
9045,127500,0
9046,127504,0
9047,127507,0
9048,127521,0
9049,127522,0
9050,127524,0
9051,127529,0
9052,127530,0
9053,127540,0
9054,127545,0
9055,127546,0
9056,127547,0
9057,127549,0
9058,127553,0
9059,127587,0
9060,127588,0
9061,127589,0
9062,127590,0
9063,127591,0
9064,127592,0
9065,127593,0
9066,127594,0
9067,127595,0
9068,127596,0
9069,127597,0
9070,127598,0
9071,127599,0
9072,127600,0
9073,127601,0
9074,127602,0
9075,127603,0
9076,127604,0
9077,127605,0
9078,127606,0
9079,127607,0
9080,127608,0
9081,127609,0
9082,127610,0
9083,127611,0
9084,127612,0
9085,127613,0
9086,127614,0
9087,127615,0
9088,127616,0
9089,127617,0
9090,127618,0
9091,127619,0
9092,127624,0
9093,127625,0
9094,127639,0
9095,127642,0
9096,127645,0
9097,127646,0
9098,127657,0
9099,127669,0
9100,127670,0
9101,127680,0
9102,127681,0
9103,127682,0
9104,127687,0
9105,127690,0
9106,127691,0
9107,127692,0
9108,127737,0
9109,127740,0
9110,127742,0
9111,127744,0
9112,127745,0
9113,127748,0
9114,127749,0
9115,127763,0
9116,127765,0
9117,127776,0
9118,127799,0
9119,127843,0
9120,127844,0
9121,127845,0
9122,127846,0
9123,127847,0
9124,127850,0
9125,127851,0
9126,127852,0
9127,127853,0
9128,127854,0
9129,127856,1
9130,127861,1
9131,127868,0
9132,127869,0
9133,127870,0
9134,127871,0
9135,127872,0
9136,127873,0
9137,127874,0
9138,127875,0
9139,127876,0
9140,127877,0
9141,127878,0
9142,127879,0
9143,127880,0
9144,127881,0
9145,127883,0
9146,127884,0
9147,127901,0
9148,127902,0
9149,127903,0
9150,127904,0
9151,127905,0
9152,127906,0
9153,127907,0
9154,127915,0
9155,127916,0
9156,127919,0
9157,127921,0
9158,127929,0
9159,127930,0
9160,127931,0
9161,127933,0
9162,127934,0
9163,127935,0
9164,127936,0
9165,127937,0
9166,127938,0
9167,127940,0
9168,127941,0
9169,127942,0
9170,127943,0
9171,127944,0
9172,127946,0
9173,127947,0
9174,127948,0
9175,127949,0
9176,127950,0
9177,127951,0
9178,127952,0
9179,127953,0
9180,127965,0
9181,127966,0
9182,127980,0
9183,127983,0
9184,127986,0
9185,127987,0
9186,127991,0
9187,128027,0
9188,128033,0
9189,128074,0
9190,128076,0
9191,128078,0
9192,128082,0
9193,128084,0
9194,128091,0
9195,128092,0
9196,128106,0
9197,128122,0
9198,128123,0
9199,128136,0
9200,128149,0
9201,128154,0
9202,128155,0
9203,128156,0
9204,128157,0
9205,128161,0
9206,128174,0
9207,128175,0
9208,128176,0
9209,128177,0
9210,128178,0
9211,128179,0
9212,128180,0
9213,128181,0
9214,128182,0
9215,128183,0
9216,128184,0
9217,128185,0
9218,128186,0
9219,128187,0
9220,128188,0
9221,128189,0
9222,128190,0
9223,128191,0
9224,128192,0
9225,128193,0
9226,128194,0
9227,128195,0
9228,128196,0
9229,128197,0
9230,128198,0
9231,128199,0
9232,128200,0
9233,128214,0
9234,128215,0
9235,128217,0
9236,128218,0
9237,128220,0
9238,128223,0
9239,128224,0
9240,128225,0
9241,128228,0
9242,128229,0
9243,128230,0
9244,128231,0
9245,128232,0
9246,128235,0
9247,128236,0
9248,128237,0
9249,128238,0
9250,128239,0
9251,128240,0
9252,128241,0
9253,128242,0
9254,128243,0
9255,128245,0
9256,128248,0
9257,128249,0
9258,128250,0
9259,128253,0
9260,128254,0
9261,128255,0
9262,128256,0
9263,128257,0
9264,128258,0
9265,128259,0
9266,128260,0
9267,128261,0
9268,128262,0
9269,128263,0
9270,128272,0
9271,128273,0
9272,128274,0
9273,128275,0
9274,128276,0
9275,128288,0
9276,128289,0
9277,128290,0
9278,128291,0
9279,128292,0
9280,128297,0
9281,128298,0
9282,128299,0
9283,128300,0
9284,128301,0
9285,128303,0
9286,128304,0
9287,128305,0
9288,128306,0
9289,128307,0
9290,128308,0
9291,128309,0
9292,128310,0
9293,128312,0
9294,128313,0
9295,128315,0
9296,128316,0
9297,128317,0
9298,128318,0
9299,128320,0
9300,128321,0
9301,128322,0
9302,128323,0
9303,128324,0
9304,128325,0
9305,128326,0
9306,128327,0
9307,128329,0
9308,128330,0
9309,128331,0
9310,128332,0
9311,128333,0
9312,128337,0
9313,128342,0
9314,128364,0
9315,128365,0
9316,128366,0
9317,128367,0
9318,128368,0
9319,128369,0
9320,128370,0
9321,128371,0
9322,128372,0
9323,128373,0
9324,128374,0
9325,128375,0
9326,128376,0
9327,128377,0
9328,128378,0
9329,128379,0
9330,128380,0
9331,128381,0
9332,128382,0
9333,128383,0
9334,128385,0
9335,128386,0
9336,128387,0
9337,128388,0
9338,128389,0
9339,128390,0
9340,128391,0
9341,128392,0
9342,128393,0
9343,128394,0
9344,128395,0
9345,128396,0
9346,128397,0
9347,128398,0
9348,128399,0
9349,128400,0
9350,128401,0
9351,128402,0
9352,128403,0
9353,128404,0
9354,128405,0
9355,128407,0
9356,128408,0
9357,128439,0
9358,128440,0
9359,128441,0
9360,128442,0
9361,128443,0
9362,128444,0
9363,128445,0
9364,128460,0
9365,128488,13
9366,128492,0
9367,128571,0
9368,128602,0
9369,128604,0
9370,128605,0
9371,128606,0
9372,128607,0
9373,128608,0
9374,128609,0
9375,128610,0
9376,128611,0
9377,128612,0
9378,128613,0
9379,128614,0
9380,128615,0
9381,128617,0
9382,128618,0
9383,128619,0
9384,128620,0
9385,128621,0
9386,128622,0
9387,128623,0
9388,128624,0
9389,128625,0
9390,128626,0
9391,128627,0
9392,128628,0
9393,128629,0
9394,128630,0
9395,128631,0
9396,128632,0
9397,128633,0
9398,128635,0
9399,128636,0
9400,128637,0
9401,128638,0
9402,128640,0
9403,128641,0
9404,128646,0
9405,128654,0
9406,128658,0
9407,128659,0
9408,128660,0
9409,128661,0
9410,128670,0
9411,128723,0
9412,128724,0
9413,128725,0
9414,128726,0
9415,128744,0
9416,128772,0
9417,128796,0
9418,128797,0
9419,128798,0
9420,128799,0
9421,128809,0
9422,128810,0
9423,128812,0
9424,128814,0
9425,128817,0
9426,128822,6
9427,128823,0
9428,128824,0
9429,128825,0
9430,128843,0
9431,128844,0
9432,128845,0
9433,128846,0
9434,128847,0
9435,128851,0
9436,128861,0
9437,128867,0
9438,128875,0
9439,128879,0
9440,128880,0
9441,128882,0
9442,128884,0
9443,128885,0
9444,128887,0
9445,128891,0
9446,128893,0
9447,128894,0
9448,128895,0
9449,128896,0
9450,128897,0
9451,128898,0
9452,128899,0
9453,128900,0
9454,128901,0
9455,128902,0
9456,128903,0
9457,128909,0
9458,128910,0
9459,128911,0
9460,128912,0
9461,128913,0
9462,128914,0
9463,128920,0
9464,128925,0
9465,128937,0
9466,128938,0
9467,128978,0
9468,128981,0
9469,128988,0
9470,128996,0
9471,128997,0
9472,128998,0
9473,128999,0
9474,129000,0
9475,129007,0
9476,129011,0
9477,129023,0
9478,129032,0
9479,129033,0
9480,129034,0
9481,129052,0
9482,129053,0
9483,129054,0
9484,129055,0
9485,129056,0
9486,129058,0
9487,129059,0
9488,129060,0
9489,129061,0
9490,129066,0
9491,129067,0
9492,129068,0
9493,129069,0
9494,129070,0
9495,129071,0
9496,129075,0
9497,129076,0
9498,129077,0
9499,129079,0
9500,129081,0
9501,129082,0
9502,129083,0
9503,129084,0
9504,129085,0
9505,129086,0
9506,129088,0
9507,129089,0
9508,129096,0
9509,129106,0
9510,129117,0
9511,129123,0
9512,129128,0
9513,129129,0
9514,129130,0
9515,129131,0
9516,129144,0
9517,129147,0
9518,129148,0
9519,129149,0
9520,129150,0
9521,129151,0
9522,129152,0
9523,129154,0
9524,129155,0
9525,129156,0
9526,129157,0
9527,129158,0
9528,129233,0
9529,129244,0
9530,129246,0
9531,129274,0
9532,129275,0
9533,129277,0
9534,129280,0
9535,129281,0
9536,129283,0
9537,129284,0
9538,129285,0
9539,129286,0
9540,129289,0
9541,129296,0
9542,129298,0
9543,129299,0
9544,129300,0
9545,129301,0
9546,129302,0
9547,129303,0
9548,129304,0
9549,129305,0
9550,129306,0
9551,129308,0
9552,129325,0
9553,129333,0
9554,129350,0
9555,129352,0
9556,129361,0
9557,129369,0
9558,129370,0
9559,129451,0
9560,129453,1
9561,129464,0
9562,129465,0
9563,129466,0
9564,129545,0
9565,129552,0
9566,129553,0
9567,129554,0
9568,129578,0
9569,129604,0
9570,129605,0
9571,129606,0
9572,129607,0
9573,129608,0
9574,129620,0
9575,129621,0
9576,129622,0
9577,129623,0
9578,129624,0
9579,129625,0
9580,129626,0
9581,129636,0
9582,129663,0
9583,129664,0
9584,129665,0
9585,129666,0
9586,129667,0
9587,129669,0
9588,129670,0
9589,129671,0
9590,129672,0
9591,129673,0
9592,129674,0
9593,129675,0
9594,129676,0
9595,129677,0
9596,129678,0
9597,129679,0
9598,129680,0
9599,129681,0
9600,129682,0
9601,129683,0
9602,129684,0
9603,129686,0
9604,129705,0
9605,129706,0
9606,129737,0
9607,129778,0
9608,129857,0
9609,129909,0
9610,129930,0
9611,129952,0
9612,129957,0
9613,129959,0
9614,129977,0
9615,129980,0
9616,130007,0
9617,130027,0
9618,130036,0
9619,130038,0
9620,130039,0
9621,130040,0
9622,130041,0
9623,130065,0
9624,130068,0
9625,130070,0
9626,130073,0
9627,130074,0
9628,130088,0
9629,130092,0
9630,130093,0
9631,130098,0
9632,130143,0
9633,130150,0
9634,130161,0
9635,130165,0
9636,130243,0
9637,130247,0
9638,130248,0
9639,130272,0
9640,130281,0
9641,130282,0
9642,130291,0
9643,130320,0
9644,130321,0
9645,130324,0
9646,130325,0
9647,130345,0
9648,130353,0
9649,130360,0
9650,130362,0
9651,130364,0
9652,130368,0
9653,130402,0
9654,130409,0
9655,130411,0
9656,130428,0
9657,130473,0
9658,130474,0
9659,130475,0
9660,130476,0
9661,130477,0
9662,130478,0
9663,130479,0
9664,130480,0
9665,130481,0
9666,130482,0
9667,130490,0
9668,130497,0
9669,130499,0
9670,130501,0
9671,130503,0
9672,130512,0
9673,130516,0
9674,130521,0
9675,130528,0
9676,130530,0
9677,130536,0
9678,130539,0
9679,130542,0
9680,130545,0
9681,130549,0
9682,130555,0
9683,130556,0
9684,130557,0
9685,130558,0
9686,130559,0
9687,130560,0
9688,130561,0
9689,130562,0
9690,130563,0
9691,130564,0
9692,130565,0
9693,130566,0
9694,130567,0
9695,130568,0
9696,130569,0
9697,130574,0
9698,130575,0
9699,130576,0
9700,130577,0
9701,130578,0
9702,130579,0
9703,130580,0
9704,130582,0
9705,130583,0
9706,130584,0
9707,130586,0
9708,130587,0
9709,130588,0
9710,130589,0
9711,130590,0
9712,130591,0
9713,130592,0
9714,130594,0
9715,130595,0
9716,130597,0
9717,130598,0
9718,130599,0
9719,130600,0
9720,130601,0
9721,130602,0
9722,130603,0
9723,130604,0
9724,130605,0
9725,130606,0
9726,130611,0
9727,130620,0
9728,130621,0
9729,130622,0
9730,130623,0
9731,130624,0
9732,130625,0
9733,130626,0
9734,130628,0
9735,130629,0
9736,130630,0
9737,130631,0
9738,130632,0
9739,130633,0
9740,130634,0
9741,130635,0
9742,130645,0
9743,130652,0
9744,130653,0
9745,130654,0
9746,130655,0
9747,130681,0
9748,130682,0
9749,130683,0
9750,130723,0
9751,130725,0
9752,130726,0
9753,130727,0
9754,130728,0
9755,130729,0
9756,130730,0
9757,130731,0
9758,130733,0
9759,130734,0
9760,130735,0
9761,130736,0
9762,130740,0
9763,130741,0
9764,130742,0
9765,130743,0
9766,130744,0
9767,130753,0
9768,130759,0
9769,130761,0
9770,130763,0
9771,130764,0
9772,130817,0
9773,130818,0
9774,130819,0
9775,130820,0
9776,130821,0
9777,130822,0
9778,130823,0
9779,130824,0
9780,130825,0
9781,130826,0
9782,130827,0
9783,130828,0
9784,130829,0
9785,130831,0
9786,130834,0
9787,130840,0
9788,130847,0
9789,130848,0
9790,130849,0
9791,130850,0
9792,130851,0
9793,130852,0
9794,130853,0
9795,130854,0
9796,130855,0
9797,130856,0
9798,130857,0
9799,130858,0
9800,130859,0
9801,130860,0
9802,130861,0
9803,130862,0
9804,130863,0
9805,130864,0
9806,130865,0
9807,130869,0
9808,130873,0
9809,130874,0
9810,130875,0
9811,130876,0
9812,130877,0
9813,130878,0
9814,130879,0
9815,130880,0
9816,130881,0
9817,130882,0
9818,130883,0
9819,130884,0
9820,130885,0
9821,130886,0
9822,130887,0
9823,130933,0
9824,130934,0
9825,130935,0
9826,130936,0
9827,130937,0
9828,130938,0
9829,130939,0
9830,130940,0
9831,130941,0
9832,130942,0
9833,130943,0
9834,130944,0
9835,130945,0
9836,130946,0
9837,130947,0
9838,130948,0
9839,130949,0
9840,130950,0
9841,130951,0
9842,130952,0
9843,130953,0
9844,130954,0
9845,130955,0
9846,130956,0
9847,130957,0
9848,130958,0
9849,130959,0
9850,130960,0
9851,130961,0
9852,130962,0
9853,130973,0
9854,130974,0
9855,130975,0
9856,130976,0
9857,130979,0
9858,131014,0
9859,131031,0
9860,131055,0
9861,131061,0
9862,131063,0
9863,131078,0
9864,131079,0
9865,131080,0
9866,131081,0
9867,131082,0
9868,131083,0
9869,131084,0
9870,131085,0
9871,131086,0
9872,131087,0
9873,131088,0
9874,131089,0
9875,131090,0
9876,131091,0
9877,131092,0
9878,131093,0
9879,131094,0
9880,131095,0
9881,131096,0
9882,131103,0
9883,131126,0
9884,131127,0
9885,131135,0
9886,131163,0
9887,131174,0
9888,131184,0
9889,131187,0
9890,131188,0
9891,131189,0
9892,131190,0
9893,131191,0
9894,131192,0
9895,131198,0
9896,131202,0
9897,131208,0
9898,131216,0
9899,131217,0
9900,131218,0
9901,131219,0
9902,131220,0
9903,131221,0
9904,131222,0
9905,131224,0
9906,131225,0
9907,131226,0
9908,131227,0
9909,131228,0
9910,131229,0
9911,131230,0
9912,131231,0
9913,131232,0
9914,131233,0
9915,131234,0
9916,131235,0
9917,131238,0
9918,131239,0
9919,131240,0
9920,131241,0
9921,131242,0
9922,131243,0
9923,131244,0
9924,131245,0
9925,131246,0
9926,131247,0
9927,131249,0
9928,131250,0
9929,131251,0
9930,131252,0
9931,131253,0
9932,131254,0
9933,131255,0
9934,131256,0
9935,131257,0
9936,131258,0
9937,131259,0
9938,131260,0
9939,131261,0
9940,131262,0
9941,131263,0
9942,131264,0
9943,131265,0
9944,131266,0
9945,131267,0
9946,131268,0
9947,131269,0
9948,131270,0
9949,131271,0
9950,131272,0
9951,131273,0
9952,131274,0
9953,131275,0
9954,131276,0
9955,131277,0
9956,131278,0
9957,131284,0
9958,131285,0
9959,131286,0
9960,131287,0
9961,131288,0
9962,131289,0
9963,131290,0
9964,131291,0
9965,131292,0
9966,131293,0
9967,131294,0
9968,131296,0
9969,131297,0
9970,131298,0
9971,131299,0
9972,131300,0
9973,131301,0
9974,131303,0
9975,131304,0
9976,131305,0
9977,131306,0
9978,131307,0
9979,131308,0
9980,131309,0
9981,131310,0
9982,131311,0
9983,131312,0
9984,131313,0
9985,131314,0
9986,131315,0
9987,131316,0
9988,131332,0
9989,131336,0
9990,131348,0
9991,131349,0
9992,131350,0
9993,131356,0
9994,131357,0
9995,131358,0
9996,131359,0
9997,131360,0
9998,131361,0
9999,131362,0
10000,131363,0
10001,131364,0
10002,131365,0
10003,131366,0
10004,131367,0
10005,131368,0
10006,131369,0
10007,131370,0
10008,131371,0
10009,131372,0
10010,131373,0
10011,131374,0
10012,131375,0
10013,131376,0
10014,131377,0
10015,131378,0
10016,131379,0
10017,131380,0
10018,131381,0
10019,131382,0
10020,131383,0
10021,131384,0
10022,131385,0
10023,131386,0
10024,131389,0
10025,131391,0
10026,131392,0
10027,131393,0
10028,131394,0
10029,131395,0
10030,131396,0
10031,131397,0
10032,131398,0
10033,131399,0
10034,131400,0
10035,131401,0
10036,131402,0
10037,131403,0
10038,131404,0
10039,131405,0
10040,131411,0
10041,131412,0
10042,131419,0
10043,131421,0
10044,131422,0
10045,131429,0
10046,131430,0
10047,131441,0
10048,131442,0
10049,131443,0
10050,131444,0
10051,131445,0
10052,131446,0
10053,131447,0
10054,131448,0
10055,131449,0
10056,131450,0
10057,131451,0
10058,131452,0
10059,131453,0
10060,131454,0
10061,131455,0
10062,131456,0
10063,131457,0
10064,131458,0
10065,131459,0
10066,131461,0
10067,131462,0
10068,131463,0
10069,131464,0
10070,131465,0
10071,131466,0
10072,131467,0
10073,131468,0
10074,131469,0
10075,131470,0
10076,131471,0
10077,131472,0
10078,131473,0
10079,131474,0
10080,131475,0
10081,131476,0
10082,131477,0
10083,131478,0
10084,131479,0
10085,131480,0
10086,131481,0
10087,131482,0
10088,131483,0
10089,131484,0
10090,131485,0
10091,131486,0
10092,131490,0
10093,131491,0
10094,131492,0
10095,131493,0
10096,131494,0
10097,131495,0
10098,131497,0
10099,131498,0
10100,131499,0
10101,131500,0
10102,131501,0
10103,131502,0
10104,131503,0
10105,131504,0
10106,131505,0
10107,131506,0
10108,131507,0
10109,131508,0
10110,131509,0
10111,131510,0
10112,131511,0
10113,131512,0
10114,131513,0
10115,131514,0
10116,131515,0
10117,131516,0
10118,131517,0
10119,131518,0
10120,131519,0
10121,131520,0
10122,131549,0
10123,131550,0
10124,131551,0
10125,131552,0
10126,131553,0
10127,131554,0
10128,131555,0
10129,131556,0
10130,131557,0
10131,131558,0
10132,131559,0
10133,131560,0
10134,131561,0
10135,131562,0
10136,131563,0
10137,131564,0
10138,131565,0
10139,131566,0
10140,131567,0
10141,131568,0
10142,131569,0
10143,131570,0
10144,131571,0
10145,131572,0
10146,131573,0
10147,131574,0
10148,131575,0
10149,131576,0
10150,131577,0
10151,131578,0
10152,131588,0
10153,131589,0
10154,131590,0
10155,131591,0
10156,131592,0
10157,131593,0
10158,131594,0
10159,131595,0
10160,131596,0
10161,131597,0
10162,131598,0
10163,131599,0
10164,131600,0
10165,131601,0
10166,131602,0
10167,131603,0
10168,131604,0
10169,131605,0
10170,131606,0
10171,131607,0
10172,131608,0
10173,131609,0
10174,131610,0
10175,131611,0
10176,131613,0
10177,131614,0
10178,131615,0
10179,131616,0
10180,131617,0
10181,131618,0
10182,131620,0
10183,131629,0
10184,131630,0
10185,131631,0
10186,131632,0
10187,131633,0
10188,131634,0
10189,131635,0
10190,131637,0
10191,131638,0
10192,131639,0
10193,131640,0
10194,131641,0
10195,131642,0
10196,131643,0
10197,131644,0
10198,131645,0
10199,131646,0
10200,131647,0
10201,131648,0
10202,131649,0
10203,131650,0
10204,131653,0
10205,131654,0
10206,131655,0
10207,131656,0
10208,131657,0
10209,131658,0
10210,131659,0
10211,131660,0
10212,131661,0
10213,131662,0
10214,131678,0
10215,131679,0
10216,131680,0
10217,131681,0
10218,131682,0
10219,131683,0
10220,131684,0
10221,131685,0
10222,131686,0
10223,131687,0
10224,131688,0
10225,131689,0
10226,131690,0
10227,131691,0
10228,131692,0
10229,131693,0
10230,131694,0
10231,131695,0
10232,131696,0
10233,131697,0
10234,131698,0
10235,131699,0
10236,131700,0
10237,131701,0
10238,131702,0
10239,131703,0
10240,131704,0
10241,131705,0
10242,131706,0
10243,131707,0
10244,131708,0
10245,131709,0
10246,131710,0
10247,131711,0
10248,131712,0
10249,131713,0
10250,131714,0
10251,131715,0
10252,131716,0
10253,131717,0
10254,131718,0
10255,131719,0
10256,131720,0
10257,131721,0
10258,131722,0
10259,131723,0
10260,131724,0
10261,131725,0
10262,131726,0
10263,131727,0
10264,131728,0
10265,131729,0
10266,131730,0
10267,131731,0
10268,131732,0
10269,131733,0
10270,131734,0
10271,131735,0
10272,131736,0
10273,131737,0
10274,131772,0
10275,131773,0
10276,131774,0
10277,131775,0
10278,131776,0
10279,131777,0
10280,131778,0
10281,131779,0
10282,131780,0
10283,131781,0
10284,131787,0
10285,131788,0
10286,131789,0
10287,131790,0
10288,131791,0
10289,131792,0
10290,131793,0
10291,131794,0
10292,131795,0
10293,131796,0
10294,131797,0
10295,131798,0
10296,131799,0
10297,131800,0
10298,131801,0
10299,131802,0
10300,131810,0
10301,131811,0
10302,131812,0
10303,131813,0
10304,131814,0
10305,131815,0
10306,131816,0
10307,131817,0
10308,131818,0
10309,131819,0
10310,131820,0
10311,131821,0
10312,131822,0
10313,131823,0
10314,131824,0
10315,131825,0
10316,131826,0
10317,131827,0
10318,131828,0
10319,131829,0
10320,131830,0
10321,131831,0
10322,131832,0
10323,131833,0
10324,131834,0
10325,131835,0
10326,131836,0
10327,131837,0
10328,131838,0
10329,131839,0
10330,131840,0
10331,131841,0
10332,131842,0
10333,131843,0
10334,131845,0
10335,131865,0
10336,131898,0
10337,131899,0
10338,131900,0
10339,131901,0
10340,131902,0
10341,131903,0
10342,131904,0
10343,131905,0
10344,131906,0
10345,131907,0
10346,131908,0
10347,131909,0
10348,131910,0
10349,131911,0
10350,131912,0
10351,131913,0
10352,131914,0
10353,131915,0
10354,131916,0
10355,131917,0
10356,131918,0
10357,131919,0
10358,131920,0
10359,131921,0
10360,131922,0
10361,131923,0
10362,131924,0
10363,131925,0
10364,131926,0
10365,131927,0
10366,131928,0
10367,131929,0
10368,131930,0
10369,131931,0
10370,131932,0
10371,131933,0
10372,131934,0
10373,131935,0
10374,131936,0
10375,131937,0
10376,131939,0
10377,131940,0
10378,131941,0
10379,131942,0
10380,131943,0
10381,131944,0
10382,131945,0
10383,131946,0
10384,131947,0
10385,131948,0
10386,131949,0
10387,131950,0
10388,131951,0
10389,131952,0
10390,131953,0
10391,131954,0
10392,131955,0
10393,131956,0
10394,131957,0
10395,131958,0
10396,131974,0
10397,131977,0
10398,131979,0
10399,131980,0
10400,131981,0
10401,131983,0
10402,131984,0
10403,131985,0
10404,131986,0
10405,131987,0
10406,131988,0
10407,131989,0
10408,131990,0
10409,131991,0
10410,131992,0
10411,131993,0
10412,131994,0
10413,131995,0
10414,131996,0
10415,131997,0
10416,131998,0
10417,131999,0
10418,132000,0
10419,132001,0
10420,132002,0
10421,132003,0
10422,132004,0
10423,132005,0
10424,132006,0
10425,132007,0
10426,132011,0
10427,132012,0
10428,132013,0
10429,132014,0
10430,132015,0
10431,132016,0
10432,132017,0
10433,132018,0
10434,132019,0
10435,132020,0
10436,132021,0
10437,132022,0
10438,132023,0
10439,132024,0
10440,132025,0
10441,132026,0
10442,132027,0
10443,132041,0
10444,132049,0
10445,132050,0
10446,132051,0
10447,132052,0
10448,132053,0
10449,132054,0
10450,132055,0
10451,132056,0
10452,132057,0
10453,132058,0
10454,132059,0
10455,132060,0
10456,132061,0
10457,132062,0
10458,132063,0
10459,132064,0
10460,132065,0
10461,132066,0
10462,132067,0
10463,132068,0
10464,132069,0
10465,132070,0
10466,132071,0
10467,132072,0
10468,132073,0
10469,132074,0
10470,132075,0
10471,132076,0
10472,132077,0
10473,132078,0
10474,132090,0
10475,132095,0
10476,132096,0
10477,132097,0
10478,132098,0
10479,132100,0
10480,132101,0
10481,132102,0
10482,132103,0
10483,132104,0
10484,132105,0
10485,132106,0
10486,132107,0
10487,132108,0
10488,132110,0
10489,132111,0
10490,132112,0
10491,132113,0
10492,132114,0
10493,132115,0
10494,132116,0
10495,132117,0
10496,132118,0
10497,132119,0
10498,132120,0
10499,132121,0
10500,132122,0
10501,132123,0
10502,132124,0
10503,132125,0
10504,132126,0
10505,132173,0
10506,132174,0
10507,132176,0
10508,132187,0
10509,132204,0
10510,132205,0
10511,132206,0
10512,132207,0
10513,132208,0
10514,132209,0
10515,132210,0
10516,132211,0
10517,132212,0
10518,132213,0
10519,132214,0
10520,132215,0
10521,132216,0
10522,132217,0
10523,132218,0
10524,132219,0
10525,132220,0
10526,132221,0
10527,132222,0
10528,132223,0
10529,132224,0
10530,132225,0
10531,132226,0
10532,132227,0
10533,132228,0
10534,132229,0
10535,132230,0
10536,132231,0
10537,132232,0
10538,132233,0
10539,132240,0
10540,132242,0
10541,132243,0
10542,132244,0
10543,132247,0
10544,132248,0
10545,132249,0
10546,132250,0
10547,132251,0
10548,132252,0
10549,132253,0
10550,132254,0
10551,132255,0
10552,132256,0
10553,132257,0
10554,132258,0
10555,132260,0
10556,132261,0
10557,132262,0
10558,132263,0
10559,132264,0
10560,132265,0
10561,132266,0
10562,132267,0
10563,132268,0
10564,132269,0
10565,132270,0
10566,132271,0
10567,132272,0
10568,132273,0
10569,132276,0
10570,132281,0
10571,132283,0
10572,132284,0
10573,132285,0
10574,132286,0
10575,132287,0
10576,132288,0
10577,132289,0
10578,132290,0
10579,132291,0
10580,132292,0
10581,132293,0
10582,132294,0
10583,132295,0
10584,132296,0
10585,132297,0
10586,132311,0
10587,132312,0
10588,132313,0
10589,132315,0
10590,132316,0
10591,132317,0
10592,132319,0
10593,132321,0
10594,132322,0
10595,132323,0
10596,132324,0
10597,132325,0
10598,132326,0
10599,132327,0
10600,132328,0
10601,132329,0
10602,132330,0
10603,132331,0
10604,132332,0
10605,132334,0
10606,132335,0
10607,132336,0
10608,132338,0
10609,132358,0
10610,132359,0
10611,132360,0
10612,132361,0
10613,132362,0
10614,132363,0
10615,132364,0
10616,132365,0
10617,132366,0
10618,132367,0
10619,132368,0
10620,132369,0
10621,132370,0
10622,132371,0
10623,132372,0
10624,132373,0
10625,132374,0
10626,132375,0
10627,132376,0
10628,132377,0
10629,132378,0
10630,132379,0
10631,132380,0
10632,132381,0
10633,132382,0
10634,132383,0
10635,132384,0
10636,132385,0
10637,132386,0
10638,132387,0
10639,132388,0
10640,132397,0
10641,132398,0
10642,132399,0
10643,132400,0
10644,132401,0
10645,132402,0
10646,132403,0
10647,132404,0
10648,132405,0
10649,132406,0
10650,132407,0
10651,132408,0
10652,132409,0
10653,132410,0
10654,132411,0
10655,132412,0
10656,132415,0
10657,132416,0
10658,132417,0
10659,132418,0
10660,132419,0
10661,132420,0
10662,132421,0
10663,132422,0
10664,132423,0
10665,132424,0
10666,132425,0
10667,132430,0
10668,132434,0
10669,132435,0
10670,132438,0
10671,132439,0
10672,132440,0
10673,132441,0
10674,132442,0
10675,132443,0
10676,132444,0
10677,132445,0
10678,132446,0
10679,132447,0
10680,132455,0
10681,132456,0
10682,132457,0
10683,132458,0
10684,132459,0
10685,132460,0
10686,132461,0
10687,132462,0
10688,132463,0
10689,132464,0
10690,132465,0
10691,132466,0
10692,132467,0
10693,132468,0
10694,132469,0
10695,132470,0
10696,132471,0
10697,132472,0
10698,132473,0
10699,132474,0
10700,132475,0
10701,132476,0
10702,132477,0
10703,132478,0
10704,132479,0
10705,132480,0
10706,132481,0
