,game_id,moby_url,title
618,66702,https://www.mobygames.com/game/66702/ballpoint-universe-infinite/,Ballpoint Universe: Infinite
619,66778,https://www.mobygames.com/game/66778/another-world-20th-anniversary-edition/,Another World: 20th Anniversary Edition
620,66805,https://www.mobygames.com/game/66805/chasing-aurora/,Chasing Aurora
621,66857,https://www.mobygames.com/game/66857/disney-infinity-violet/,Disney Infinity: Violet
622,66858,https://www.mobygames.com/game/66858/disney-infinity-rapunzel/,Disney Infinity: Rapunzel
623,66862,https://www.mobygames.com/game/66862/disney-infinity-phineas/,Disney Infinity: Phineas
624,66864,https://www.mobygames.com/game/66864/disney-infinity-agent-p/,Disney Infinity: Agent P
625,66921,https://www.mobygames.com/game/66921/disney-infinity-toy-story-play-set/,Disney Infinity: Toy Story Play Set
626,66948,https://www.mobygames.com/game/66948/watch_dogs/,Watch_Dogs
627,67038,https://www.mobygames.com/game/67038/shovel-knight/,Shovel Knight
628,67087,https://www.mobygames.com/game/67087/skylanders-giants-bash-series-2/,Skylanders Giants: Bash (Series 2)
629,67092,https://www.mobygames.com/game/67092/skylanders-giants-bash-series-2-spyro-series-2-hot-dog/,Skylanders Giants: Bash (Series 2) / Spyro (Series 2) / Hot Dog
630,67095,https://www.mobygames.com/game/67095/skylanders-giants-spyro-series-2/,Skylanders Giants: Spyro (Series 2)
631,67119,https://www.mobygames.com/game/67119/skylanders-swap-force-fire-kraken-grilla-drilla/,Skylanders: Swap Force - Fire Kraken / Grilla Drilla
632,67120,https://www.mobygames.com/game/67120/skylanders-swap-force-freeze-blade/,Skylanders: Swap Force - Freeze Blade
633,67129,https://www.mobygames.com/game/67129/skylanders-swap-force-fire-kraken/,Skylanders: Swap Force - Fire Kraken
634,67133,https://www.mobygames.com/game/67133/skylanders-swap-force-grilla-drilla/,Skylanders: Swap Force - Grilla Drilla
635,67135,https://www.mobygames.com/game/67135/skylanders-swap-force-countdown/,Skylanders: Swap Force - Countdown
636,67136,https://www.mobygames.com/game/67136/skylanders-swap-force-smolderdash/,Skylanders: Swap Force - Smolderdash
637,67153,https://www.mobygames.com/game/67153/skylanders-swap-force-dark-edition-starter-pack/,Skylanders: Swap Force (Dark Edition Starter Pack)
638,67155,https://www.mobygames.com/game/67155/skylanders-swap-force-night-shift-boom-jet/,Skylanders: Swap Force - Night Shift / Boom Jet
639,67165,https://www.mobygames.com/game/67165/aban-hawkins-the-1001-spikes-the-temple-of-the-dead-mourns-the-l/,Aban Hawkins & the 1001 Spikes: The Temple of the Dead Mourns the Living
640,67173,https://www.mobygames.com/game/67173/guacamelee-super-turbo-championship-edition/,Guacamelee! Super Turbo Championship Edition
641,67180,https://www.mobygames.com/game/67180/skylanders-swap-force/,Skylanders: Swap Force
642,67183,https://www.mobygames.com/game/67183/skylanders-swap-force-legendary-night-shift/,Skylanders: Swap Force - Legendary Night Shift
643,67186,https://www.mobygames.com/game/67186/skylanders-swap-force-night-shift/,Skylanders: Swap Force - Night Shift
644,67187,https://www.mobygames.com/game/67187/skylanders-swap-force-boom-jet/,Skylanders: Swap Force - Boom Jet
645,67209,https://www.mobygames.com/game/67209/skylanders-swap-force-smolderdash-lightcore/,Skylanders: Swap Force - Smolderdash (LightCore)
646,67212,https://www.mobygames.com/game/67212/skylanders-swap-force-scratch-fryno-thorn-horn-camo/,Skylanders: Swap Force - Scratch / Fryno / Thorn Horn Camo
647,67213,https://www.mobygames.com/game/67213/olliolli/,OlliOlli
648,67216,https://www.mobygames.com/game/67216/skylanders-swap-force-scratch/,Skylanders: Swap Force - Scratch
649,67234,https://www.mobygames.com/game/67234/skylanders-giants-ninjini/,Skylanders Giants: Ninjini
650,67238,https://www.mobygames.com/game/67238/skylanders-swap-force-rubble-rouser/,Skylanders: Swap Force - Rubble Rouser
651,67239,https://www.mobygames.com/game/67239/skylanders-swap-force-spy-rise/,Skylanders: Swap Force - Spy Rise
652,67250,https://www.mobygames.com/game/67250/skylanders-giants-bouncer/,Skylanders Giants: Bouncer
653,67251,https://www.mobygames.com/game/67251/skylanders-giants-legendary-bouncer/,Skylanders Giants: Legendary Bouncer
654,67253,https://www.mobygames.com/game/67253/trine-enchanted-edition/,Trine: Enchanted Edition
655,67312,https://www.mobygames.com/game/67312/parodius/,Parodius
656,67313,https://www.mobygames.com/game/67313/gakkou-de-atta-kowai-hanashi/,Gakkou de atta Kowai Hanashi
657,67322,https://www.mobygames.com/game/67322/kai-tsukikomori/,Kai: Tsukikomori
658,67330,https://www.mobygames.com/game/67330/skylanders-swap-force-jolly-bumble-blast/,Skylanders: Swap Force - Jolly Bumble Blast
659,67333,https://www.mobygames.com/game/67333/skylanders-swap-force-bumble-blast-lightcore/,Skylanders: Swap Force - Bumble Blast (LightCore)
660,67360,https://www.mobygames.com/game/67360/skylanders-giants-ignitor-series-2-chill-zook-series-2/,Skylanders Giants: Ignitor (Series 2) / Chill / Zook (Series 2)
661,67361,https://www.mobygames.com/game/67361/skylanders-giants-chill/,Skylanders Giants: Chill
662,67365,https://www.mobygames.com/game/67365/skylanders-giants-ignitor-series-2/,Skylanders Giants: Ignitor (Series 2)
663,67367,https://www.mobygames.com/game/67367/skylanders-giants-legendary-ignitor-legendary-slam-bam-legendary/,Skylanders Giants: Legendary Ignitor / Legendary Slam Bam / Legendary Jet-Vac
664,67368,https://www.mobygames.com/game/67368/skylanders-giants-chill-lightcore/,Skylanders Giants: Chill (LightCore)
665,67371,https://www.mobygames.com/game/67371/skylanders-giants-legendary-chill-lightcore/,Skylanders Giants: Legendary Chill (LightCore)
666,67372,https://www.mobygames.com/game/67372/skylanders-swap-force-blizzard-chill-series-2/,Skylanders: Swap Force - Blizzard Chill (Series 2)
667,67390,https://www.mobygames.com/game/67390/skylanders-swap-force-mega-ram-spyro-series-3-blizzard-chill-ser/,Skylanders: Swap Force - Mega Ram Spyro (Series 3) / Blizzard Chill (Series 2) / Zoo Lou
668,67391,https://www.mobygames.com/game/67391/skylanders-swap-force-mega-ram-spyro-series-3/,Skylanders: Swap Force - Mega Ram Spyro (Series 3)
669,67393,https://www.mobygames.com/game/67393/skylanders-swap-force-zoo-lou/,Skylanders: Swap Force - Zoo Lou
670,67394,https://www.mobygames.com/game/67394/skylanders-swap-force-legendary-zoo-lou/,Skylanders: Swap Force - Legendary Zoo Lou
671,67396,https://www.mobygames.com/game/67396/skylanders-giants-chop-chop-series-2/,Skylanders Giants: Chop Chop (Series 2)
672,67397,https://www.mobygames.com/game/67397/skylanders-swap-force-twin-blade-chop-chop-series-3/,Skylanders: Swap Force - Twin Blade Chop Chop (Series 3)
673,67437,https://www.mobygames.com/game/67437/skylanders-giants-stealth-elf-series-2/,Skylanders Giants: Stealth Elf (Series 2)
674,67439,https://www.mobygames.com/game/67439/skylanders-swap-force-magna-charge/,Skylanders: Swap Force - Magna Charge
675,67444,https://www.mobygames.com/game/67444/skylanders-swap-force-nitro-magna-charge-free-ranger/,Skylanders: Swap Force - Nitro Magna Charge / Free Ranger
676,67445,https://www.mobygames.com/game/67445/skylanders-swap-force-nitro-magna-charge-rattle-shake/,Skylanders: Swap Force - Nitro Magna Charge / Rattle Shake
677,67450,https://www.mobygames.com/game/67450/skylanders-giants-legendary-stealth-elf/,Skylanders Giants: Legendary Stealth Elf
678,67476,https://www.mobygames.com/game/67476/custom-robo-v2/,Custom Robo V2
679,67501,https://www.mobygames.com/game/67501/super-wagan-land/,Super Wagan Land
680,67537,https://www.mobygames.com/game/67537/skylanders-giants-hex-lightcore/,Skylanders Giants: Hex (LightCore)
681,67567,https://www.mobygames.com/game/67567/skylanders-swap-force-fiery-forge-battle-pack/,Skylanders: Swap Force - Fiery Forge Battle Pack
682,67570,https://www.mobygames.com/game/67570/sonic-all-stars-racing-transformed-bonus-edition/,Sonic & All-Stars Racing: Transformed (Bonus Edition)
683,67577,https://www.mobygames.com/game/67577/skylanders-swap-force-stink-bomb/,Skylanders: Swap Force - Stink Bomb
684,67578,https://www.mobygames.com/game/67578/skylanders-swap-force-hoot-loop/,Skylanders: Swap Force - Hoot Loop
685,67597,https://www.mobygames.com/game/67597/oddworld-abes-oddysee-new-n-tasty/,Oddworld: Abe's Oddysee - New 'n' Tasty!
686,67648,https://www.mobygames.com/game/67648/skylanders-swap-force-countdown-lightcore/,Skylanders: Swap Force - Countdown (LightCore)
687,67653,https://www.mobygames.com/game/67653/skylanders-giants-crusher/,Skylanders Giants: Crusher
688,67663,https://www.mobygames.com/game/67663/skylanders-swap-force-dune-bug-phantom-cynder-series-3-knockout-/,Skylanders: Swap Force - Dune Bug / Phantom Cynder (Series 3) / Knockout Terrafin (Series 3)
689,67748,https://www.mobygames.com/game/67748/qube-directors-cut/,Q.U.B.E.: Director's Cut
690,67756,https://www.mobygames.com/game/67756/skylanders-swap-force-doom-stone/,Skylanders: Swap Force - Doom Stone
691,67797,https://www.mobygames.com/game/67797/skylanders-giants-hex-series-2/,Skylanders Giants: Hex (Series 2)
692,67798,https://www.mobygames.com/game/67798/skylanders-swap-force-punk-shock/,Skylanders: Swap Force - Punk Shock
693,67799,https://www.mobygames.com/game/67799/skylanders-swap-force-tower-of-time-adventure-pack/,Skylanders: Swap Force - Tower of Time Adventure Pack
694,67840,https://www.mobygames.com/game/67840/skylanders-swap-force-rattle-shake/,Skylanders: Swap Force - Rattle Shake
695,67845,https://www.mobygames.com/game/67845/skylanders-swap-force-star-strike-lightcore/,Skylanders: Swap Force - Star Strike (LightCore)
696,67907,https://www.mobygames.com/game/67907/skylanders-giants-cynder-series-2/,Skylanders Giants: Cynder (Series 2)
697,67908,https://www.mobygames.com/game/67908/skylanders-giants-lightning-rod-series-2/,Skylanders Giants: Lightning Rod (Series 2)
698,67969,https://www.mobygames.com/game/67969/the-legend-of-zelda-the-wind-waker-hd-limited-edition/,The Legend of Zelda: The Wind Waker HD (Limited Edition)
699,67984,https://www.mobygames.com/game/67984/skylanders-giants-hex-series-2-slam-bam-series-2-shroomboom/,Skylanders Giants: Hex (Series 2) / Slam Bam (Series 2) / Shroomboom
700,67985,https://www.mobygames.com/game/67985/skylanders-giants-shroomboom/,Skylanders Giants: Shroomboom
701,68014,https://www.mobygames.com/game/68014/skylanders-giants-double-trouble-series-2/,Skylanders Giants: Double Trouble (Series 2)
702,68015,https://www.mobygames.com/game/68015/skylanders-giants-gill-grunt-series-2-flashwing-double-trouble-s/,Skylanders Giants: Gill Grunt (Series 2) / Flashwing / Double Trouble (Series 2)
703,68016,https://www.mobygames.com/game/68016/skylanders-giants-flashwing/,Skylanders Giants: Flashwing
704,68024,https://www.mobygames.com/game/68024/skylanders-giants-gill-grunt-series-2/,Skylanders Giants: Gill Grunt (Series 2)
705,68074,https://www.mobygames.com/game/68074/the-walking-dead-pinball/,The Walking Dead Pinball
706,68078,https://www.mobygames.com/game/68078/zen-pinball-2/,Zen Pinball 2
707,68084,https://www.mobygames.com/game/68084/pinball-fx2-deadpool/,Pinball FX2: Deadpool
708,68113,https://www.mobygames.com/game/68113/pinball-fx2-mars/,Pinball FX2: Mars
709,68123,https://www.mobygames.com/game/68123/dont-starve-reign-of-giants/,Don't Starve + Reign of Giants
710,68177,https://www.mobygames.com/game/68177/skylanders-giants-drill-sergeant-series-2/,Skylanders Giants: Drill Sergeant (Series 2)
711,68179,https://www.mobygames.com/game/68179/skylanders-giants-prism-break-series-2-lightning-rod-series-2-dr/,Skylanders Giants: Prism Break (Series 2) / Lightning Rod (Series 2) / Drill Sergeant (Series 2)
712,68181,https://www.mobygames.com/game/68181/pinball-fx2-plants-vs-zombies/,Pinball FX2: Plants vs. Zombies
713,68197,https://www.mobygames.com/game/68197/skylanders-giants-drobot-series-2/,Skylanders Giants: Drobot (Series 2)
714,68203,https://www.mobygames.com/game/68203/pinball-fx2-star-wars-pinball/,Pinball FX2: Star Wars Pinball
715,68233,https://www.mobygames.com/game/68233/pinball-fx2-epic-quest/,Pinball FX2: Epic Quest
716,68366,https://www.mobygames.com/game/68366/pinball-fx2-marvel-pinball-avengers-chronicles/,Pinball FX2: Marvel Pinball - Avengers Chronicles
717,68386,https://www.mobygames.com/game/68386/skylanders-swap-force-heavy-duty-sprocket-series-2-twin-blade-ch/,Skylanders: Swap Force - Heavy Duty Sprocket (Series 2) / Twin Blade Chop Chop (Series 3) / Scorp
718,68396,https://www.mobygames.com/game/68396/skylanders-swap-force-arkeyan-crossbow-battle-pack/,Skylanders: Swap Force - Arkeyan Crossbow Battle Pack
719,68434,https://www.mobygames.com/game/68434/pinball-fx2-captain-america/,Pinball FX2: Captain America
720,68495,https://www.mobygames.com/game/68495/color-zen/,Color Zen
721,68524,https://www.mobygames.com/game/68524/skylanders-giants-dragonfire-cannon-battle-pack/,Skylanders Giants: Dragonfire Cannon Battle Pack
722,68526,https://www.mobygames.com/game/68526/skylanders-giants-golden-dragonfire-cannon-battle-pack/,Skylanders Giants: Golden Dragonfire Cannon Battle Pack
723,68628,https://www.mobygames.com/game/68628/hyrule-warriors/,Hyrule Warriors
724,68688,https://www.mobygames.com/game/68688/skylanders-giants-thumpback/,Skylanders Giants: Thumpback
725,68691,https://www.mobygames.com/game/68691/skylanders-giants-eye-brawl/,Skylanders Giants: Eye-Brawl
726,68695,https://www.mobygames.com/game/68695/wallaby-usagi-no-kuni-no-kangaroo-race/,Wallaby!! Usagi no Kuni no Kangaroo Race
727,68699,https://www.mobygames.com/game/68699/skylanders-swap-force-sheep-wreck-island-adventure-pack/,Skylanders: Swap Force - Sheep Wreck Island Adventure Pack
728,68707,https://www.mobygames.com/game/68707/skylanders-swap-force-dune-bug/,Skylanders: Swap Force - Dune Bug
729,68709,https://www.mobygames.com/game/68709/skylanders-giants-drobot-lightcore/,Skylanders Giants: Drobot (LightCore)
730,68710,https://www.mobygames.com/game/68710/skylanders-giants-eruptor-lightcore/,Skylanders Giants: Eruptor (LightCore)
731,68713,https://www.mobygames.com/game/68713/skylanders-giants-prism-break-lightcore/,Skylanders Giants: Prism Break (LightCore)
732,68714,https://www.mobygames.com/game/68714/skylanders-giants-prism-break-lightcore-eruptor-lightcore-drobot/,Skylanders Giants: Prism Break (LightCore) / Eruptor (LightCore) / Drobot (LightCore)
733,68740,https://www.mobygames.com/game/68740/skylanders-giants-eruptor-series-2/,Skylanders Giants: Eruptor (Series 2)
734,68760,https://www.mobygames.com/game/68760/teslapunk/,Teslapunk
735,68793,https://www.mobygames.com/game/68793/pier-solar-and-the-great-architects/,Pier Solar and the Great Architects
736,68797,https://www.mobygames.com/game/68797/skylanders-trap-team/,Skylanders: Trap Team
737,68802,https://www.mobygames.com/game/68802/skylanders-trap-team-krypt-king/,Skylanders: Trap Team - Krypt King
738,68821,https://www.mobygames.com/game/68821/pinball-fx2-paranormal/,Pinball FX2: Paranormal
739,68880,https://www.mobygames.com/game/68880/skylanders-trap-team-dark-edition-starter-pack/,Skylanders: Trap Team (Dark Edition Starter Pack)
740,68926,https://www.mobygames.com/game/68926/skylanders-trap-team-nitro-krypt-king/,Skylanders: Trap Team - Nitro Krypt King
741,68947,https://www.mobygames.com/game/68947/hyrule-warriors-limited-edition/,Hyrule Warriors (Limited Edition)
742,68997,https://www.mobygames.com/game/68997/zen-pinball-2-south-park-pinball/,Zen Pinball 2: South Park Pinball
743,69001,https://www.mobygames.com/game/69001/lone-survivor-the-directors-cut/,Lone Survivor: The Director's Cut
744,69020,https://www.mobygames.com/game/69020/shantae-and-the-pirates-curse/,Shantae and the Pirate's Curse
745,69092,https://www.mobygames.com/game/69092/skylanders-trap-team-bop-terrabite/,Skylanders: Trap Team - Bop & Terrabite
746,69098,https://www.mobygames.com/game/69098/skylanders-trap-team-bushwhack/,Skylanders: Trap Team - Bushwhack
747,69099,https://www.mobygames.com/game/69099/skylanders-trap-team-chopper/,Skylanders: Trap Team - Chopper
748,69101,https://www.mobygames.com/game/69101/skylanders-trap-team-funny-bone-sure-shot-shroomboom-series-2-ch/,Skylanders: Trap Team - Funny Bone / Sure Shot Shroomboom (Series 2) / Chopper
749,69105,https://www.mobygames.com/game/69105/skylanders-swap-force-lava-barf-eruptor-series-3/,Skylanders: Swap Force - Lava Barf Eruptor (Series 3)
750,69108,https://www.mobygames.com/game/69108/pinball-fx2-earth-defense/,Pinball FX2: Earth Defense
751,69114,https://www.mobygames.com/game/69114/paranautical-activity/,Paranautical Activity
752,69139,https://www.mobygames.com/game/69139/just-dance-kids-2014/,Just Dance: Kids 2014
753,69176,https://www.mobygames.com/game/69176/skylanders-trap-team-head-rush/,Skylanders: Trap Team - Head Rush
754,69179,https://www.mobygames.com/game/69179/skylanders-trap-team-gearshift/,Skylanders: Trap Team - Gearshift
755,69186,https://www.mobygames.com/game/69186/skylanders-trap-team-hijinx-eye-small/,Skylanders: Trap Team - Hijinx & Eye Small
756,69187,https://www.mobygames.com/game/69187/skylanders-giants-eye-small/,Skylanders Giants: Eye Small
757,69197,https://www.mobygames.com/game/69197/the-bridge/,The Bridge
758,69203,https://www.mobygames.com/game/69203/skylanders-trap-team-fist-bump/,Skylanders: Trap Team - Fist Bump
759,69206,https://www.mobygames.com/game/69206/skylanders-giants-flameslinger-series-2/,Skylanders Giants: Flameslinger (Series 2)
760,69221,https://www.mobygames.com/game/69221/skylanders-swap-force-legendary-free-ranger/,Skylanders: Swap Force - Legendary Free Ranger
761,69222,https://www.mobygames.com/game/69222/skylanders-swap-force-free-ranger/,Skylanders: Swap Force - Free Ranger
762,69226,https://www.mobygames.com/game/69226/skylanders-giants-fright-rider/,Skylanders Giants: Fright Rider
763,69228,https://www.mobygames.com/game/69228/skylanders-giants-fright-rider-wrecking-ball-series-2-flamesling/,Skylanders Giants: Fright Rider / Wrecking Ball (Series 2) / Flameslinger (Series 2)
764,69369,https://www.mobygames.com/game/69369/hyrule-warriors-master-quest-pack/,Hyrule Warriors: Master Quest Pack
765,69370,https://www.mobygames.com/game/69370/hyrule-warriors-hero-of-hyrule-pack/,Hyrule Warriors: Hero of Hyrule Pack
766,69433,https://www.mobygames.com/game/69433/the-binding-of-isaac-rebirth/,The Binding of Isaac: Rebirth
767,69470,https://www.mobygames.com/game/69470/pokemon-rumble-u/,Pokémon Rumble U
768,69613,https://www.mobygames.com/game/69613/marvelous-mohitotsu-no-takarajima/,Marvelous: Mōhitotsu no Takarajima
769,69721,https://www.mobygames.com/game/69721/6180-the-moon/,6180 the moon
770,69854,https://www.mobygames.com/game/69854/hyrule-warriors-twilight-princess-pack/,Hyrule Warriors: Twilight Princess Pack
771,69855,https://www.mobygames.com/game/69855/the-legend-of-zelda-the-wind-waker-hd-deluxe-set-limited-edition/,The Legend of Zelda: The Wind Waker HD - Deluxe Set (Limited Edition)
772,69864,https://www.mobygames.com/game/69864/pinball-fx2-doctor-strange/,Pinball FX2: Doctor Strange
773,69869,https://www.mobygames.com/game/69869/marvel-pinball-vengeance-and-virtue/,Marvel Pinball: Vengeance and Virtue
774,69894,https://www.mobygames.com/game/69894/tetrobot-and-co/,Tetrobot and Co.
775,70058,https://www.mobygames.com/game/70058/kick-beat/,Kick Beat
776,70260,https://www.mobygames.com/game/70260/never-alone-kisima-innitchuna/,Never Alone (Kisima Innitchuna)
777,70274,https://www.mobygames.com/game/70274/mighty-switch-force-2/,Mighty Switch Force! 2
778,70277,https://www.mobygames.com/game/70277/captain-toad-treasure-tracker/,Captain Toad: Treasure Tracker
779,70372,https://www.mobygames.com/game/70372/bayonetta-2/,Bayonetta 2
780,70666,https://www.mobygames.com/game/70666/hunters-trophy-2-europa/,Hunter's Trophy 2: Europa
781,70681,https://www.mobygames.com/game/70681/kerbal-space-program/,Kerbal Space Program
782,70769,https://www.mobygames.com/game/70769/super-toy-cars/,Super Toy Cars
783,70784,https://www.mobygames.com/game/70784/gravity-badgers/,Gravity Badgers
784,70947,https://www.mobygames.com/game/70947/the-mysterious-cities-of-gold-secret-paths/,The Mysterious Cities of Gold: Secret Paths
785,71011,https://www.mobygames.com/game/71011/skylanders-swap-force-heavy-duty-sprocket-series-2/,Skylanders: Swap Force - Heavy Duty Sprocket (Series 2)
786,71012,https://www.mobygames.com/game/71012/skylanders-swap-force-scorp/,Skylanders: Swap Force - Scorp
787,71014,https://www.mobygames.com/game/71014/skylanders-swap-force-knockout-terrafin-series-3/,Skylanders: Swap Force - Knockout Terrafin (Series 3)
788,71016,https://www.mobygames.com/game/71016/skylanders-swap-force-rip-tide/,Skylanders: Swap Force - Rip Tide
789,71020,https://www.mobygames.com/game/71020/skylanders-swap-force-big-bang-trigger-happy-series-3-star-strik/,Skylanders: Swap Force - Big Bang Trigger Happy (Series 3) / Star Strike / Anchors Away Gill Grunt (Series 3)
790,71021,https://www.mobygames.com/game/71021/skylanders-swap-force-star-strike/,Skylanders: Swap Force - Star Strike
791,71027,https://www.mobygames.com/game/71027/skylanders-swap-force-super-gulp-pop-fizz-series-2/,Skylanders: Swap Force - Super Gulp Pop Fizz (Series 2)
792,71028,https://www.mobygames.com/game/71028/skylanders-swap-force-lava-barf-eruptor-series-3-slobber-tooth-s/,Skylanders: Swap Force - Lava Barf Eruptor (Series 3) / Slobber Tooth / Super Gulp Pop Fizz (Series 2)
793,71029,https://www.mobygames.com/game/71029/skylanders-trap-team-fizzy-frenzy-pop-fizz-series-3/,Skylanders: Trap Team - Fizzy Frenzy Pop Fizz (Series 3)
794,71031,https://www.mobygames.com/game/71031/skylanders-trap-team-love-potion-pop-fizz-series-3/,Skylanders: Trap Team - Love Potion Pop Fizz (Series 3)
795,71032,https://www.mobygames.com/game/71032/skylanders-trap-team-torch/,Skylanders: Trap Team - Torch
796,71033,https://www.mobygames.com/game/71033/skylanders-trap-team-trail-blazer/,Skylanders: Trap Team - Trail Blazer
797,71042,https://www.mobygames.com/game/71042/skylanders-trap-team-nightmare-express-adventure-pack/,Skylanders: Trap Team - Nightmare Express Adventure Pack
798,71044,https://www.mobygames.com/game/71044/skylanders-trap-team-legendary-nightmare-express-adventure-pack/,Skylanders: Trap Team - Legendary Nightmare Express Adventure Pack
799,71045,https://www.mobygames.com/game/71045/skylanders-trap-team-blades-torch-tidal-wave-gill-grunt-series-4/,Skylanders: Trap Team - Blades / Torch / Tidal Wave Gill Grunt (Series 4)
800,71047,https://www.mobygames.com/game/71047/skylanders-trap-team-tidal-wave-gill-grunt-series-4/,Skylanders: Trap Team - Tidal Wave Gill Grunt (Series 4)
801,71049,https://www.mobygames.com/game/71049/skylanders-trap-team-tidal-wave-gill-grunt-gill-runt/,Skylanders: Trap Team - Tidal Wave Gill Grunt & Gill Runt
802,71083,https://www.mobygames.com/game/71083/skylanders-swap-force-anchors-away-gill-grunt-series-3/,Skylanders: Swap Force - Anchors Away Gill Grunt (Series 3)
803,71130,https://www.mobygames.com/game/71130/costume-quest-2/,Costume Quest 2
804,71230,https://www.mobygames.com/game/71230/the-book-of-unwritten-tales-2/,The Book of Unwritten Tales 2
805,71281,https://www.mobygames.com/game/71281/kirbys-return-to-dream-land/,Kirby's Return to Dream Land
806,71575,https://www.mobygames.com/game/71575/mr-driller-ace-fushigi-na-pacteria/,Mr. Driller Ace: Fushigi na Pacteria
807,71617,https://www.mobygames.com/game/71617/chariot/,Chariot
808,71622,https://www.mobygames.com/game/71622/transformers-rise-of-the-dark-spark/,Transformers: Rise of the Dark Spark
809,71671,https://www.mobygames.com/game/71671/kotoba-no-puzzle-mojipittan-advance/,Kotoba no Puzzle: Mojipittan Advance
810,71873,https://www.mobygames.com/game/71873/zangeki-no-reginleiv/,Zangeki no Reginleiv
811,71981,https://www.mobygames.com/game/71981/skylanders-swap-force-trap-shadow/,Skylanders: Swap Force - Trap Shadow
812,71998,https://www.mobygames.com/game/71998/skylanders-trap-team-legendary-bushwhack/,Skylanders: Trap Team - Legendary Bushwhack
813,72001,https://www.mobygames.com/game/72001/double-dragon-iii-the-sacred-stones/,Double Dragon III: The Sacred Stones
814,72023,https://www.mobygames.com/game/72023/skylanders-trap-team-bat-spin/,Skylanders: Trap Team - Bat Spin
815,72024,https://www.mobygames.com/game/72024/skylanders-trap-team-blackout/,Skylanders: Trap Team - Blackout
816,72035,https://www.mobygames.com/game/72035/skylanders-trap-team-blastermind/,Skylanders: Trap Team - Blastermind
817,72037,https://www.mobygames.com/game/72037/skylanders-eons-elite-elite-chop-chop/,Skylanders: Eon's Elite - Elite Chop Chop
818,72071,https://www.mobygames.com/game/72071/fire/,Fire
819,72170,https://www.mobygames.com/game/72170/stealth-inc-2-a-game-of-clones/,Stealth Inc. 2: A Game of Clones
820,72637,https://www.mobygames.com/game/72637/lovely-planet/,Lovely Planet
821,72829,https://www.mobygames.com/game/72829/blek/,Blek
822,72852,https://www.mobygames.com/game/72852/starwhal/,Starwhal
823,72893,https://www.mobygames.com/game/72893/assassins-creed-iii-the-battle-hardened-pack/,Assassin's Creed III: The Battle Hardened Pack
824,73024,https://www.mobygames.com/game/73024/ziggurat/,Ziggurat
825,73359,https://www.mobygames.com/game/73359/super-smash-bros-for-wii-u/,Super Smash Bros. for Wii U
826,73383,https://www.mobygames.com/game/73383/xenobladex/,XenobladeX
827,73386,https://www.mobygames.com/game/73386/meme-run/,Meme Run
828,73389,https://www.mobygames.com/game/73389/splatoon/,Splatoon
829,73422,https://www.mobygames.com/game/73422/lego-jurassic-world/,LEGO Jurassic World
830,73486,https://www.mobygames.com/game/73486/shantae-riskys-revenge-directors-cut/,Shantae: Risky's Revenge - Director's Cut
831,73496,https://www.mobygames.com/game/73496/nes-remix-2/,NES Remix 2
832,73519,https://www.mobygames.com/game/73519/just-dance-2015/,Just Dance 2015
833,73596,https://www.mobygames.com/game/73596/disney-infinity-edition-20-marvel-super-heroes/,Disney Infinity: Edition 2.0 - Marvel Super Heroes
834,73599,https://www.mobygames.com/game/73599/disney-infinity-edition-20-toy-box-starter-pack/,Disney Infinity: Edition 2.0 - Toy Box Starter Pack
835,73602,https://www.mobygames.com/game/73602/disney-infinity-20-play-without-limits/,Disney Infinity 2.0: Play Without Limits
836,73609,https://www.mobygames.com/game/73609/affordable-space-adventures/,Affordable Space Adventures
837,73612,https://www.mobygames.com/game/73612/the-wonderful-101/,The Wonderful 101
838,73618,https://www.mobygames.com/game/73618/whispering-willows/,Whispering Willows
839,73624,https://www.mobygames.com/game/73624/master-reboot/,Master Reboot
840,73736,https://www.mobygames.com/game/73736/tengami/,Tengami
841,73818,https://www.mobygames.com/game/73818/super-smash-bros-bundle/,Super Smash Bros. Bundle
842,73831,https://www.mobygames.com/game/73831/nes-remix-pack/,NES Remix Pack
843,73844,https://www.mobygames.com/game/73844/pokken-tournament/,Pokkén Tournament
844,73913,https://www.mobygames.com/game/73913/back-to-bed/,Back to Bed
845,74054,https://www.mobygames.com/game/74054/spongebob-squarepants-planktons-robotic-revenge/,SpongeBob SquarePants: Plankton's Robotic Revenge
846,74215,https://www.mobygames.com/game/74215/freedom-planet/,Freedom Planet
847,74232,https://www.mobygames.com/game/74232/pac-man-and-the-ghostly-adventures/,Pac-Man and the Ghostly Adventures
848,74233,https://www.mobygames.com/game/74233/pac-man-and-the-ghostly-adventures-2/,Pac-Man and the Ghostly Adventures 2
849,74240,https://www.mobygames.com/game/74240/super-smash-bros-for-wii-u-gamecube-adapter-bundle/,Super Smash Bros. for Wii U (GameCube Adapter Bundle)
850,74241,https://www.mobygames.com/game/74241/bayonetta-2-first-print-edition/,Bayonetta 2 (First Print Edition)
851,74243,https://www.mobygames.com/game/74243/watch_dogs-special-edition/,Watch_Dogs (Special Edition)
852,74250,https://www.mobygames.com/game/74250/legend-of-kay-anniversary/,Legend of Kay: Anniversary
853,74365,https://www.mobygames.com/game/74365/magical-vacation/,Magical Vacation
854,74388,https://www.mobygames.com/game/74388/swords-soldiers-ii/,Swords & Soldiers II
855,74413,https://www.mobygames.com/game/74413/kirby-and-the-rainbow-curse/,Kirby and the Rainbow Curse
